gen,block_id,island_id,op_id,reward,improvement,diversity_change
823,2,7,2,0,0,0
824,0,0,1,-1.950317055155347e-06,0,-1.950317055155346e-05
824,0,1,0,0.0005385792919689225,0.0005395731273863339,-9.938354174114216e-06
824,0,2,0,8.349901283013848e-05,8.203271663987889e-05,1.466296190259585e-05
824,0,3,0,0.0002240354772623444,0.0002208905221190731,3.144955143271354e-05
824,0,4,0,0.0001519855071929816,0.0001519866520215073,-1.144828525669477e-08
824,0,5,0,0.0001782222162345766,0.0001782222225332986,-6.298722005110919e-11
824,0,6,1,-4.589729663750409e-06,0,-4.589729663750408e-05
824,0,7,1,0,0,0
824,1,0,1,0,0,0
824,1,1,0,0,0,0
824,1,2,2,0,0,0
824,1,3,1,0.0005382603251807925,0.0005346575532127925,3.602771967999995e-05
824,1,4,1,5.836704767999985e-06,0,5.836704767999985e-05
824,1,5,1,0,0,0
824,1,6,0,6.132221128239715e-37,0,6.132221128239715e-36
824,1,7,2,0,0,0
824,2,0,2,0,0,0
824,2,1,2,0,0,0
824,2,2,1,0.0002892656253578819,0.000289284375182062,-1.8749824180065e-07
824,2,3,1,0.000483171228295127,0.0004831822801613625,-1.105186623552291e-07
824,2,4,2,0,0,0
824,2,5,1,0.0001070829045144137,0.000107281308045698,-1.984035312843216e-06
824,2,6,1,0.0009273278272747145,0.0009273337004519967,-5.873177282207726e-08
824,2,7,1,0.0001563323661090772,0.0001563438825163605,-1.151640728329848e-07
825,0,0,1,-5.066761468901772e-06,0,-5.066761468901771e-05
825,0,1,0,0.000198231514726465,0.0001982511285721052,-1.961384564020814e-07
825,0,2,0,0.0001970130145296524,0.0001962803558610142,7.326586686382241e-06
825,0,3,0,0.0001964437673062299,0.0001964552707697014,-1.150346347155139e-07
825,0,4,0,0.0001979697025348066,0.000197970030819149,-3.282843423428817e-09
825,0,5,0,0.0001966501234976542,0.0001965332682764527,1.168552212014428e-06
825,0,6,1,2.313080286318992e-07,0,2.313080286318992e-06
825,0,7,1,0.0004194141984367658,0.0004175144879765097,1.89971046025604e-05
825,1,0,0,2.185658094151544e-05,7.31857631495155e-05,-0.0005132918220800006
825,1,1,0,-2.382638899200002e-05,0,-0.0002382638899200002
825,1,2,2,0,0,0
825,1,3,1,0,0,0
825,1,4,1,0,0,0
825,1,5,1,0,0,0
825,1,6,0,0,0,0
825,1,7,1,0,0,0
825,2,0,1,-1.415426806498662e-09,0,-1.415426806498662e-08
825,2,1,0,-3.226497468084708e-09,0,-3.226497468084708e-08
825,2,2,1,-2.738697703150662e-08,0,-2.738697703150661e-07
825,2,3,1,2.181579855183675e-10,0,2.181579855183675e-09
825,2,4,0,-9.509167967577701e-09,0,-9.509167967577701e-08
825,2,5,1,-9.323888269491152e-09,0,-9.323888269491152e-08
825,2,6,1,-4.442300016786939e-09,0,-4.442300016786938e-08
825,2,7,1,-5.211826603079132e-09,0,-5.211826603079132e-08
826,0,0,1,-5.234442160409182e-07,0,-5.234442160409182e-06
826,0,1,0,5.460439139165731e-09,0,5.460439139165731e-08
826,0,2,0,-7.331480951297925e-07,0,-7.331480951297925e-06
826,0,3,0,-6.451625609197134e-10,0,-6.451625609197134e-09
826,0,4,0,0,0,0
826,0,5,0,0,0,0
826,0,6,1,-3.954694923868324e-06,2.688723231607383e-06,-6.643418155475708e-05
826,0,7,1,-3.705705141491217e-06,0,-3.705705141491217e-05
826,1,0,1,0,0,0
826,1,1,0,-4.765277798399999e-05,0,-0.0004765277798399999
826,1,2,2,1.476015923200006e-05,0,0.0001476015923200006
826,1,3,1,7.596514304000009e-06,0,7.596514304000009e-05
826,1,4,1,0.000119427273471949,0.0001126684966399491,6.758776831999967e-05
826,1,5,1,0,0,0
826,1,6,0,0,0,0
826,1,7,1,0,0,0
826,2,0,1,-5.33858479730691e-08,0,-5.33858479730691e-07
826,2,1,0,0,0,0
826,2,2,0,-1.884793684280111e-08,0,-1.884793684280111e-07
826,2,3,1,1.546738960612778e-05,1.546783170373525e-05,-4.420976074730517e-09
826,2,4,0,-3.424832064051873e-08,0,-3.424832064051873e-07
826,2,5,1,-4.747037516260309e-09,0,-4.747037516260309e-08
826,2,6,1,-7.278558911466518e-09,0,-7.278558911466517e-08
826,2,7,1,-4.128594374217511e-09,0,-4.128594374217511e-08
827,0,0,1,-4.59310241087694e-07,0,-4.59310241087694e-06
827,0,1,0,-1.143963701400354e-06,0,-1.143963701400354e-05
827,0,2,0,4.35061608406212e-06,0,4.350616084062119e-05
827,0,3,0,1.248264649080869e-06,0,1.248264649080869e-05
827,0,4,0,0.0004189999607617815,0.0004174680403421301,1.531920419651319e-05
827,0,5,0,5.774044109692445e-07,0,5.774044109692445e-06
827,0,6,1,0.0008466341368045276,0.0008463373461050193,2.967906995084087e-06
827,0,7,1,4.072632808217486e-07,0,4.072632808217486e-06
827,1,0,0,8.921363536769594e-05,0.0001112775247756959,-0.0002206388940799998
827,1,1,0,0.0001011056139133679,9.651206152936785e-05,4.593552384000002e-05
827,1,2,2,8.77589504000016e-07,0,8.77589504000016e-06
827,1,3,1,0,0,0
827,1,4,1,0,0,0
827,1,5,1,1.9042164736e-05,0,0.00019042164736
827,1,6,0,0,0,0
827,1,7,1,1.000706457600009e-05,0,0.0001000706457600009
827,2,0,1,0.0001007334054827886,0.0001007713084262779,-3.790294348935361e-07
827,2,1,0,-3.102750173898891e-08,0,-3.102750173898891e-07
827,2,2,0,-4.372715375284196e-09,0,-4.372715375284196e-08
827,2,3,1,-3.473339313873147e-09,0,-3.473339313873147e-08
827,2,4,0,4.070558112850759e-08,0,4.070558112850759e-07
827,2,5,1,0.0003922976701009921,0.0003923121709203825,-1.450081939047992e-07
827,2,6,1,1.405511633255509e-05,1.407372909036579e-05,-1.861275781069772e-07
827,2,7,1,0,0,0
828,0,0,1,0.0006038363827633906,0.0006042855167470424,-4.491339836518201e-06
828,0,1,0,7.426967014892109e-05,7.411305997944943e-05,1.566101694716601e-06
828,0,2,0,7.098579393254208e-05,7.560949397845963e-05,-4.623700045917556e-05
828,0,3,0,6.510224096947895e-05,7.560949397845963e-05,-0.0001050725300898068
828,0,4,2,0,0,0
828,0,5,0,7.417024838987944e-05,7.411305997944943e-05,5.718841043002015e-07
828,0,6,1,-1.206855448061863e-06,0,-1.206855448061863e-05
828,0,7,1,-2.586663613222384e-06,0,-2.586663613222384e-05
828,1,0,1,0,0,0
828,1,1,0,7.05600993933186e-05,7.05600993933186e-05,0
828,1,2,2,8.231790591999998e-06,0,8.231790591999998e-05
828,1,3,1,4.964715519999988e-06,0,4.964715519999987e-05
828,1,4,1,0,0,0
828,1,5,1,0,0,0
828,1,6,0,8.671867567336403e-05,8.671867567336403e-05,0
828,1,7,1,1.983172403200004e-05,0,0.0001983172403200004
828,2,0,1,-4.378007933825971e-09,0,-4.37800793382597e-08
828,2,1,0,-4.037652788530798e-10,0,-4.037652788530798e-09
828,2,2,0,-5.192231485808994e-09,0,-5.192231485808994e-08
828,2,3,1,0.0001349266155511922,0.0001349291663559513,-2.550804759012497e-08
828,2,4,0,-5.78436156173528e-09,0,-5.784361561735279e-08
828,2,5,0,0,0,0
828,2,6,1,-7.904098471345376e-09,0,-7.904098471345375e-08
828,2,7,1,0,0,0
829,0,0,1,-1.778399745098035e-07,0,-1.778399745098035e-06
829,0,1,0,-5.460439139165705e-09,0,-5.460439139165704e-08
829,0,2,0,-1.217756329424447e-05,0,-0.0001217756329424447
829,0,3,0,-3.280308795715305e-06,0,-3.280308795715305e-05
829,0,4,2,0,0,0
829,0,5,0,6.731764725899094e-06,0,6.731764725899094e-05
829,0,6,1,-7.053228071136366e-06,0,-7.053228071136365e-05
829,0,7,1,0,0,0
829,1,0,1,0,0,0
829,1,1,2,0,0,0
829,1,2,2,0,0,0
829,1,3,1,9.363789824000033e-06,0,9.363789824000032e-05
829,1,4,1,0.0004707321198387363,0.0004639425124147363,6.789607424000045e-05
829,1,5,1,0.0001898849119259684,0.0001808397212699684,9.045190655999999e-05
829,1,6,0,0,0,0
829,1,7,1,0,0,0
829,2,0,0,8.312870202204136e-05,8.313136409725963e-05,-2.662075218266126e-08
829,2,1,0,0,0,0
829,2,2,0,0,0,0
829,2,3,1,-1.670139381494147e-08,0,-1.670139381494147e-07
829,2,4,0,0,0,0
829,2,5,1,1.145500065821569e-10,0,1.145500065821569e-09
829,2,6,1,-3.226422674540634e-09,0,-3.226422674540633e-08
829,2,7,0,3.485320175939181e-05,3.483997081133378e-05,1.323094805803322e-07
830,0,0,1,-3.088122620541621e-06,0,-3.088122620541621e-05
830,0,1,0,0,0,0
830,0,2,0,0,0,0
830,0,3,0,0,0,0
830,0,4,0,7.560971766093795e-05,7.560107906366273e-05,8.638597275209672e-08
830,0,5,0,-1.254675021668356e-06,0,-1.254675021668356e-05
830,0,6,1,7.456155767050642e-05,7.412131625499516e-05,4.402414155112545e-06
830,0,7,1,-1.503202747083442e-06,0,-1.503202747083442e-05
830,1,0,1,0,0,0
830,1,1,2,0.0001798197902900671,0.0001696002805300671,0.0001021950975999999
830,1,2,2,4.580485120000023e-06,0,4.580485120000023e-05
830,1,3,1,0,0,0
830,1,4,1,0.000419001393236488,0.000408866590804488,0.00010134802432
830,1,5,1,0.0004701547298413921,0.0004601825324653922,9.972197375999965e-05
830,1,6,0,-9.526036070399999e-05,0,-0.0009526036070399999
830,1,7,0,0.0002445568780530641,0.0002610546869490642,-0.0001649780889600005
830,2,0,1,1.867289470208333e-10,0,1.867289470208333e-09
830,2,1,0,0,0,0
830,2,2,0,0,0,0
830,2,3,1,1.346562092729511e-05,1.34683800570242e-05,-2.759129729089636e-08
830,2,4,0,0,0,0
830,2,5,1,-9.143461935515964e-12,0,-9.143461935515964e-11
830,2,6,1,-5.290246821037631e-09,0,-5.290246821037631e-08
830,2,7,0,0,0,0
831,0,0,1,0.0007319103631883251,0.0007335350908947392,-1.624727706414151e-05
831,0,1,0,0,0,0
831,0,2,0,0,0,0
831,0,3,0,0,0,0
831,0,4,2,0,0,0
831,0,5,0,0,0,0
831,0,6,1,1.286958658635217e-07,0,1.286958658635217e-06
831,0,7,1,7.498441375984638e-05,7.560949397845963e-05,-6.250802186132437e-06
831,1,0,1,0,0,0
831,1,1,2,0,0,0
831,1,2,0,1.66267494399997e-06,0,1.66267494399997e-05
831,1,3,1,0,0,0
831,1,4,1,9.96310220799997e-06,0,9.96310220799997e-05
831,1,5,1,8.472586239999995e-06,0,8.472586239999995e-05
831,1,6,0,9.517235598494727e-36,0,9.517235598494727e-35
831,1,7,0,-3.672564531200001e-05,0,-0.0003672564531200001
831,2,0,1,0.0001883273012901162,0.0001883334252837258,-6.123993609636341e-08
831,2,1,0,0,0,0
831,2,2,0,-6.005074026248778e-09,0,-6.005074026248778e-08
831,2,3,1,-8.85693205922505e-10,0,-8.856932059225049e-09
831,2,4,0,-6.81033004552433e-09,0,-6.81033004552433e-08
831,2,5,1,0,0,0
831,2,6,1,0.0002883505190584828,0.0002883503506301903,1.684282924891178e-09
831,2,7,0,0,0,0
832,0,0,1,0.000112733642122913,0.0001169269452413589,-4.193303118445949e-05
832,0,1,0,0.0001165100505885198,0.0001169269452413589,-4.168946528391666e-06
832,0,2,0,0.0001170885880195637,0.0001169269452413589,1.616427782047666e-06
832,0,3,0,-1.575518775432037e-06,0,-1.575518775432037e-05
832,0,4,0,3.974924036686595e-06,3.974924036686595e-06,0
832,0,5,0,0.0001179339024241591,0.0001169269452413589,1.006957182800197e-05
832,0,6,1,-6.230683798254131e-08,0,-6.23068379825413e-07
832,0,7,1,0,0,0
832,1,0,1,0,0,0
832,1,1,2,0,0,0
832,1,2,0,0,0,0
832,1,3,1,0,0,0
832,1,4,1,1.114586931199998e-05,0,0.0001114586931199998
832,1,5,1,3.13679462399999e-06,0,3.13679462399999e-05
832,1,6,0,-2.571485110785314e-36,0,-2.571485110785314e-35
832,1,7,0,-9.707373772800004e-05,0,-0.0009707373772800004
832,2,0,1,-3.874092384955494e-09,0,-3.874092384955494e-08
832,2,1,1,0,0,0
832,2,2,0,0,0,0
832,2,3,1,9.963407756619527e-09,0,9.963407756619527e-08
832,2,4,0,1.918875515827122e-09,0,1.918875515827122e-08
832,2,5,1,0,0,0
832,2,6,1,-3.228337499185645e-10,0,-3.228337499185645e-09
832,2,7,0,0,0,0
833,0,0,1,4.864844672473356e-07,0,4.864844672473357e-06
833,0,1,0,0,0,0
833,0,2,0,-2.713644558065444e-06,0,-2.713644558065444e-05
833,0,3,0,0.0001190934037277107,0.0001169399719961827,2.153431731527978e-05
833,0,4,0,0.0001082912948786601,0.0001113156670250766,-3.024372146416437e-05
833,0,5,0,3.691687102339684e-06,0,3.691687102339684e-05
833,0,6,1,0.0001155458525334241,0.0001169399719961827,-1.394119462758671e-05
833,0,7,1,7.66561187521923e-07,3.974924036686595e-06,-3.208362849164672e-05
833,1,0,1,2.217889792000016e-06,0,2.217889792000016e-05
833,1,1,2,1.186048819200002e-05,0,0.0001186048819200002
833,1,2,0,0,0,0
833,1,3,1,0,0,0
833,1,4,1,2.815028224000026e-06,0,2.815028224000026e-05
833,1,5,1,1.844193894400006e-05,0,0.0001844193894400005
833,1,6,0,5.824158038658735e-05,5.824158038658735e-05,2.226378777293689e-36
833,1,7,0,0,0,0
833,2,0,1,3.917603407632833e-09,0,3.917603407632833e-08
833,2,1,0,0,0,0
833,2,2,0,-3.324383330989011e-09,0,-3.324383330989011e-08
833,2,3,1,-1.192551817558602e-08,0,-1.192551817558602e-07
833,2,4,0,3.181891061415399e-09,0,3.181891061415399e-08
833,2,5,1,-4.841788856154668e-09,0,-4.841788856154668e-08
833,2,6,1,0,0,0
833,2,7,0,5.655618664045444e-09,0,5.655618664045443e-08
834,0,0,1,0,0,0
834,0,1,0,0,0,0
834,0,2,0,0,0,0
834,0,3,0,-7.193729123546178e-07,0,-7.193729123546177e-06
834,0,4,0,-8.915359345818854e-09,0,-8.915359345818853e-08
834,0,5,0,0,0,0
834,0,6,1,-1.758547691882961e-07,0,-1.758547691882961e-06
834,0,7,1,-1.377153615118957e-06,0,-1.377153615118957e-05
834,1,0,0,0.0001800103000746507,0.0001844222419626507,-4.411941887999993e-05
834,1,1,2,0.0006986057042930217,0.0006845187533810217,0.0001408695091199999
834,1,2,0,0.0002825414186074604,0.0002808347157594604,1.706702847999999e-05
834,1,3,1,0.0003729014320355064,0.0003702345551075063,2.666876928000047e-05
834,1,4,1,0,0,0
834,1,5,0,0.0001097814802884721,0.0001097814802884721,0
834,1,6,0,1.215887722140272e-36,0,1.215887722140272e-35
834,1,7,0,0,0,0
834,2,0,0,-1.33925169344698e-08,0,-1.33925169344698e-07
834,2,1,0,6.822245613378597e-09,0,6.822245613378597e-08
834,2,2,0,0,0,0
834,2,3,1,-7.808524203844512e-09,0,-7.808524203844511e-08
834,2,4,0,3.084886661363027e-09,0,3.084886661363027e-08
834,2,5,0,0,0,0
834,2,6,0,5.511040014357653e-09,0,5.511040014357652e-08
834,2,7,0,1.643971544448697e-08,0,1.643971544448697e-07
835,0,0,1,0.0002570225870376526,0.0002568044847166188,2.181023210337554e-06
835,0,1,0,0.0002559400492157227,0.0002568044847166188,-8.644355008961102e-06
835,0,2,0,0.0002543761216851173,0.0002568044847166188,-2.428363031501517e-05
835,0,3,0,0.0002495988187138571,0.0002568330984831172,-7.234279769260051e-05
835,0,4,0,0.0006300672143531009,0.0006308772010544231,-8.099867013221917e-06
835,0,5,0,0.0002531039611313649,0.0002568044847166188,-3.700523585253931e-05
835,0,6,1,0.000257207816140887,0.0002568330984831172,3.747176577698152e-06
835,0,7,1,0.0006313663184840637,0.0006308069745381678,5.59343945895993e-06
835,1,0,1,0,0,0
835,1,1,2,0,0,0
835,1,2,0,0,0,0
835,1,3,1,0,0,0
835,1,4,1,0,0,0
835,1,5,1,0,0,0
835,1,6,0,0,0,0
835,1,7,0,0,0,0
835,2,0,0,8.71438945529759e-11,0,8.714389455297589e-10
835,2,1,0,-4.543498904614953e-09,0,-4.543498904614953e-08
835,2,2,0,-4.605479245238726e-09,0,-4.605479245238726e-08
835,2,3,1,-3.520384486006378e-09,0,-3.520384486006377e-08
835,2,4,0,-2.451708314092583e-08,0,-2.451708314092583e-07
835,2,5,0,0.0002700732281026857,0.0002700715026075284,1.725495157219448e-08
835,2,6,0,0,0,0
835,2,7,0,-2.83769623002504e-09,0,-2.83769623002504e-08
836,0,0,1,-4.608583111526167e-07,0,-4.608583111526167e-06
836,0,1,0,0,0,0
836,0,2,0,2.513998669469708e-07,0,2.513998669469708e-06
836,0,3,0,-1.147261778467424e-06,0,-1.147261778467424e-05
836,0,4,0,0,0,0
836,0,5,0,0,0,0
836,0,6,1,9.336839779495787e-07,0,9.336839779495787e-06
836,0,7,1,-1.557191076366425e-06,0,-1.557191076366425e-05
836,1,0,0,-1.809607372799996e-05,0,-0.0001809607372799996
836,1,1,2,2.56106700800003e-06,0,2.56106700800003e-05
836,1,2,0,-0.00010155502848,0,-0.0010155502848
836,1,3,1,0.0002645121416008266,0.0002534736386888266,0.00011038502912
836,1,4,1,1.068149843007852e-05,9.000850238078495e-06,1.680648192000029e-05
836,1,5,1,0.0001686549864478779,0.0001460574916638778,0.0002259749478400003
836,1,6,0,9.516619368094786e-05,9.516619368094786e-05,1.461284599902658e-34
836,1,7,0,0,0,0
836,2,0,0,3.332970429989914e-10,0,3.332970429989914e-09
836,2,1,0,0,0,0
836,2,2,0,2.121666740046914e-09,0,2.121666740046914e-08
836,2,3,1,0,0,0
836,2,4,0,3.632729518381246e-06,3.637832759256412e-06,-5.103240875166111e-08
836,2,5,0,1.103307056769504e-09,0,1.103307056769504e-08
836,2,6,0,0,0,0
836,2,7,0,-8.457048264907423e-09,0,-8.457048264907422e-08
837,0,0,1,7.55930498561965e-06,7.739845382777241e-06,-1.805403971575918e-06
837,0,1,0,0,0,0
837,0,2,0,0,0,0
837,0,3,0,-4.954292159055053e-06,0,-4.954292159055053e-05
837,0,4,0,0,0,0
837,0,5,0,-1.486494457460129e-06,0,-1.486494457460129e-05
837,0,6,1,-1.925398473278929e-07,0,-1.925398473278929e-06
837,0,7,1,0,0,0
837,1,0,0,4.095056998399998e-05,0,0.0004095056998399998
837,1,1,2,8.805144576000011e-06,0,8.805144576000011e-05
837,1,2,0,-0.00015018576384,0,-0.0015018576384
837,1,3,1,0,0,0
837,1,4,1,0,0,0
837,1,5,1,0,0,0
837,1,6,1,0,0,0
837,1,7,0,0,0,0
837,2,0,0,0.0003046254954638289,0.0003046282308965082,-2.735432679369773e-08
837,2,1,0,0,0,0
837,2,2,0,-1.101475925676264e-08,0,-1.101475925676264e-07
837,2,3,1,-2.020470877458813e-08,0,-2.020470877458813e-07
837,2,4,0,0,0,0
837,2,5,0,0,0,0
837,2,6,0,0,0,0
837,2,7,0,-2.810554791027133e-08,0,-2.810554791027132e-07
838,0,0,1,3.585167466211541e-05,3.456606359771482e-05,1.285611064400597e-05
838,0,1,0,3.669604368678467e-05,3.456606359771482e-05,2.129980089069854e-05
838,0,2,0,-2.417749339105446e-06,0,-2.417749339105446e-05
838,0,3,0,0.0003726320348888128,0.0003719207690262294,7.112658625834099e-06
838,0,4,0,3.215952683156859e-06,0,3.215952683156859e-05
838,0,5,0,0,0,0
838,0,6,1,0,0,0
838,0,7,1,-3.144085030232878e-07,0,-3.144085030232878e-06
838,1,0,0,0.0001538591260069244,0.0001948096959909244,-0.00040950569984
838,1,1,2,1.018240102400004e-05,0,0.0001018240102400004
838,1,2,0,0.0001948096959909244,0.0001948096959909244,1.892202999015806e-34
838,1,3,1,0,0,0
838,1,4,1,0,0,0
838,1,5,1,0,0,0
838,1,6,1,0,0,0
838,1,7,0,0.0003719207690262294,0.0003719207690262294,0
838,2,0,0,0.0002280948001616986,0.0002280984699246774,-3.669762978740056e-08
838,2,1,0,-7.616255829665151e-09,0,-7.616255829665151e-08
838,2,2,0,0.0002386959173806139,0.0002386994279954734,-3.510614859506918e-08
838,2,3,1,0.0002990335851110822,0.000299039890888443,-6.305777360798522e-08
838,2,4,0,0,0,0
838,2,5,0,0.0003072399735617401,0.000307240845393661,-8.718319208966553e-09
838,2,6,0,0.0003642645843848045,0.0003642616269232476,2.957461556873893e-08
838,2,7,0,0,0,0
839,0,0,1,-1.06166134296176e-07,0,-1.06166134296176e-06
839,0,1,0,0,0,0
839,0,2,0,0,0,0
839,0,3,0,0,0,0
839,0,4,1,0,0,0
839,0,5,0,0,0,0
839,0,6,1,-9.491480469331524e-07,0,-9.491480469331524e-06
839,0,7,1,0,0,0
839,1,0,1,9.745967103999987e-06,0,9.745967103999987e-05
839,1,1,0,0.0001072935444713961,0.0002035624146153961,-0.0009626887014400009
839,1,2,2,0,0,0
839,1,3,1,0,0,0
839,1,4,1,0,0,0
839,1,5,1,0,0,0
839,1,6,0,0,0,0
839,1,7,1,0,0,0
839,2,0,1,0.0001677819717858833,0.0001677844460485236,-2.474262640264076e-08
839,2,1,0,0.0004578457162569275,0.0004578621138107908,-1.639755386326002e-07
839,2,2,0,-5.617736974057113e-09,0,-5.617736974057113e-08
839,2,3,1,0.0001603054802492714,0.0001603064550781323,-9.748288609669144e-09
839,2,4,0,-3.92072200191215e-08,0,-3.920722001912149e-07
839,2,5,0,-4.852681574463378e-09,0,-4.852681574463377e-08
839,2,6,0,0,0,0
839,2,7,0,-2.063239722055696e-09,0,-2.063239722055696e-08
840,0,0,1,1.284271198712307e-06,0,1.284271198712307e-05
840,0,1,0,-8.035866725556072e-06,0,-8.035866725556072e-05
840,0,2,0,0,0,0
840,0,3,0,-7.112658625834099e-07,0,-7.112658625834099e-06
840,0,4,0,-8.379976371684738e-07,0,-8.379976371684737e-06
840,0,5,0,0,0,0
840,0,6,1,1.703130910842314e-07,0,1.703130910842314e-06
840,0,7,1,-8.324688302186254e-07,0,-8.324688302186253e-06
840,1,0,1,2.027103606481702e-05,1.801403971281702e-05,2.256996351999996e-05
840,1,1,2,0.0001921186151533069,0.0001832115682413069,8.907046912000013e-05
840,1,2,2,0.0004099874101799258,0.0003961631910439258,0.00013824219136
840,1,3,1,0.0007942644650512701,0.0007819059452432701,0.0001235851980799997
840,1,4,0,0,0,0
840,1,5,1,0.0009549605740650021,0.0009458089529450021,9.15162111999998e-05
840,1,6,0,0.0003016933880240026,0.0002865288368560027,0.00015164551168
840,1,7,1,1.386768384000002e-06,0,1.386768384000002e-05
840,2,0,1,0.0003253047560248848,0.0003253067929640107,-2.036939125816066e-08
840,2,1,0,0,0,0
840,2,2,0,8.878584648115369e-10,0,8.878584648115369e-09
840,2,3,1,0.0001453461859113125,0.0001453462639952473,-7.808393487658264e-10
840,2,4,0,-1.192507727275721e-08,0,-1.192507727275721e-07
840,2,5,0,0.0001604186321790054,0.0001604173024408405,1.329738164944962e-08
840,2,6,0,-6.188195577859017e-09,0,-6.188195577859016e-08
840,2,7,0,0.000638328154807423,0.0006383494486361771,-2.129382875412527e-07
841,0,0,1,0.0002803478716738953,0.0002799917443841848,3.561272897105455e-06
841,0,1,0,0.0002799175546786342,0.0002799917443841848,-7.418970555060442e-07
841,0,2,0,0.0002095446682643464,0.0002108469577269297,-1.302289462583224e-05
841,0,3,0,0.0002801152838861666,0.0002801152838861666,3.477267454986641e-35
841,0,4,0,0.000208991821301807,0.0002108704568318084,-1.878635530001419e-05
841,0,5,0,0.0002013104099262152,0.0002108469577269297,-9.536547800714413e-05
841,0,6,1,0.0002082650696521363,0.0002108704568318084,-2.605387179672125e-05
841,0,7,1,1.600396081292158e-06,0,1.600396081292158e-05
841,1,0,1,0,0,0
841,1,1,2,0,0,0
841,1,2,2,0,0,0
841,1,3,1,0,0,0
841,1,4,0,0,0,0
841,1,5,1,0.0003917799498089238,0.0003603227353449238,0.0003145721446399998
841,1,6,2,0,0,0
841,1,7,0,4.062761984000008e-06,0,4.062761984000008e-05
841,2,0,1,8.818090135569586e-05,8.818073877833674e-05,1.625773591237826e-09
841,2,1,0,-1.318293126585861e-10,0,-1.318293126585861e-09
841,2,2,0,0.0001870536896008422,0.0001870641173682816,-1.042776743947581e-07
841,2,3,1,0.0001926656351062189,0.0001926734320094982,-7.796903279351935e-08
841,2,4,0,0.0005997914930480034,0.0005997935365521333,-2.043504129915785e-08
841,2,5,1,0,0,0
841,2,6,0,0.0001594404396250276,0.0001594416412182886,-1.201593261025768e-08
841,2,7,0,0.0002329801960950907,0.000233002947716638,-2.275162154729147e-07
842,0,0,1,8.885299647510373e-05,8.814183745374105e-05,7.11159021362684e-06
842,0,1,0,8.528844602326342e-05,8.814183745374105e-05,-2.853391430477624e-05
842,0,2,0,0,0,0
842,0,3,0,8.585949488569744e-05,8.818073877833674e-05,-2.321243892639306e-05
842,0,4,0,8.609650247079873e-05,8.814183745374105e-05,-2.045334982942322e-05
842,0,5,0,-2.170878929612103e-07,0,-2.170878929612103e-06
842,0,6,1,8.845131312065351e-05,8.814183745374105e-05,3.094756669124569e-06
842,0,7,1,5.809335136432289e-09,0,5.809335136432289e-08
842,1,0,1,3.279187968000029e-06,0,3.279187968000029e-05
842,1,1,2,0.0002012778500429105,0.0001929864114509105,8.291438591999985e-05
842,1,2,2,0,0,0
842,1,3,1,0.0003176784781976034,0.0003176287061656033,4.97720320000606e-07
842,1,4,0,2.295513139200008e-05,0,0.0002295513139200008
842,1,5,1,1.601119846400007e-05,0,0.0001601119846400007
842,1,6,1,1.213042892799999e-05,0,0.0001213042892799999
842,1,7,0,-2.256996351999985e-06,0,-2.256996351999985e-05
842,2,0,1,0,0,0
842,2,1,0,0.0004064422405685973,0.0004064580871141935,-1.584654559625084e-07
842,2,2,0,-2.615630796016856e-09,0,-2.615630796016856e-08
842,2,3,1,-8.238807257886326e-09,0,-8.238807257886325e-08
842,2,4,0,0.0002139760333192757,0.0002139817143230085,-5.681003732817563e-08
842,2,5,1,0.000472691381539052,0.0004726904545355993,9.27003452726191e-09
842,2,6,0,0,0,0
842,2,7,0,0,0,0
843,0,0,1,9.473465526900734e-05,9.643919390353517e-05,-1.704538634527832e-05
843,0,1,0,9.643073195968748e-05,9.643919390353517e-05,-8.461943847699308e-08
843,0,2,0,0.0001871335336800071,0.0001846539919582766,2.47954172173054e-05
843,0,3,0,9.705215081779671e-05,9.648176101290459e-05,5.703898048921149e-06
843,0,4,0,0.0006830051202877602,0.0006886329915342204,-5.627871246460213e-05
843,0,5,0,6.803725066464427e-05,7.309802153555372e-05,-5.060770870909441e-05
843,0,6,1,9.694221802225895e-05,9.643919390353517e-05,5.030241187237687e-06
843,0,7,1,0.0001833617679924816,0.000184572531029523,-1.210763037041387e-05
843,1,0,1,0.0002526276218044771,0.0002403412438204772,0.0001228637798399996
843,1,1,2,1.570021376000026e-06,0,1.570021376000026e-05
843,1,2,2,8.702228480000001e-06,0,8.702228480000001e-05
843,1,3,1,2.269999103999936e-06,0,2.269999103999935e-05
843,1,4,0,-8.212273430370935e-05,8.158230403229093e-05,-0.001637050383360003
843,1,5,1,1.157272780800004e-05,0,0.0001157272780800004
843,1,6,1,9.021024256000016e-06,0,9.021024256000015e-05
843,1,7,0,0.0001944823456415674,0.0001594270112415674,0.000350553344
843,2,0,1,3.329114296849542e-05,3.330734744746596e-05,-1.620447897054074e-07
843,2,1,0,0,0,0
843,2,2,0,1.040490257971052e-08,0,1.040490257971052e-07
843,2,3,1,4.461653237830679e-05,4.462916004048614e-05,-1.262766217934264e-07
843,2,4,0,8.233260378144067e-09,0,8.233260378144066e-08
843,2,5,1,-1.924610607645057e-09,0,-1.924610607645057e-08
843,2,6,0,0.0002489797642395557,0.0002489802789062494,-5.146666936779839e-09
843,2,7,0,-3.360767575324054e-09,0,-3.360767575324054e-08
844,0,0,1,-3.440505538483411e-07,0,-3.440505538483411e-06
844,0,1,0,0,0,0
