gen,block_id,island_id,op_id,reward,improvement,diversity_change
3,0,5,2,0.0692978472433361,0.0686378756582605,0.006599715850755888
3,0,6,2,0.005830702949876734,0.005486077878824823,0.003446250710519107
3,0,7,2,0.0001307439728635132,0,0.001307439728635132
3,1,0,2,0.01917864833051769,0.01917114540489253,7.502925625151036e-05
3,1,1,2,1.74257172450322e-05,0,0.000174257172450322
3,1,2,2,0.04694795892790635,0.04694093336300692,7.025564899428016e-05
3,1,3,2,0.05933785813792868,0.05931972611774654,0.0001813202018213986
3,1,4,2,0.02610196840553378,0.02609685937636462,5.109029169167445e-05
3,1,5,2,0.03401718834258389,0.03400201461217137,0.0001517373041252101
3,1,6,2,0.02338948070362378,0.02339027322966495,-7.92526041160091e-06
3,1,7,2,0.04797196079477462,0.04795875424931089,0.0001320654546372139
3,2,0,2,0.01996986296935543,0.01997215828249306,-2.295313137631871e-05
3,2,1,2,0.009890072526084917,0.00989248453271965,-2.412006634733288e-05
3,2,2,2,0.008143288019885744,0.00814923480839299,-5.946788507245337e-05
3,2,3,2,0.01360385213122317,0.01360980613982822,-5.954008605044137e-05
3,2,4,2,0.005795598140046938,0.005799398138456419,-3.799998409480254e-05
3,2,5,2,0.01900422170322908,0.01900773406368913,-3.512360460045105e-05
3,2,6,2,-3.609148482365543e-06,0,-3.609148482365543e-05
3,2,7,2,0.01509503015094716,0.01510202205037764,-6.991899430473791e-05
4,0,0,1,-0.0004691079107742844,0,-0.004691079107742843
4,0,1,1,-0.0002528261264538697,0,-0.002528261264538697
4,0,2,1,-5.079093525576923e-05,0,-0.0005079093525576922
4,0,3,1,-0.0001598962065709777,0,-0.001598962065709777
4,0,4,1,0.0001140151080159973,0,0.001140151080159973
4,0,5,1,-0.0004232039532407181,0,-0.004232039532407181
4,0,6,1,0.01086546014390584,0.01193451191941166,-0.01069051775505825
4,0,7,1,-0.001195037342428457,0,-0.01195037342428457
4,1,0,1,0.03229293913319328,0.03227529056753102,0.0001764856566226214
4,1,1,1,0.03046541208909338,0.03045688188742418,8.530201669194187e-05
4,1,2,1,2.296198682258388e-06,0,2.296198682258388e-05
4,1,3,1,8.232247929410019e-06,0,8.232247929410019e-05
4,1,4,1,1.540795975861487e-06,0,1.540795975861486e-05
4,1,5,1,0.03608081535270905,0.03606978681925629,0.0001102853345275878
4,1,6,1,6.914014923934537e-06,0,6.914014923934536e-05
4,1,7,1,-8.648612602111389e-07,0,-8.648612602111388e-06
4,2,0,1,0.01808088533890683,0.01857139407805261,-0.004905087391457751
4,2,1,1,0.005941264882143573,0.006438147591823002,-0.00496882709679429
4,2,2,1,0.01770173597742743,0.01873642678093513,-0.01034690803507703
4,2,3,1,0.01052444440107561,0.01156504581794538,-0.01040601416869771
4,2,4,1,-3.299748423814392e-05,0,-0.0003299748423814391
4,2,5,1,0.008571845292707469,0.009324786835923296,-0.007529415432158265
4,2,6,1,0.001460424197151397,0.00320430662379545,-0.01743882426644053
4,2,7,1,0.02189774480074664,0.02250745059416951,-0.006097057934228683
5,0,0,1,0.0003464446948777948,0,0.003464446948777948
5,0,1,1,0,0,0
5,0,2,1,0.01964328183953059,0.01980353865514036,-0.001602568156097699
5,0,3,1,0.01129111730850803,0.01138905024399131,-0.0009793293548328828
5,0,4,1,9.624371943383649e-05,0,0.0009624371943383649
5,0,5,1,0,0,0
5,0,6,1,0.01733467587384491,0.0178048769893094,-0.004702011154644846
5,0,7,1,-0.0007400705174682586,0,-0.007400705174682585
5,1,0,1,0.01690644929736856,0.01689873710573668,7.712191631879112e-05
5,1,1,1,1.386829953641672e-06,0,1.386829953641672e-05
5,1,2,1,0.0410572987557886,0.04104459836312778,0.0001270039266082143
5,1,3,1,0,0,0
5,1,4,1,-1.877215610605193e-06,0,-1.877215610605193e-05
5,1,5,1,0,0,0
5,1,6,1,0.007828788526163975,0.007821783559632626,7.004966531350132e-05
5,1,7,1,4.82502105186508e-06,0,4.82502105186508e-05
5,2,0,1,3.437472582249676e-05,0,0.0003437472582249676
5,2,1,1,0.0160121461256078,0.01664726365416457,-0.006351175285567723
5,2,2,1,-1.919770102838669e-05,0,-0.0001919770102838669
5,2,3,1,0.01170876647644576,0.01169275310399382,0.000160133724519472
5,2,4,1,0.003755233174505768,0.004066638045197248,-0.003114048706914799
5,2,5,1,-0.001083298960470443,0,-0.01083298960470443
5,2,6,1,0.02506097824915744,0.02496519518526134,0.0009578306389610367
5,2,7,1,0.005509198915426171,0.005421414631280865,0.0008778428414530706
6,0,0,1,-0.0002511862907684633,0,-0.002511862907684632
6,0,1,1,-0.000110773946348551,0,-0.00110773946348551
6,0,2,1,-0.0001562715789653158,0,-0.001562715789653158
6,0,3,1,0.0007160980867318577,0.0009480127981257776,-0.002319147113939199
6,0,4,1,6.348449989936924e-06,0,6.348449989936923e-05
6,0,5,1,0,0,0
6,0,6,1,9.221908921521298e-05,0,0.0009221908921521298
6,0,7,1,-0.000227211514063444,0,-0.00227211514063444
6,1,0,1,4.850196090362691e-06,0,4.850196090362691e-05
6,1,1,1,8.005663950546444e-06,0,8.005663950546443e-05
6,1,2,1,3.040455539224385e-06,0,3.040455539224385e-05
6,1,3,1,2.191681308530424e-06,0,2.191681308530424e-05
6,1,4,1,0,0,0
6,1,5,1,1.322279373371094e-06,0,1.322279373371094e-05
6,1,6,1,0.00688140669293935,0.006868804347076964,0.000126023458623864
6,1,7,1,5.903195903420728e-06,0,5.903195903420727e-05
6,2,0,1,0.002763366808414241,0.002335127598743397,0.004282392096708443
6,2,1,1,0,0,0
6,2,2,1,0.003583907024244107,0.004127959850657777,-0.005440528264136699
6,2,3,1,-0.0006049950703044364,0,-0.006049950703044364
6,2,4,1,0,0,0
6,2,5,1,0.02076991669120758,0.02158916604631063,-0.00819249355103048
6,2,6,1,-0.0001703184005949009,0,-0.001703184005949009
6,2,7,1,0.003825199019869871,0.003349700131724575,0.004754988881452961
7,0,0,1,-0.000211081677599928,0,-0.00211081677599928
7,0,1,1,-0.000626844403777548,0,-0.006268444037775479
7,0,2,1,0,0,0
7,0,3,1,-1.941306624476738e-05,0,-0.0001941306624476738
7,0,4,1,0.02028633073622228,0.02024704893163465,0.0003928180458762538
7,0,5,1,0.00970354451347692,0.009638412231121048,0.0006513228235587136
7,0,6,1,0.0003134690726690186,0,0.003134690726690186
7,0,7,1,0.000465647660579941,0,0.00465647660579941
7,1,0,1,6.096891673118555e-06,0,6.096891673118554e-05
7,1,1,1,0,0,0
7,1,2,1,0,0,0
7,1,3,1,8.972796031490871e-06,0,8.972796031490871e-05
7,1,4,1,0,0,0
7,1,5,1,0,0,0
7,1,6,1,3.985450239017696e-07,0,3.985450239017696e-06
7,1,7,1,0.006900788489154488,0.006898673522860833,2.114966293655096e-05
7,2,0,1,0,0,0
7,2,1,1,0,0,0
7,2,2,1,0,0,0
7,2,3,1,0.0005849667902986299,0,0.0058496679029863
7,2,4,1,0,0,0
7,2,5,1,-0.0003914136059557372,0,-0.003914136059557372
7,2,6,1,-0.0006876912463400359,0,-0.006876912463400359
7,2,7,1,0,0,0
8,0,0,1,-0.0001697497117100461,0,-0.00169749711710046
8,0,1,1,-0.0002901803968631395,0,-0.002901803968631395
8,0,2,1,0,0,0
8,0,3,1,0,0,0
8,0,4,1,1.275208905928797e-05,0,0.0001275208905928797
8,0,5,1,-0.0002800821939495022,0,-0.002800821939495022
8,0,6,1,-3.059314903422483e-05,0,-0.0003059314903422483
8,0,7,1,0.0002976640700195799,0.0004816371450944843,-0.001839730750749044
8,1,0,1,6.4425662958785e-06,0,6.442566295878499e-05
8,1,1,1,0,0,0
8,1,2,1,0,0,0
8,1,3,1,0,0,0
8,1,4,1,0,0,0
8,1,5,1,0,0,0
8,1,6,1,7.56786583888669e-07,0,7.567865838886689e-06
8,1,7,1,0.0001920810634529243,0.0001935843714617378,-1.503308008813514e-05
8,2,0,1,0,0,0
8,2,1,1,4.302303254771489e-05,0,0.0004302303254771489
8,2,2,1,0,0,0
8,2,3,1,-0.0001624312277632545,0,-0.001624312277632545
8,2,4,1,0,0,0
8,2,5,1,0,0,0
8,2,6,1,0,0,0
8,2,7,1,0,0,0
9,0,0,1,-0.0001405371835556849,0,-0.001405371835556848
9,0,1,1,0.01011510946384207,0.01036802049917489,-0.002529110353328225
9,0,2,1,0,0,0
9,0,3,1,0,0,0
9,0,4,1,-0.0002509816452779271,0,-0.00250981645277927
9,0,5,1,0,0,0
9,0,6,1,-0.0001950391653317882,0,-0.001950391653317882
9,0,7,1,0.01028144076716326,0.01060868381982881,-0.003272430526655504
9,1,0,1,6.383273624129688e-06,0,6.383273624129687e-05
9,1,1,1,0,0,0
9,1,2,1,0,0,0
9,1,3,1,1.591008504592262e-06,0,1.591008504592262e-05
9,1,4,1,0,0,0
9,1,5,1,0,0,0
9,1,6,1,1.794060922710727e-06,0,1.794060922710727e-05
9,1,7,1,9.444733015164176e-05,9.5741220477099e-05,-1.293890325457236e-05
9,2,0,1,-0.0005583869180452936,0,-0.005583869180452936
9,2,1,1,-0.0003896295283093404,0,-0.003896295283093404
9,2,2,1,0,0,0
9,2,3,1,-0.0001915801681488083,0,-0.001915801681488083
9,2,4,1,-0.000540217150977923,0,-0.00540217150977923
9,2,5,1,-5.496908722484664e-05,0,-0.0005496908722484664
9,2,6,1,-0.0001738041291815901,0,-0.001738041291815901
9,2,7,1,0,0,0
10,0,0,1,0,0,0
10,0,1,1,-0.0003836662636284678,0,-0.003836662636284677
10,0,2,1,-0.0001862482951639103,0,-0.001862482951639103
10,0,3,1,6.724673598272613e-06,0,6.724673598272612e-05
10,0,4,1,0,0,0
10,0,5,1,0.001661652429191479,0.001620742564682445,0.0004090986450903458
10,0,6,1,-0.0003436937774942133,0,-0.003436937774942132
10,0,7,1,0.01219722702663185,0.01233692104710818,-0.001396940204763369
10,1,0,1,9.728926983772897e-06,0,9.728926983772895e-05
10,1,1,1,0,0,0
10,1,2,1,0,0,0
10,1,3,1,0,0,0
10,1,4,1,-1.922603314497007e-07,0,-1.922603314497007e-06
10,1,5,1,0,0,0
10,1,6,1,1.370238541205382e-06,0,1.370238541205382e-05
10,1,7,1,0,0,0
10,2,0,1,-0.000499809640656263,9.939503662859487e-05,-0.005992046772848578
10,2,1,1,-5.867482171293265e-05,0,-0.0005867482171293265
10,2,2,1,-0.0001504233939606997,0,-0.001504233939606997
10,2,3,1,-0.0005055860810197488,0,-0.005055860810197488
10,2,4,1,-6.193884265977834e-05,0,-0.0006193884265977834
10,2,5,1,-4.534797452336245e-05,0,-0.0004534797452336245
10,2,6,1,0,0,0
10,2,7,1,0,0,0
11,0,0,1,-0.0002205738532108668,0,-0.002205738532108668
11,0,1,1,6.126073305725722e-05,0,0.0006126073305725722
11,0,2,1,0,0,0
11,0,3,1,7.412286015337153e-06,0,7.412286015337152e-05
11,0,4,1,0,0,0
11,0,5,1,0,0,0
11,0,6,1,-0.000162637012399703,0,-0.00162637012399703
11,0,7,1,-0.0001746595116087539,0,-0.001746595116087539
11,1,0,1,3.379145504242565e-06,0,3.379145504242564e-05
11,1,1,1,-1.065481755685438e-07,0,-1.065481755685438e-06
11,1,2,1,0,0,0
11,1,3,1,4.343191179674578e-06,0,4.343191179674577e-05
11,1,4,1,0,0,0
11,1,5,1,0,0,0
11,1,6,1,-1.027031267241546e-06,0,-1.027031267241546e-05
11,1,7,1,0.0005185003376972984,0.0005206925713680569,-2.192233670758603e-05
11,2,0,1,0.0215289466966254,0.02144991834286015,0.0007902835376525502
11,2,1,1,0,0,0
11,2,2,1,-0.001627399213935082,0,-0.01627399213935082
11,2,3,1,0,0,0
11,2,4,1,0,0,0
11,2,5,1,0,0,0
11,2,6,1,0,0,0
11,2,7,1,0,0,0
12,0,0,1,0.0001611741038649653,0,0.001611741038649653
12,0,1,1,-0.0007766506582305793,0,-0.007766506582305793
12,0,2,1,-0.0007247234356842922,0,-0.007247234356842921
12,0,3,1,0.006907816891958478,0.007019541857050448,-0.001117249650919697
12,0,4,1,0,0,0
12,0,5,1,-1.79147998185674e-05,0,-0.000179147998185674
12,0,6,1,-0.0005265153693187069,0,-0.005265153693187068
12,0,7,1,0.0005614300178842652,0,0.005614300178842652
12,1,0,1,4.392824487161467e-06,0,4.392824487161467e-05
12,1,1,1,0,0,0
12,1,2,1,0,0,0
12,1,3,1,0,0,0
12,1,4,1,0,0,0
12,1,5,1,0,0,0
12,1,6,1,0,0,0
12,1,7,1,0.003080340716297543,0.003078713294888419,1.627421409124141e-05
12,2,0,1,0,0,0
12,2,1,1,0,0,0
12,2,2,1,0,0,0
12,2,3,1,0.004671130845551374,0.005100226216044129,-0.004290953704927547
12,2,4,1,0,0,0
12,2,5,1,0,0,0
12,2,6,1,0,0,0
12,2,7,1,-0.000404636241877894,0,-0.00404636241877894
13,0,0,1,-0.0001111814963028215,0,-0.001111814963028215
13,0,1,1,-0.0005655743065476224,0,-0.005655743065476223
13,0,2,1,-0.000353560261519573,0,-0.00353560261519573
13,0,3,1,2.28932380437915e-05,0,0.0002289323804379149
13,0,4,1,-0.0002603960895371959,0,-0.00260396089537196
13,0,5,1,0,0,0
13,0,6,1,-0.0001174512282019025,0,-0.001174512282019025
13,0,7,1,-0.0002085082966658866,0,-0.002085082966658866
13,1,0,1,0,0,0
13,1,1,1,0,0,0
13,1,2,1,0,0,0
13,1,3,1,0,0,0
13,1,4,1,0,0,0
13,1,5,1,0.005284900442015457,0.005285321465077107,-4.210230616502608e-06
13,1,6,1,0,0,0
13,1,7,1,0,0,0
13,2,0,1,-7.219083274710853e-05,0,-0.0007219083274710852
13,2,1,1,0,0,0
13,2,2,1,0,0,0
13,2,3,1,0,0,0
13,2,4,1,5.037633992108215e-06,0,5.037633992108215e-05
13,2,5,1,0,0,0
13,2,6,1,0,0,0
13,2,7,1,0,0,0
14,0,0,1,-0.000238001445697824,0,-0.00238001445697824
14,0,1,1,-3.467709763059247e-05,0,-0.0003467709763059247
14,0,2,1,6.297686810761288e-05,0,0.0006297686810761288
14,0,3,1,0,0,0
14,0,4,1,0,0,0
14,0,5,1,0,0,0
14,0,6,1,-0.0001906455757650458,0,-0.001906455757650458
14,0,7,1,-0.0004472973923045978,0,-0.004472973923045978
14,1,0,1,0,0,0
14,1,1,1,0,0,0
14,1,2,1,0,0,0
14,1,3,1,0,0,0
14,1,4,1,0,0,0
14,1,5,1,0,0,0
14,1,6,1,0,0,0
14,1,7,1,0.000722142356198098,0.0007258498321466855,-3.707475948587502e-05
14,2,0,1,0,0,0
14,2,1,1,0,0,0
14,2,2,1,0,0,0
14,2,3,1,0,0,0
14,2,4,1,0.00521070663853436,0.005133627739593656,0.0007707889894070369
14,2,5,1,0,0,0
14,2,6,1,0,0,0
14,2,7,1,0,0,0
15,0,0,1,1.077688857227116e-05,0,0.0001077688857227116
15,0,1,1,0,0,0
15,0,2,1,0,0,0
15,0,3,1,8.279683557666022e-05,0,0.000827968355766602
15,0,4,1,0.01348519834591741,0.01349781023318566,-0.0001261188726825735
15,0,5,1,0,0,0
15,0,6,1,0,0,0
15,0,7,1,-0.0004739096176974433,0,-0.004739096176974433
15,1,0,1,0.004890534998877708,0.004890736784305615,-2.017854279071085e-06
15,1,1,1,0,0,0
15,1,2,1,0,0,0
15,1,3,1,6.979317690031239e-07,0,6.979317690031239e-06
15,1,4,1,0,0,0
15,1,5,1,0.001383341038322919,0.001381571914489025,1.769123833893216e-05
15,1,6,1,0.004824265358521063,0.004820211525479318,4.053833041745003e-05
15,1,7,1,0.003002624649297723,0.00299946730010645,3.157349191272585e-05
15,2,0,1,0,0,0
15,2,1,1,0,0,0
15,2,2,1,0,0,0
15,2,3,1,-0.0006979883504418041,0,-0.006979883504418041
15,2,4,1,0,0,0
15,2,5,1,-0.0007310201360226907,0,-0.007310201360226906
15,2,6,1,-0.0008801137380212578,0,-0.008801137380212577
15,2,7,1,0.01121155229973164,0.01146413547800878,-0.002525831782771368
16,0,0,1,-0.0007211355226692796,0,-0.007211355226692796
16,0,1,1,3.871695002934002e-05,0,0.0003871695002934002
16,0,2,1,0.01362323148044156,0.01384632019990961,-0.002230887194680536
16,0,3,1,0,0,0
16,0,4,1,-0.0001790583722729257,0,-0.001790583722729257
16,0,5,1,0.01450420152918523,0.01466000405461504,-0.001558025254298139
16,0,6,1,-5.923884007476392e-05,0,-0.0005923884007476392
16,0,7,1,-0.0002829979456663405,0,-0.002829979456663405
16,1,0,1,0.007082844554364164,0.007080611108793769,2.233445570395953e-05
16,1,1,1,0,0,0
16,1,2,1,-3.418675731975407e-07,0,-3.418675731975407e-06
16,1,3,1,0,0,0
16,1,4,1,0,0,0
16,1,5,1,1.487854884171802e-07,0,1.487854884171802e-06
16,1,6,1,0.003096311566982851,0.003096453387486858,-1.418205040071285e-06
16,1,7,1,0.003591362213089027,0.003589903028702837,1.459184386190526e-05
16,2,0,1,-0.0003462972152167052,0,-0.003462972152167051
16,2,1,1,0,0,0
16,2,2,1,0,0,0
16,2,3,1,-8.812402793990649e-05,0,-0.0008812402793990648
16,2,4,1,-0.0002428682268094631,0,-0.002428682268094631
16,2,5,1,1.597451370472375e-05,0,0.0001597451370472375
16,2,6,1,0.004997719577489326,0.00543835986504855,-0.004406402875592234
16,2,7,1,-0.0003547038903018107,0,-0.003547038903018107
17,0,0,1,-0.0001347515785979914,0,-0.001347515785979914
17,0,1,1,0,0,0
17,0,2,1,0.00814030506448647,0.008274673088672744,-0.001343680241862742
17,0,3,1,0,0,0
17,0,4,1,0.004116538745295184,0.004431901181282664,-0.003153624359874801
17,0,5,1,0,0,0
17,0,6,1,0.004496814039281046,0.004366652962398137,0.001301610768829089
17,0,7,1,0,0,0
17,1,0,1,1.61074607756273e-06,0,1.61074607756273e-05
17,1,1,1,0,0,0
17,1,2,1,0,0,0
17,1,3,1,0,0,0
17,1,4,1,0,0,0
17,1,5,1,0,0,0
17,1,6,1,0,0,0
17,1,7,1,0,0,0
17,2,0,1,0,0,0
17,2,1,1,0.01391382286217848,0.01414208107374321,-0.002282582115647303
17,2,2,1,0,0,0
17,2,3,1,0,0,0
17,2,4,1,0,0,0
17,2,5,1,0.002811927630703748,0.002818405164390101,-6.477533686352621e-05
17,2,6,1,0,0,0
17,2,7,1,-0.0002521983805815156,0,-0.002521983805815156
18,0,0,1,-0.0002440845414970878,0,-0.002440845414970878
18,0,1,1,0,0,0
18,0,2,1,0,0,0
18,0,3,1,0.004487585101825335,0.004547729852606793,-0.0006014475078145801
18,0,4,1,0,0,0
18,0,5,1,0,0,0
18,0,6,1,0.0001906884376690569,0,0.001906884376690569
18,0,7,1,0,0,0
18,1,0,1,0.006751074230416545,0.006748789453439249,2.284776977296704e-05
18,1,1,1,0,0,0
18,1,2,1,0.008741281738324148,0.008740712338602885,5.693997212632973e-06
18,1,3,1,0.007313896590720282,0.00731893963260933,-5.043041889048194e-05
18,1,4,1,9.494713737040473e-08,0,9.494713737040472e-07
18,1,5,1,0.01211915484253518,0.01212303937036028,-3.884527825100126e-05
18,1,6,1,0,0,0
18,1,7,1,0.0093489898238152,0.009346237097527563,2.75272628763798e-05
18,2,0,1,0,0,0
18,2,1,1,-0.0003657581805257007,0,-0.003657581805257007
18,2,2,1,0,0,0
18,2,3,1,-0.0004294529656755045,0,-0.004294529656755044
18,2,4,1,0,0,0
18,2,5,1,-0.0003808676302694693,0,-0.003808676302694693
18,2,6,1,0,0,0
18,2,7,1,0,0,0
19,0,0,3,0.009292967544185815,0.009046273838111537,0.002466937060742785
19,0,1,1,0,0,0
19,0,2,1,0,0,0
19,0,3,1,0,0,0
19,0,4,1,0,0,0
19,0,5,1,0,0,0
19,0,6,1,0,0,0
19,0,7,1,0,0,0
19,1,0,1,0,0,0
19,1,1,1,-4.075678720009968e-07,0,-4.075678720009968e-06
19,1,2,1,0,0,0
19,1,3,1,0.0006812891779156913,0.0006803955219633671,8.936559523241294e-06
19,1,4,3,0,0,0
19,1,5,1,0,0,0
19,1,6,1,0.009183412459854566,0.009183398528869674,1.393098489135824e-07
19,1,7,1,0.0008693793854304445,0.0008673841530110998,1.995232419344656e-05
19,2,0,1,0,0,0
19,2,1,1,-0.000832942645573212,0,-0.00832942645573212
19,2,2,1,0,0,0
19,2,3,1,0,0,0
19,2,4,1,0.01882417360844587,0.01882090490205721,3.268706388655229e-05
19,2,5,1,0.004346048049944951,0.004291260386776173,0.0005478766316877812
19,2,6,1,0,0,0
19,2,7,1,-1.454636608075322e-06,0,-1.454636608075321e-05
20,0,0,2,0.0002864261920173465,0,0.002864261920173465
20,0,1,1,-0.0002108002640953413,0,-0.002108002640953413
20,0,2,1,0,0,0
20,0,3,1,0,0,0
20,0,4,1,0,0,0
20,0,5,1,0,0,0
20,0,6,1,-0.0002222746426874253,0,-0.002222746426874252
20,0,7,1,-0.0002350955664695075,0,-0.002350955664695075
20,1,0,1,0.0002747118798751566,0.0002704606088206025,4.251271054554057e-05
20,1,1,3,0.009403740854948762,0.009377043119741964,0.0002669773520679805
20,1,2,1,0,0,0
20,1,3,1,0.0004129820368496355,0.0004134381475839683,-4.561107343328819e-06
20,1,4,0,-0.001382755103363313,0,-0.01382755103363313
20,1,5,1,0,0,0
20,1,6,1,0.0005880906314580264,0.0005898343567251927,-1.743725267166346e-05
20,1,7,1,0.001023488681118209,0.001022113458169586,1.375222948623439e-05
20,2,0,1,0,0,0
20,2,1,1,-0.0007376943400087398,0,-0.007376943400087398
20,2,2,1,-0.000413084159798599,0,-0.00413084159798599
20,2,3,1,0,0,0
20,2,4,1,-0.0005471362955198706,0,-0.005471362955198705
20,2,5,1,0,0,0
20,2,6,1,0,0,0
20,2,7,1,0,0,0
21,0,0,2,0,0,0
21,0,1,1,0,0,0
21,0,2,1,0,0,0
21,0,3,1,0,0,0
21,0,4,1,4.286272179773315e-05,0,0.0004286272179773315
21,0,5,1,6.209993566711966e-05,0,0.0006209993566711966
21,0,6,1,0,0,0
21,0,7,1,0,0,0
21,1,0,1,0,0,0
21,1,1,1,0.0003406219515673095,0.0003404415620740833,1.803894932261851e-06
21,1,2,1,0,0,0
21,1,3,1,0,0,0
21,1,4,0,0,0,0
21,1,5,1,0.0001174971760878472,0.0001180963825832726,-5.992064954253584e-06
21,1,6,1,0,0,0
21,1,7,1,0,0,0
21,2,0,1,0.001353842554498417,0.001483263643532964,-0.001294210890345468
21,2,1,1,-1.250316793456954e-05,0,-0.0001250316793456954
21,2,2,1,0,0,0
21,2,3,1,-1.849644755202995e-06,0,-1.849644755202995e-05
21,2,4,1,0,0,0
21,2,5,1,0,0,0
21,2,6,1,0,0,0
21,2,7,1,0,0,0
22,0,0,2,0,0,0
22,0,1,1,0,0,0
22,0,2,1,0,0,0
22,0,3,1,-0.0001979505696170385,0,-0.001979505696170385
22,0,4,1,0,0,0
22,0,5,1,0,0,0
22,0,6,1,0,0,0
22,0,7,1,0,0,0
22,1,0,1,0.0001965986783627694,0.0001963428150459107,2.558633168586733e-06
22,1,1,0,-0.001721474488774461,0,-0.0172147448877446
22,1,2,1,0,0,0
22,1,3,1,3.771067109151205e-07,0,3.771067109151205e-06
22,1,4,0,-0.00130509465098218,0,-0.0130509465098218
22,1,5,1,-1.615625230375756e-06,0,-1.615625230375756e-05
22,1,6,1,0,0,0
22,1,7,1,0,0,0
22,2,0,1,0,0,0
22,2,1,1,-0.000434614447932475,0,-0.00434614447932475
22,2,2,3,0,0,0
22,2,3,1,0,0,0
22,2,4,1,0,0,0
22,2,5,1,0,0,0
22,2,6,1,8.208892834681501e-05,0,0.00082088928346815
22,2,7,1,0,0,0
23,0,0,2,0,0,0
23,0,1,1,-6.051857762729603e-05,0,-0.0006051857762729602
23,0,2,1,0,0,0
23,0,3,1,0,0,0
23,0,4,1,0.0001035051933390138,0,0.001035051933390138
23,0,5,1,8.262490847270287e-05,0,0.0008262490847270286
23,0,6,1,0,0,0
23,0,7,1,0,0,0
23,1,0,1,0,0,0
23,1,1,0,-0.001808673156238794,0,-0.01808673156238794
23,1,2,1,0,0,0
23,1,3,1,4.234156267601819e-07,0,4.234156267601819e-06
23,1,4,0,0,0,0
23,1,5,1,0,0,0
23,1,6,1,0,0,0
23,1,7,1,0,0,0
23,2,0,1,0,0,0
23,2,1,1,-0.0004126153031487508,0,-0.004126153031487508
23,2,2,0,0,0,0
23,2,3,1,0,0,0
23,2,4,1,0.0001099768963211484,0,0.001099768963211484
23,2,5,1,0.01237759783988213,0.01236726566741286,0.000103321724692719
23,2,6,1,0,0,0
23,2,7,1,0.008549259634391048,0.008480715196118633,0.0006854443827241513
