gen,best_fitness,avg_fitness,diversity,epsilon,stagnation,gate_blocked_count,gate_fallback_count
8600,0.03760002351034368,0.03760069325243883,0.000269042545093365,0,35,733,733
8650,0.03757949694796849,0.03758269408193837,0.0001517661317014059,0,5,733,733
8700,0.03757036714781316,0.03757435293451653,0.0001520248071737074,0,9,733,733
8750,0.03756640733259944,0.03756851923404674,8.946752839796072e-05,0,17,733,733
8800,0.03755440478198539,0.03755725383788189,0.000151851147517088,0,3,733,733
8850,0.03754194465810099,0.03754241137984642,0.000176266861820907,0,5,733,733
8900,0.03752404149365529,0.0375360713647887,0.0002394507801319271,0,3,733,733
8950,0.03752268323800487,0.03752357742297473,2.238566539393528e-05,0,3,733,733
9000,0.03748670695465584,0.037489175237404,0.000117387935087812,0,33,733,733
9050,0.03744771776970302,0.03745364387221763,0.0001734594686817114,0,9,733,733
9100,0.03742938572134445,0.03743990829655722,0.0001733936866406366,0,5,733,733
9150,0.03741374227967581,0.03741721357697927,0.0002820339859290508,0,19,733,733
9200,0.03739350377865427,0.03740625552995307,9.709038628520174e-05,0,0,733,733
9250,0.03736656549667287,0.03736927688342315,3.139463400663552e-05,0,6,733,733
9300,0.03735378604750586,0.03735706225891437,0.0002107623616179935,0,18,733,733
9350,0.03732356680390066,0.03733577076758349,8.951173549752218e-05,0,7,733,733
9400,0.03730231832966782,0.03730643812564915,0.0001222691157929888,0,9,733,733
9450,0.03720737304383506,0.03725472557345389,0.0001107116332561143,0,9,733,733
9500,0.03720183182824261,0.0372024209833783,0.0001072897278827454,0,0,733,733
9550,0.037187978771459,0.03719553485525965,2.653855888597256e-05,0,3,733,733
9600,0.03704352637929163,0.03705451683668122,0.0001040528771942938,0,20,733,733
9650,0.03704352637929163,0.03704352637929164,3.072558066240418e-06,0,70,733,733
9700,0.03703362321161699,0.03703795648155497,3.755782811606321e-05,0,14,733,733
9750,0.03702029593537405,0.03702437258814537,4.267490269153017e-05,0,20,733,733
9800,0.03700773272117815,0.03700965080178877,0.0002829382200111621,0,30,733,733
9850,0.03699106692511594,0.03700000917924973,3.635467369598106e-05,0,13,733,733
9900,0.03693379594368615,0.03693876298890947,0.0001152341782965031,0,28,733,733
9950,0.03691122043600799,0.03691562307642934,7.718942881645813e-05,0,0,733,733
10000,0.03689588611372609,0.03689776405030822,0.000158385802177134,0,24,733,733
