gen,block_id,island_id,op_id,reward,improvement,diversity_change
3,2,4,2,-5.053326238860234e-06,0,-5.053326238860234e-05
3,2,5,2,1.389039058768554e-05,0,0.0001389039058768554
3,2,6,2,0.01634934358349817,0.0163529115844474,-3.568000949230599e-05
3,2,7,2,2.086008145783802e-06,0,2.086008145783802e-05
4,0,0,1,-0.0004099949212083794,0,-0.004099949212083794
4,0,1,1,0.003879967378884532,0.003940471486925504,-0.0006050410804097212
4,0,2,1,0.04391104691544841,0.04360190681650856,0.00309140098939855
4,0,3,1,-5.741700338236701e-05,0,-0.0005741700338236701
4,0,4,1,-0.000221348090919854,0,-0.00221348090919854
4,0,5,1,-0.0001480808967489103,0,-0.001480808967489103
4,0,6,1,-1.96008505668914e-05,0,-0.000196008505668914
4,0,7,1,0.0001714983001797094,0,0.001714983001797094
4,1,0,1,0,0,0
4,1,1,1,0,0,0
4,1,2,1,8.053313623829217e-06,0,8.053313623829217e-05
4,1,3,1,0.02427744467894591,0.02425789276492491,0.0001955191402099876
4,1,4,1,0.003409521228901289,0.0034021244933939,7.396735507389507e-05
4,1,5,1,0.01324928274258924,0.01322298078556785,0.0002630195702139314
4,1,6,1,0.01795435272740907,0.01794302302154698,0.0001132970586208981
4,1,7,1,0.008390800149840956,0.008357988681585455,0.0003281146825550169
4,2,0,1,0,0,0
4,2,1,1,0.01274253327325539,0.01444614792981564,-0.01703614656560253
4,2,2,1,-0.0008724974856548829,0,-0.008724974856548828
4,2,3,1,0.02395035973424909,0.02426661336526907,-0.003162536310199797
4,2,4,1,0.02341803898348832,0.02416572908177513,-0.007476900982868073
4,2,5,1,0.009302578919875015,0.01015428222903557,-0.008517033091605522
4,2,6,1,0.006879557406750664,0.007329932692817012,-0.004503752860663478
4,2,7,1,0.02166354302719651,0.02305770595630514,-0.01394162929108625
5,0,0,1,0.0002387913126819213,0,0.002387913126819213
5,0,1,1,0.01493782250384384,0.01506480570680158,-0.00126983202957736
5,0,2,1,-0.0002801087662585588,0,-0.002801087662585588
5,0,3,1,0.0180713443683163,0.01828562744003032,-0.002142830717140155
5,0,4,1,0.0001269730660192148,0,0.001269730660192148
5,0,5,1,0.03490627417818052,0.03479626000176477,0.001100141764157479
5,0,6,1,-0.000520145512341607,0,-0.00520145512341607
5,0,7,1,-0.0008746288259071936,0,-0.008746288259071935
5,1,0,1,-1.488578789879402e-06,0,-1.488578789879402e-05
5,1,1,1,7.349695173802102e-06,0,7.349695173802101e-05
5,1,2,1,0.002417619492631067,0.002384874032166331,0.0003274546046473578
5,1,3,1,6.214087674086266e-06,0,6.214087674086266e-05
5,1,4,1,0.004461572279805607,0.004455950374305225,5.621905500382413e-05
5,1,5,1,0.00902656454210949,0.008964617502567756,0.0006194703954173486
5,1,6,1,0.005555815035262228,0.005539779914732802,0.0001603512052942638
5,1,7,1,0.01068856770246367,0.01067810205134858,0.0001046565111508593
5,2,0,1,0.03237658194155343,0.03404352650745913,-0.01666944565905708
5,2,1,1,0.02955472090110857,0.03143090569052143,-0.01876184789412856
5,2,2,1,0.01692672220466912,0.01724138003819467,-0.003146578335255501
5,2,3,1,-4.391317401518033e-05,0,-0.0004391317401518033
5,2,4,1,0.05590501970526862,0.05609041960637821,-0.00185399901109589
5,2,5,1,0.01218232918192643,0.01267024415839932,-0.004879149764728849
5,2,6,1,0.0001754053989574782,0,0.001754053989574782
5,2,7,1,-0.0004210245999350923,0,-0.004210245999350923
6,0,0,1,0.07795003786109139,0.07838375262710168,-0.004337147660102784
6,0,1,1,0,0,0
6,0,2,1,0.0001892363035086681,0,0.001892363035086681
6,0,3,1,9.960998582420576e-06,0,9.960998582420576e-05
6,0,4,1,0,0,0
6,0,5,1,0.02074373386566949,0.02048410332736076,0.002596305383087263
6,0,6,1,-0.0003050345433963091,0,-0.003050345433963091
6,0,7,1,-0.0008174092583031305,0,-0.008174092583031305
6,1,0,1,0.01123201769288809,0.01120065161981433,0.0003136607307376374
6,1,1,1,0.006660521410553786,0.006655916185171205,4.605225382581235e-05
6,1,2,1,0,0,0
6,1,3,1,-1.702654132381548e-06,0,-1.702654132381548e-05
6,1,4,1,0.009208312850865163,0.009197710168121659,0.0001060268274350462
6,1,5,1,0,0,0
6,1,6,1,0.03850690788161462,0.03848817397619203,0.0001873390542259379
6,1,7,1,0.002702796285376625,0.002667584541387857,0.0003521174398876739
6,2,0,1,-0.0002167654320252267,0,-0.002167654320252267
6,2,1,1,1.897080126748163e-05,0,0.0001897080126748163
6,2,2,1,0,0,0
6,2,3,1,0.01024866900063831,0.01075749749375754,-0.005088284931192344
6,2,4,1,-0.000939409858251114,0,-0.00939409858251114
6,2,5,1,0,0,0
6,2,6,1,0.0209924250030457,0.02118888175721234,-0.001964567541666462
6,2,7,1,0,0,0
7,0,0,1,0.000124229767613844,0,0.00124229767613844
7,0,1,1,0,0,0
7,0,2,1,0.0001090339386510181,0,0.001090339386510181
7,0,3,1,-0.0004428810603078544,0,-0.004428810603078544
7,0,4,1,2.575769075132614e-05,0,0.0002575769075132614
7,0,5,1,-0.0001175482170581159,0,-0.001175482170581159
7,0,6,1,-0.0006588777536800886,0,-0.006588777536800886
7,0,7,1,0,0,0
7,1,0,1,1.86618936176039e-05,0,0.000186618936176039
7,1,1,1,0,0,0
7,1,2,1,0,0,0
7,1,3,1,0,0,0
7,1,4,1,1.052667910026295e-05,6.890675330127438e-06,3.63600377013551e-05
7,1,5,1,-2.497731317972763e-06,0,-2.497731317972762e-05
7,1,6,1,0.002220727877097264,0.002205395233472011,0.0001533264362525294
7,1,7,1,0.0002675942553323618,0.0002562286793323621,0.0001136557599999977
7,2,0,1,-0.001404121546173524,0,-0.01404121546173524
7,2,1,1,0.0003424272082749335,0,0.003424272082749334
7,2,2,1,-0.0001243504307994511,0,-0.001243504307994511
7,2,3,1,0.01293511261107425,0.01309458436177664,-0.001594717507023946
7,2,4,1,-0.000338564373578127,0,-0.00338564373578127
7,2,5,1,-0.0001672410850473059,0,-0.001672410850473059
7,2,6,1,2.648248173435092e-05,0,0.0002648248173435092
7,2,7,1,0.03920731074391938,0.03956447046148177,-0.003571597175623928
8,0,0,1,0,0,0
8,0,1,1,0,0,0
8,0,2,1,-7.132809325337137e-05,0,-0.0007132809325337136
8,0,3,1,0,0,0
8,0,4,1,-0.0001538200920796227,0,-0.001538200920796227
8,0,5,1,0.003522171785510801,0.004097375374611141,-0.005752035891003406
8,0,6,1,-0.0006480210515804109,0,-0.006480210515804108
8,0,7,1,0,0,0
8,1,0,1,0,0,0
8,1,1,1,0,0,0
8,1,2,1,0.03548653518673374,0.0354488078601725,0.0003772732656123559
8,1,3,1,0.02432794642155986,0.02432776706458967,1.793569701855069e-06
8,1,4,1,0.02255839850024559,0.02255577490595817,2.623594287424341e-05
8,1,5,1,0.04131964964054548,0.04128617783249689,0.0003347180804858726
8,1,6,1,0.01796097980905693,0.01796396170327709,-2.981894220161624e-05
8,1,7,1,2.123315504990592e-06,0,2.123315504990592e-05
8,2,0,1,-0.0002990628984976485,0,-0.002990628984976484
8,2,1,1,0.000344134424711981,0,0.00344134424711981
8,2,2,1,0,0,0
8,2,3,1,0.01405127275592656,0.01406176093190992,-0.0001048817598336416
8,2,4,1,0,0,0
8,2,5,1,0.02835122718003932,0.03014382471441791,-0.01792597534378589
8,2,6,1,0.0128584389492412,0.01316826684096988,-0.00309827891728684
8,2,7,1,-0.0003801901200427762,0,-0.003801901200427761
9,0,0,1,-0.0003000483407755335,0,-0.003000483407755335
9,0,1,1,0,0,0
9,0,2,1,8.160631095606927e-05,0,0.0008160631095606927
9,0,3,1,-0.0002860139575350059,0,-0.002860139575350059
9,0,4,1,0.02530958408845673,0.02668422027654718,-0.01374636188090447
9,0,5,1,0.0002687363455587795,0,0.002687363455587795
9,0,6,1,-0.0003652313416069149,0,-0.003652313416069149
9,0,7,1,0,0,0
9,1,0,1,0.00309808035146818,0.003094210982281867,3.869369186313559e-05
9,1,1,1,0,0,0
9,1,2,1,0,0,0
9,1,3,1,3.596064747948824e-06,0,3.596064747948824e-05
9,1,4,1,1.012102320546438e-05,0,0.0001012102320546437
9,1,5,1,4.811557552821672e-06,0,4.811557552821671e-05
9,1,6,1,-1.035320758620978e-06,0,-1.035320758620978e-05
9,1,7,1,0.002284654520244541,0.002289566288785547,-4.911768541006334e-05
9,2,0,1,0,0,0
9,2,1,1,0,0,0
9,2,2,1,0.01087717823737448,0.0108883693209612,-0.0001119108358671669
9,2,3,1,0,0,0
9,2,4,1,0,0,0
9,2,5,1,0,0,0
9,2,6,1,-0.0005673608378239395,0,-0.005673608378239395
9,2,7,1,0,0,0
10,0,0,1,0,0,0
10,0,1,1,0,0,0
10,0,2,1,8.452899263411835e-05,0,0.0008452899263411834
10,0,3,1,0.02728616321083691,0.02752757573611768,-0.002414125252807712
10,0,4,1,-0.0001913954929310423,0,-0.001913954929310423
10,0,5,1,-0.0002535852842594839,0,-0.002535852842594839
10,0,6,1,0,0,0
10,0,7,1,0,0,0
10,1,0,1,0,0,0
10,1,1,1,0,0,0
10,1,2,1,0,0,0
10,1,3,1,0,0,0
10,1,4,1,3.000732365349146e-06,0,3.000732365349146e-05
10,1,5,1,0,0,0
10,1,6,1,0,0,0
10,1,7,1,0,0,0
10,2,0,1,0,0,0
10,2,1,1,0,0,0
10,2,2,1,0.01656336067342347,0.01668606054589017,-0.001226998724666965
10,2,3,1,-0.0001172038424641246,0,-0.001172038424641246
10,2,4,1,0,0,0
10,2,5,1,0,0,0
10,2,6,1,0,0,0
10,2,7,1,0,0,0
11,0,0,1,0,0,0
11,0,1,1,0,0,0
11,0,2,1,0,0,0
11,0,3,1,-1.393051305606519e-05,0,-0.0001393051305606519
11,0,4,1,0,0,0
11,0,5,1,-0.000527109180217597,0,-0.00527109180217597
11,0,6,1,0.02557416628954752,0.02558042540787756,-6.259118330033397e-05
11,0,7,1,1.645028111630573e-05,0,0.0001645028111630573
11,1,0,1,0,0,0
11,1,1,1,0,0,0
11,1,2,1,0,0,0
11,1,3,1,-2.193487044584857e-06,0,-2.193487044584858e-05
11,1,4,1,0.01393166891994034,0.01389701319496931,0.0003465572497102151
11,1,5,1,0.006398189661566126,0.006383789565259385,0.0001440009630674088
11,1,6,1,1.349587730849894e-06,0,1.349587730849894e-05
11,1,7,1,-7.02657468813761e-07,0,-7.02657468813761e-06
11,2,0,1,-0.0003210990629717394,0,-0.003210990629717393
11,2,1,1,-6.547581964300026e-05,0,-0.0006547581964300025
11,2,2,1,4.164086696176669e-05,0,0.0004164086696176669
11,2,3,1,0,0,0
11,2,4,1,0,0,0
11,2,5,1,-0.0001400369609574195,0,-0.001400369609574195
11,2,6,1,-3.973409656528315e-07,0,-3.973409656528315e-06
11,2,7,1,-0.0004998042114096324,0,-0.004998042114096324
12,0,0,1,0.002641038696299895,0.002469623817123499,0.001714148791763966
12,0,1,1,0.003148745908545,0.003466307816094061,-0.003175619075490604
12,0,2,1,-9.002078201507461e-05,0,-0.000900207820150746
12,0,3,1,0.0001983504041892806,0,0.001983504041892806
12,0,4,1,-0.0002668970104806934,0,-0.002668970104806934
12,0,5,1,-0.0001071196744441609,0,-0.001071196744441609
12,0,6,1,-0.0001064950176344996,0,-0.001064950176344996
12,0,7,1,0,0,0
12,1,0,1,0.004142274485251654,0.004143364157251656,-1.089672000001429e-05
12,1,1,1,0.01043261754965448,0.0104363179711444,-3.700421489913341e-05
12,1,2,1,0.006645074890747805,0.006642959535321186,2.115355426619142e-05
12,1,3,1,1.290469771733638e-05,0,0.0001290469771733638
12,1,4,1,0,0,0
12,1,5,1,0,0,0
12,1,6,1,3.838639999989568e-07,0,3.838639999989568e-06
12,1,7,1,0.01098034253850945,0.01096809477006226,0.0001224776844718778
12,2,0,1,0,0,0
12,2,1,1,0,0,0
12,2,2,1,0,0,0
12,2,3,1,0,0,0
12,2,4,1,0,0,0
12,2,5,1,-0.0001885215566267626,0,-0.001885215566267626
12,2,6,1,0,0,0
12,2,7,1,0,0,0
13,0,0,1,0,0,0
13,0,1,1,0,0,0
13,0,2,1,0,0,0
13,0,3,1,-6.363971260195285e-05,0,-0.0006363971260195285
13,0,4,1,-0.0003040220205678887,0,-0.003040220205678887
13,0,5,1,-0.0005181069083587821,0,-0.005181069083587821
13,0,6,1,0,0,0
13,0,7,1,-0.0004538063068044586,0,-0.004538063068044586
13,1,0,1,0,0,0
13,1,1,1,0.0004169694477216839,0.0004182504635341778,-1.281015812493874e-05
13,1,2,1,0,0,0
13,1,3,1,5.999378438063114e-06,0,5.999378438063113e-05
13,1,4,1,0,0,0
13,1,5,1,0,0,0
13,1,6,1,0,0,0
13,1,7,1,0,0,0
13,2,0,1,0,0,0
13,2,1,1,0,0,0
13,2,2,1,0,0,0
13,2,3,1,0,0,0
13,2,4,1,0.0006674222458307914,0,0.006674222458307913
13,2,5,1,0,0,0
13,2,6,1,0,0,0
13,2,7,1,0,0,0
14,0,0,1,-0.0002593198288728137,0,-0.002593198288728137
14,0,1,1,0,0,0
14,0,2,1,0,0,0
14,0,3,1,0,0,0
14,0,4,1,-0.0004050115235739546,0,-0.004050115235739546
14,0,5,1,0,0,0
14,0,6,1,-0.0001515998459533992,0,-0.001515998459533992
14,0,7,1,0,0,0
14,1,0,1,0,0,0
14,1,1,1,3.295745615283785e-06,0,3.295745615283785e-05
14,1,2,1,0.0007226595136019132,0.000718705877399883,3.953636202030236e-05
14,1,3,1,0,0,0
14,1,4,1,0,0,0
14,1,5,1,0,0,0
14,1,6,1,0,0,0
14,1,7,1,0,0,0
14,2,0,1,-0.0003257111280343193,0,-0.003257111280343193
14,2,1,1,0,0,0
14,2,2,1,-0.0001261473345563188,0,-0.001261473345563188
14,2,3,1,0,0,0
14,2,4,1,0,0,0
14,2,5,1,-8.001986343876833e-05,0,-0.0008001986343876832
14,2,6,1,0,0,0
14,2,7,1,0,0,0
15,0,0,1,-0.0001063097702814167,0,-0.001063097702814167
15,0,1,1,0,0,0
15,0,2,1,0,0,0
15,0,3,1,0.0002135631784364368,0,0.002135631784364368
15,0,4,1,0,0,0
15,0,5,1,-0.000236824119479305,0,-0.00236824119479305
15,0,6,1,8.19014067155885e-05,0,0.0008190140671558849
15,0,7,1,0,0,0
15,1,0,1,0,0,0
15,1,1,1,0.007110579985376989,0.007103869168750018,6.710816626970956e-05
15,1,2,1,0.000111568708712274,0.0001075679727122743,4.000735999999672e-05
15,1,3,1,0,0,0
15,1,4,1,0,0,0
15,1,5,1,0,0,0
15,1,6,1,-5.039023722035186e-06,0,-5.039023722035185e-05
15,1,7,1,0,0,0
15,2,0,1,0,0,0
15,2,1,1,-6.878276234508763e-05,0,-0.0006878276234508762
15,2,2,1,-0.001286864401544263,0,-0.01286864401544263
15,2,3,1,0,0,0
15,2,4,1,-0.001586894573656707,0,-0.01586894573656707
15,2,5,1,0,0,0
15,2,6,1,0,0,0
15,2,7,1,0.0003371278528055841,0,0.00337127852805584
16,0,0,1,-0.0003204535920563793,0,-0.003204535920563793
16,0,1,1,0,0,0
16,0,2,1,0.0001658603025512781,0,0.001658603025512781
16,0,3,1,6.441100826295073e-05,0,0.0006441100826295072
16,0,4,1,0.0001658912811286819,0.0002934496415542774,-0.001275583604255955
16,0,5,1,-0.00018062348937362,0,-0.0018062348937362
16,0,6,1,0.000187067405586195,0,0.00187067405586195
16,0,7,1,-0.0008109413829764608,0,-0.008109413829764607
16,1,0,1,0,0,0
16,1,1,1,0,0,0
16,1,2,1,0.0001031137876778376,9.352487649988307e-05,9.588911177954573e-05
16,1,3,1,2.232696568132963e-06,0,2.232696568132964e-05
16,1,4,1,0,0,0
16,1,5,1,0,0,0
16,1,6,1,0,0,0
16,1,7,1,0,0,0
16,2,0,1,0,0,0
16,2,1,1,0,0,0
16,2,2,1,-5.42426874403662e-05,2.656797582462387e-05,-0.0008081066326499006
16,2,3,1,-0.0001591993961375271,0,-0.001591993961375271
16,2,4,1,0.0002839958355631132,0,0.002839958355631132
16,2,5,1,0,0,0
16,2,6,1,0.001379041844838605,0.001277972368442145,0.001010694763964606
16,2,7,1,0,0,0
17,0,0,1,0,0,0
17,0,1,1,-0.0002012603837927035,0,-0.002012603837927035
17,0,2,1,0,0,0
17,0,3,1,0,0,0
17,0,4,1,0,0,0
17,0,5,1,0,0,0
17,0,6,1,0,0,0
17,0,7,1,0,0,0
17,1,0,1,0,0,0
17,1,1,1,0.0006381783146099477,0.0006320755056382391,6.102808971708562e-05
17,1,2,1,0.001755382220303512,0.001764962436303511,-9.580215999999142e-05
17,1,3,1,0.01094592495113895,0.01093946617780407,6.458773334880319e-05
17,1,4,1,0,0,0
17,1,5,1,0,0,0
17,1,6,1,-4.717658726890311e-06,0,-4.717658726890311e-05
17,1,7,1,0,0,0
17,2,0,1,0,0,0
17,2,1,1,0,0,0
17,2,2,1,0,0,0
17,2,3,1,0,0,0
17,2,4,1,0,0,0
17,2,5,1,0,0,0
17,2,6,1,0,0,0
17,2,7,1,0,0,0
18,0,0,1,0,0,0
18,0,1,1,0,0,0
18,0,2,1,0,0,0
18,0,3,1,0,0,0
18,0,4,1,8.859901288377214e-05,0,0.0008859901288377214
18,0,5,1,-0.000120302320615967,0,-0.00120302320615967
18,0,6,1,-1.955558535389271e-05,0,-0.0001955558535389271
18,0,7,1,-0.000267995362804873,0,-0.00267995362804873
18,1,0,1,0.01477546947108887,0.01478123030308887,-5.760832000000632e-05
18,1,1,1,0.0008659183243106738,0.0008624153328910139,3.502991419659929e-05
18,1,2,1,0,0,0
18,1,3,1,0,0,0
18,1,4,1,0,0,0
18,1,5,1,0,0,0
18,1,6,1,1.452106364204647e-06,0,1.452106364204647e-05
18,1,7,1,0,0,0
18,2,0,1,-1.485036908236564e-05,0,-0.0001485036908236564
18,2,1,1,0,0,0
18,2,2,1,0,0,0
18,2,3,1,0.009153106213468288,0.009432166242566003,-0.002790600290977149
18,2,4,1,0,0,0
18,2,5,1,0,0,0
18,2,6,1,0,0,0
18,2,7,1,0,0,0
19,0,0,1,0,0,0
19,0,1,1,0,0,0
19,0,2,1,0,0,0
19,0,3,1,0,0,0
19,0,4,1,0,0,0
19,0,5,1,-0.0002629368632349409,0,-0.002629368632349409
19,0,6,1,0,0,0
19,0,7,3,0,0,0
19,1,0,1,0,0,0
19,1,1,1,0,0,0
19,1,2,1,0,0,0
19,1,3,1,0,0,0
19,1,4,1,0,0,0
19,1,5,1,0,0,0
19,1,6,1,0,0,0
19,1,7,1,0,0,0
19,2,0,1,0.02259883852610979,0.02257534690075908,0.000234916253507092
19,2,1,1,0,0,0
19,2,2,1,0,0,0
19,2,3,1,0.01712281073479288,0.01727609338913761,-0.001532826543447288
19,2,4,1,0,0,0
19,2,5,1,0,0,0
19,2,6,1,0,0,0
19,2,7,1,0,0,0
20,0,0,1,0.0002514888010320793,0,0.002514888010320793
20,0,1,1,0,0,0
20,0,2,3,0,0,0
20,0,3,1,0,0,0
20,0,4,1,0,0,0
20,0,5,1,0,0,0
20,0,6,1,0,0,0
20,0,7,2,0.000101569418107602,0,0.00101569418107602
20,1,0,1,0,0,0
20,1,1,1,-3.266931671477847e-07,0,-3.266931671477846e-06
20,1,2,1,0,0,0
20,1,3,1,0,0,0
20,1,4,1,0,0,0
20,1,5,1,0,0,0
20,1,6,1,8.459078128970898e-07,0,8.459078128970898e-06
20,1,7,1,8.060995680167494e-07,0,8.060995680167493e-06
20,2,0,1,-3.619014883392558e-05,0,-0.0003619014883392557
20,2,1,1,0,0,0
20,2,2,1,0,0,0
20,2,3,1,0,0,0
20,2,4,1,0,0,0
20,2,5,1,0,0,0
20,2,6,1,0,0,0
20,2,7,1,0,0,0
21,0,0,1,0,0,0
21,0,1,1,0,0,0
21,0,2,3,0,0,0
21,0,3,1,0,0,0
21,0,4,1,0,0,0
21,0,5,1,-0.0002358435688611105,0,-0.002358435688611105
21,0,6,1,0,0,0
21,0,7,2,0,0,0
21,1,0,1,0.005360463171643135,0.005364949683643132,-4.486511999998027e-05
21,1,1,1,0,0,0
21,1,2,1,0,0,0
21,1,3,1,0,0,0
21,1,4,1,0,0,0
21,1,5,1,0,0,0
21,1,6,1,-4.68080004162319e-06,0,-4.68080004162319e-05
21,1,7,1,0,0,0
21,2,0,1,0,0,0
21,2,1,3,-3.902084372836845e-05,0,-0.0003902084372836845
21,2,2,1,0,0,0
21,2,3,1,0,0,0
21,2,4,3,0,0,0
21,2,5,1,0,0,0
21,2,6,1,0,0,0
21,2,7,1,0,0,0
22,0,0,1,-0.0002947977136416494,0,-0.002947977136416494
22,0,1,1,0.0052369413936801,0.005180340296966664,0.0005660109671343574
22,0,2,2,0,0,0
22,0,3,1,0,0,0
22,0,4,1,0,0,0
22,0,5,1,0,0,0
22,0,6,1,0,0,0
22,0,7,2,0,0,0
22,1,0,1,0,0,0
22,1,1,1,0,0,0
22,1,2,1,0,0,0
22,1,3,1,0,0,0
22,1,4,1,0,0,0
22,1,5,1,0,0,0
22,1,6,1,0,0,0
22,1,7,1,0,0,0
22,2,0,1,0,0,0
22,2,1,0,0,0,0
22,2,2,1,0,0,0
22,2,3,1,0,0,0
22,2,4,0,0,0,0
22,2,5,1,0,0,0
22,2,6,1,0,0,0
22,2,7,1,0,0,0
23,0,0,1,0,0,0
23,0,1,1,0,0,0
23,0,2,2,0,0,0
23,0,3,1,0.005788829157784705,0.005806652839645577,-0.0001782368186087208
23,0,4,1,0,0,0
23,0,5,1,0,0,0
23,0,6,1,-0.0004460130205171525,0,-0.004460130205171525
23,0,7,2,0.000108378425708211,0,0.00108378425708211
23,1,0,1,0,0,0
23,1,1,1,0,0,0
23,1,2,1,0,0,0
23,1,3,1,0,0,0
23,1,4,1,0,0,0
23,1,5,1,0,0,0
23,1,6,1,-3.061008000002086e-06,0,-3.061008000002086e-05
23,1,7,1,0,0,0
23,2,0,1,-0.0001075480458402611,0,-0.001075480458402611
23,2,1,0,0,0,0
23,2,2,1,0,0,0
23,2,3,1,0,0,0
23,2,4,0,0,0,0
23,2,5,1,0,0,0
23,2,6,1,0,0,0
23,2,7,3,0,0,0
24,0,0,1,0,0,0
24,0,1,1,0,0,0
24,0,2,2,0,0,0
24,0,3,1,0,0,0
24,0,4,1,0,0,0
24,0,5,3,0,0,0
24,0,6,1,0,0,0
24,0,7,1,0,0,0
24,1,0,1,0,0,0
24,1,1,1,0,0,0
24,1,2,1,0,0,0
24,1,3,1,0,0,0
24,1,4,1,0,0,0
24,1,5,1,0,0,0
24,1,6,3,0,0,0
24,1,7,1,0,0,0
24,2,0,1,0,0,0
24,2,1,0,0,0,0
24,2,2,1,0,0,0
24,2,3,1,0,0,0
24,2,4,0,0,0,0
24,2,5,3,0.01445436922556774,0.01461852538178362,-0.001641561562158791
24,2,6,1,0,0,0
24,2,7,0,0,0,0
25,0,0,1,0,0,0
25,0,1,1,0.01370395794669115,0.01368051364117168,0.0002344430551947385
25,0,2,2,0,0,0
25,0,3,1,0,0,0
25,0,4,1,0,0,0
25,0,5,2,0.01412717887667738,0.01388311235335783,0.002440665233195541
25,0,6,1,0,0,0
25,0,7,2,0,0,0
25,1,0,1,0,0,0
