gen,best_fitness,avg_fitness,diversity,epsilon,stagnation,gate_blocked_count,gate_fallback_count
2700,0.3434048636513911,0.3434055444407271,0.0002855600353672381,0,28,6738,6738
2750,0.3434048636513911,0.3434048636513913,0.0002636255540332614,0,78,6738,6738
2800,0.3433640162912423,0.343364016291242,0.0002784114012818609,0,42,6802,6802
2850,0.3433435926111679,0.3433517620831976,0.000357430544382044,0,4,6810,6810
2900,0.3430985084502751,0.3430985084502751,0.0003025833013115244,0,41,6929,6929
2950,0.3430168137299775,0.3430181753086493,0.0002951055521336122,0,28,6996,6996
3000,0.3429963900499031,0.3429986026152443,0.0004430652838709379,0,23,7054,7054
3050,0.3428330006093079,0.3428330006093083,0.0002628174311442427,0,43,7108,7108
3100,0.3426491874886383,0.3427135220808726,0.0002650986558987922,0,3,7113,7113
3150,0.3424245270078199,0.3424245270078199,0.0002650615127001021,0,45,7195,7195
3200,0.3424245270078199,0.3424245270078199,0.0002635902241222972,0,95,7195,7195
3250,0.3424245270078199,0.3424245270078199,0.0002593923670181704,0,145,7195,7195
3300,0.3424245270078199,0.3424245270078199,0.0002624736258994612,0,195,7195,7195
3350,0.3424245270078199,0.3424245270078199,0.000266325478957135,0,245,7195,7195
3400,0.342220290207076,0.3422832632206386,0.000360855249542491,0,6,7219,7219
3450,0.3421998665270016,0.3422051426443542,0.0002995361755254042,0,13,7295,7295
3500,0.3421998665270016,0.3421998665270017,0.0002620885935656809,0,63,7308,7308
3550,0.3421998665270016,0.3421998665270017,0.0002617837057125623,0,113,7308,7308
3600,0.3421998665270016,0.3421998665270017,0.0002583561880419437,0,163,7308,7308
3650,0.3421998665270016,0.3421998665270017,0.000263566042994381,0,213,7308,7308
3700,0.3421998665270016,0.3421998665270017,0.0002632426595581959,0,263,7308,7308
3750,0.3421998665270016,0.3421998665270017,0.0002608334222588043,0,313,7308,7308
3800,0.3421998665270016,0.3421998665270017,0.0002583893619724312,0,363,7308,7308
3850,0.3419956297262576,0.3420007356462762,0.0002868810906802749,0,38,7361,7361
3900,0.3419956297262576,0.3419956297262576,0.0002811875567161623,0,88,7361,7361
3950,0.3419752060461831,0.341975206046183,0.0002535802335392636,0,39,7425,7425
4000,0.3419752060461831,0.341975206046183,0.000256193020427884,0,89,7425,7425
4050,0.3419547823661088,0.3419554631554448,0.0003510538600874436,0,24,7491,7491
4100,0.3419343586860344,0.3419404857900566,0.0002397582807975215,0,8,7520,7520
4150,0.34191393500596,0.3419224448726576,0.0002526593440503166,0,3,7561,7561
4200,0.341811816605588,0.3418124973949241,0.0002848751524425185,0,27,7697,7697
4250,0.3415871561247696,0.3415871561247693,0.0002076929687547939,0,47,7753,7753
4300,0.3413829193240256,0.3414407864175697,0.0002154990407685652,0,10,7784,7784
4350,0.3411786825232816,0.3411924685073318,0.0005264911578438176,0,26,7885,7885
4400,0.3411174114830584,0.3411174114830581,0.0002240466505978975,0,39,7940,7940
4450,0.3411174114830584,0.3411174114830581,0.0002187216791140765,0,89,7940,7940
4500,0.3408519036420912,0.3409301944157099,0.000331064440491921,0,9,8024,8024
4550,0.3408519036420912,0.3408519036420914,0.0002056620828082839,0,59,8055,8055
4600,0.3408519036420912,0.3408519036420914,0.0002092092013728004,0,109,8055,8055
4650,0.3408519036420912,0.3408519036420914,0.0002044275547307778,0,159,8055,8055
4700,0.3408519036420912,0.3408519036420914,0.0002026156462010769,0,209,8055,8055
4750,0.3408519036420912,0.3408519036420914,0.0002004032590290498,0,259,8055,8055
4800,0.3406272431612728,0.3406272431612725,0.0002729649331520207,0,47,8125,8125
4850,0.3406272431612728,0.3406272431612725,0.0002646894204005281,0,97,8125,8125
4900,0.3404025826804544,0.3404418982645974,0.0004920430063633264,0,24,8193,8193
4950,0.3404025826804544,0.3404025826804543,0.0001745466952036997,0,74,8193,8193
5000,0.3404025826804544,0.3404025826804543,0.0001735795239230658,0,124,8193,8193
5050,0.3404025826804544,0.3404025826804543,0.0001744776478717087,0,174,8193,8193
5100,0.3404025826804544,0.3404025826804543,0.0001730796998534968,0,224,8193,8193
5150,0.3404025826804544,0.3404025826804543,0.0001734095904377284,0,274,8193,8193
5200,0.3401983458797104,0.3401983458797103,0.0002028999455540009,0,46,8252,8252
5250,0.3401983458797104,0.3401983458797103,0.0001980397659358912,0,96,8252,8252
5300,0.3401983458797104,0.3401983458797103,0.0001979887990190501,0,146,8252,8252
5350,0.3401983458797104,0.3401983458797103,0.0001978568041259563,0,196,8252,8252
5400,0.3401983458797104,0.3401983458797103,0.0001983030914775547,0,246,8252,8252
5450,0.3401983458797104,0.3401983458797103,0.0001936351256018332,0,296,8252,8252
5500,0.3401983458797104,0.3401983458797103,0.000198087239790075,0,346,8252,8252
5550,0.3401983458797104,0.3401983458797103,0.0001979887990190501,0,396,8252,8252
5600,0.3401983458797104,0.3401983458797103,0.0001976629652000348,0,446,8252,8252
5650,0.3401983458797104,0.3401983458797103,0.0001979641133380648,0,496,8252,8252
5700,0.3401983458797104,0.3401983458797103,0.0002028502418724928,0,546,8252,8252
5750,0.3399736853988921,0.339973685398892,0.0002094540999245206,0,43,8318,8318
5800,0.3399736853988921,0.339973685398892,0.0002094291427384423,0,93,8318,8318
5850,0.3399736853988921,0.339973685398892,0.0002100747313910933,0,143,8318,8318
5900,0.3399736853988921,0.339973685398892,0.0002097465253980709,0,193,8318,8318
5950,0.3399736853988921,0.339973685398892,0.0002096811682272362,0,243,8318,8318
6000,0.3399736853988921,0.339973685398892,0.000207340976586862,0,293,8318,8318
6050,0.3399736853988921,0.339973685398892,0.0002111490636209555,0,343,8318,8318
6100,0.3399736853988921,0.339973685398892,0.0002105690399897452,0,393,8318,8318
6150,0.3399736853988921,0.339973685398892,0.0002026466762831654,0,443,8318,8318
6200,0.3399736853988921,0.339973685398892,0.0002063964318301782,0,493,8318,8318
6250,0.3399736853988921,0.339973685398892,0.0002045023272969005,0,543,8318,8318
6300,0.3399736853988921,0.339973685398892,0.0002014264411663748,0,593,8318,8318
6350,0.3399736853988921,0.339973685398892,0.0002079160311764556,0,643,8318,8318
6400,0.3399736853988921,0.339973685398892,0.0002088962125246142,0,693,8318,8318
6450,0.3399736853988921,0.339973685398892,0.0002093494508178169,0,743,8318,8318
6500,0.3399736853988921,0.339973685398892,0.0002051037087400384,0,793,8318,8318
6550,0.3399736853988921,0.339973685398892,0.000204891975315099,0,843,8318,8318
6600,0.3397490249180737,0.339749024918074,0.0002361710403890856,0,34,8381,8381
6650,0.3397490249180737,0.339749024918074,0.0002293719468621647,0,84,8381,8381
6700,0.3397490249180737,0.339749024918074,0.0002283048143711791,0,134,8381,8381
6750,0.3397490249180737,0.339749024918074,0.0002362298584824676,0,184,8381,8381
6800,0.3397490249180737,0.339749024918074,0.0002362430614694033,0,234,8381,8381
6850,0.3397490249180737,0.339749024918074,0.0002297343378072588,0,284,8381,8381
6900,0.3397490249180737,0.339749024918074,0.0002337277323549797,0,334,8381,8381
6950,0.3397490249180737,0.339749024918074,0.0002348174649217119,0,384,8381,8381
7000,0.3397490249180737,0.339749024918074,0.000232041585837382,0,434,8381,8381
7050,0.3397490249180737,0.339749024918074,0.0002377030255455391,0,484,8381,8381
7100,0.3397490249180737,0.339749024918074,0.0002348922169486313,0,534,8381,8381
7150,0.3397490249180737,0.339749024918074,0.0002381942961165429,0,584,8381,8381
7200,0.3397490249180737,0.339749024918074,0.0002377434562313527,0,634,8381,8381
7250,0.3397490249180737,0.339749024918074,0.000234535397045062,0,684,8381,8381
7300,0.3397490249180737,0.339749024918074,0.0002247944822324503,0,734,8381,8381
7350,0.3397490249180737,0.339749024918074,0.0002363573162827524,0,784,8381,8381
7400,0.3397490249180737,0.339749024918074,0.0002346904190768366,0,834,8381,8381
7450,0.3397490249180737,0.339749024918074,0.0002354662694188177,0,884,8381,8381
7500,0.3397490249180737,0.339749024918074,0.000234573256236459,0,934,8381,8381
7550,0.3397490249180737,0.339749024918074,0.0002347108373888148,0,984,8381,8381
7600,0.3397490249180737,0.339749024918074,0.0002375752574285242,0,1034,8381,8381
7650,0.3395447881173297,0.3395992512641948,0.0002607184593902386,0,10,8399,8399
7700,0.3395447881173297,0.3395447881173297,0.0002609946650526819,0,60,8422,8422
7750,0.3395447881173297,0.3395447881173297,0.0002558043999010587,0,110,8422,8422
7800,0.3395447881173297,0.3395447881173297,0.0002529814737502139,0,160,8422,8422
7850,0.3395447881173297,0.3395447881173297,0.0002619413401243552,0,210,8422,8422
7900,0.3395447881173297,0.3395447881173297,0.0002585101389480543,0,260,8422,8422
7950,0.3395447881173297,0.3395447881173297,0.0002598504351091819,0,310,8422,8422
8000,0.3395447881173297,0.3395447881173297,0.0002558043999010586,0,360,8422,8422
8050,0.3393405513165857,0.3393762927567156,0.0002424242085113967,0,17,8483,8483
8100,0.3393405513165857,0.3393405513165854,0.0002452493447906525,0,67,8487,8487
8150,0.3393405513165857,0.3393405513165854,0.0002398077040816997,0,117,8487,8487
8200,0.3393405513165857,0.3393405513165854,0.0002457206247462736,0,167,8487,8487
8250,0.3393405513165857,0.3393405513165854,0.0002485235785828571,0,217,8487,8487
8300,0.3393405513165857,0.3393405513165854,0.0002432609332873552,0,267,8487,8487
8350,0.3393405513165857,0.3393405513165854,0.0002370323661261637,0,317,8487,8487
8400,0.3393405513165857,0.3393405513165854,0.0002381647684985316,0,367,8487,8487
8450,0.3393405513165857,0.3393405513165854,0.0002456360225311115,0,417,8487,8487
8500,0.3393405513165857,0.3393405513165854,0.0002454452678610035,0,467,8487,8487
8550,0.3393405513165857,0.3393405513165854,0.0002428923985402253,0,517,8487,8487
8600,0.3393405513165857,0.3393405513165854,0.0002435750776897047,0,567,8487,8487
8650,0.3393405513165857,0.3393405513165854,0.0002397438994639284,0,617,8487,8487
8700,0.3393405513165857,0.3393405513165854,0.0002460447021816384,0,667,8487,8487
8750,0.3393405513165857,0.3393405513165854,0.0002427927883229015,0,717,8487,8487
8800,0.3393405513165857,0.3393405513165854,0.0002445056521832512,0,767,8487,8487
8850,0.3393405513165857,0.3393405513165854,0.0002461621877983432,0,817,8487,8487
8900,0.3393405513165857,0.3393405513165854,0.0002468390495873723,0,867,8487,8487
8950,0.3393405513165857,0.3393405513165854,0.0002394658812023992,0,917,8487,8487
9000,0.3393405513165857,0.3393405513165854,0.0002443356959617972,0,967,8487,8487
9050,0.3393405513165857,0.3393405513165854,0.0002368913143094013,0,1017,8487,8487
9100,0.3393405513165857,0.3393405513165854,0.0002465077426065012,0,1067,8487,8487
9150,0.3393405513165857,0.3393405513165854,0.0002444566352376894,0,1117,8487,8487
9200,0.3393405513165857,0.3393405513165854,0.0002445773599293774,0,1167,8487,8487
9250,0.3393405513165857,0.3393405513165854,0.0002390046643312528,0,1217,8487,8487
9300,0.3393405513165857,0.3393405513165854,0.0002411244866684691,0,1267,8487,8487
9350,0.3393405513165857,0.3393405513165854,0.000244513127808023,0,1317,8487,8487
9400,0.3393405513165857,0.3393405513165854,0.0002373122318765254,0,1367,8487,8487
9450,0.3393405513165857,0.3393405513165854,0.0002403330451834781,0,1417,8487,8487
9500,0.3393405513165857,0.3393405513165854,0.0002441371083728485,0,1467,8487,8487
9550,0.3393405513165857,0.3393405513165854,0.0002427927883229015,0,1517,8487,8487
9600,0.3393405513165857,0.3393405513165854,0.0002450682511101058,0,1567,8487,8487
9650,0.3393405513165857,0.3393405513165854,0.0002456947300143662,0,1617,8487,8487
9700,0.3393405513165857,0.3393405513165854,0.0002444214879307208,0,1667,8487,8487
9750,0.3393405513165857,0.3393405513165854,0.0002442213716562349,0,1717,8487,8487
9800,0.3393405513165857,0.3393405513165854,0.0002479792509021723,0,1767,8487,8487
9850,0.3393405513165857,0.3393405513165854,0.0002376705552547564,0,1817,8487,8487
9900,0.3393405513165857,0.3393405513165854,0.0002419510895905155,0,1867,8487,8487
9950,0.3393405513165857,0.3393405513165854,0.0002434897572414384,0,1917,8487,8487
10000,0.3393405513165857,0.3393405513165854,0.0002398151610914414,0,1967,8487,8487
