gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
50,0,-0.20324363005667623,-0.06626563027616857,0.1363772588470991,0.1073360797564877,-0.05048593742288998,0.045147630056888426,0.1706964462896005,0.330973281120656
50,1,0.07951807821116269,-0.04517287939312096,0.09159371574878165,-0.17839430324100997,0.05870016137204145,-0.005216763580751453,-0.28157091744265017,0.36239861355340885
50,2,-0.27408967270882695,0.038170909186962663,0.11487495544241876,0.2619390272425344,-0.10267091702051553,-0.09100908555915918,-0.0738281016326688,0.42739330343523835
50,3,-0.12816870612203665,0.21242483803086543,0.10458339107964605,0.2449681390675782,0.17027363282368904,0.14735379218740083,0.18004094089165074,0.46434856992729284
100,0,-0.06813060255498876,0.21356307606224553,-0.03283146050302489,0.4441383912816244,-0.16654522066226995,-0.09641827865329242,0.023040118084870085,0.5349321675651393
100,1,0.206115309589262,0.3677867948788593,-0.6597333632241864,-0.026693556628698486,-0.18543384516270392,0.43928166606255303,-0.11529848307716274,0.9243154965277495
100,2,-0.09812993695022516,0.22904788921575278,0.16379099800826988,0.08133222053769427,0.0417516279707803,-0.09760877326407355,-0.0850075059318733,0.33768593149148124
100,3,-0.1941195840596686,0.14591123870868514,-0.14484314779148208,-0.024581846052871083,0.2509477049437118,-0.23626405670809966,-0.126041167212245,0.4639376445767505
150,0,-0.06426650788215794,0.4152726364475612,-0.4174777641757165,0.1378757556676557,-0.09109734104650623,0.20357525626996775,0.21803441577533175,0.6834907250088876
150,1,0.03244537749365402,-0.10907756874274241,0.08529231306962402,-0.1625762031733322,-0.06570676314904335,-0.055140385612985204,-0.011850581420252578,0.232711615867425
150,2,0.3764791979659715,0.24739190562308402,0.34666566373475277,0.3297440699816753,-0.013295093010141087,0.461500014631649,-0.1382089375988449,0.8149284072880395
150,3,0.07534110867915578,0.3006922900794881,0.13787494678573498,0.02238328421571696,0.18116484173988204,0.08800897076323112,-0.10389208373077241,0.40861044065596736
200,0,-0.023069395557897256,0.017077863059751498,0.14109146509142104,-0.2494879050860825,-0.21508914965953443,0.24917721136630364,-0.022426564125783324,0.43798452309187497
200,1,0.1240408136825134,-0.004663864152930651,0.039074705927990006,0.18957511501323482,-0.050463663752650954,0.10994017654035296,-0.006910708762918057,0.259912703876066
200,2,0.23574434530870822,0.0030924965071510435,-0.11215074154189275,-0.0567162485379883,0.2131414380193121,0.21638611303368713,0.0057231518953960656,0.40455464221620685
200,3,0.13717026063810908,0.10702013499310031,0.15499011449012864,0.1587675652449871,0.09058750801594256,0.12557749454682055,0.020886190155481592,0.3223508984714619
250,0,0.054858308568667635,-0.11417820561075394,0.09788228808956334,-0.20399452693437986,0.004032583548372208,-0.011393865749238362,0.048629172252732424,0.2641054416272195
250,1,-0.02988738222314752,-0.09076927765873995,0.056003520414282255,0.14956295357109764,-0.1272472295113119,0.0434256182503528,0.2636528386823796,0.34961156995521747
250,2,0.18772207605907465,0.05908219710769429,0.20039908986585808,0.09686110787128362,-0.003766421134525147,0.3099711870228565,0.2639337618857686,0.5040133992939206
250,3,0.20464393530713315,0.10081283432454063,0.0015849164346798256,0.4396122763200505,0.12471181965042195,0.23624485077930285,0.37518976513085245,0.676340048062465
300,0,0.20472302267656733,0.11166378900141319,0.2006797191517703,-0.12920000174366592,0.18103466792661,0.1144856774094044,0.07713865267225525,0.4039507407799348
300,1,0.5126909154595823,-0.15746179463804053,0.07909194314465642,0.0369643831838207,-0.27684071127342696,0.19383603641600464,-0.08432101443902365,0.6454388542440288
300,2,-0.01029123104738399,0.2653751683607566,-0.1075366124595665,-0.15376967378190834,0.019269800224138774,-0.22034379238545238,0.10744421494769187,0.40768381913248825
300,3,0.0028795984973625163,-0.1969403957748307,-0.11105951814724718,0.06608733019923697,0.2266765678027118,-0.10706993937271345,0.08056269705992947,0.353315934858702
350,0,-0.11409921072944848,-0.16429596219240253,0.16898323656182923,0.47862501730052126,0.03750163588838297,-0.1999789922525298,0.12581765031768063,0.5957156080503098
350,1,0.2098199811702859,0.11807814374108239,0.03957713258530504,0.11795349648853326,-0.3240828776703999,0.1294863353458488,0.13828700994162096,0.46299672681802306
350,2,-0.008273566549269543,-0.023297952186565885,0.2331085486409628,0.30475350786840866,0.32633642605946933,-0.06508369196839905,-0.41330519176043984,0.6552694666751747
350,3,0.34240902267780593,-0.06535102912783847,0.23576937299719272,0.3121009558095307,0.11743447360646248,0.06890517417865967,0.32417043996749173,0.6309787258287599
400,0,-0.06994602178927407,0.25960829021057524,0.10426150313101726,0.10856921956293825,0.4018488355925313,-0.02168758649983407,-0.3914593997867715,0.6404216943065943
400,1,0.05738127808242275,0.11296281310156817,0.1471812518191703,-0.032876938232879904,0.14876464715840765,0.2367470223054708,0.1526578881635357,0.37454095344306737
400,2,0.17095821488382157,-0.12622012391091358,0.13805744786761828,0.01975832690659602,0.01802716823460125,-0.010369792571147188,0.07758834934195971,0.2665725879687455
400,3,-0.11350779122739986,-0.170133158795845,0.2561510218688792,0.3371817542799168,0.0038622429130413527,0.3250809231963728,0.15813229488966918,0.5931547336475762
450,0,-0.13758145935244015,0.10222082097969817,0.4892805501234047,0.20130188340049687,0.029668900267661454,0.3278746576481466,-0.0435052470616616,0.6477425418187672
450,1,0.07494992680558862,0.22155252757478794,0.033916242683178104,-0.0207100974206562,-0.07958751699358037,0.2258729642918999,0.4088788332869397,0.5299216006402833
450,2,0.01788242929819886,-0.1914118787509203,-0.055261428097438656,0.2623250054785901,0.3235552270240017,0.21828845480817916,0.20441723357234043,0.5504096314180352
450,3,0.24160009643321073,0.1339828565827424,0.13212290832508033,0.1006316816874332,-0.15015508776681824,0.11312919635205672,0.1599252724843419,0.40598776945474724
500,0,0.09743534929560059,0.07486817274839805,0.01989995250591585,0.4319519075521834,0.0825879419109887,0.4252912143299338,0.2426808782135611,0.6698244120040528
500,1,-0.048562345929798856,0.31995997698272427,0.46582779151791154,0.19673108358034153,0.265194167849497,0.31907970228640786,0.4648185421363289,0.8652325809263386
500,2,0.0011281227657814197,0.131361741139355,0.028153373687201444,0.32559947398414557,0.11169466770453475,-0.08907157216895734,0.48508529257427246,0.6162645490688271
500,3,-0.03278881505538184,0.03625059811974883,0.07638460058433644,0.08680600058726375,0.2764715631900043,0.21243630339049793,0.08337722361266764,0.3798375585292498
550,0,0.09587334660468533,0.16056517237790813,0.010457135470753484,-0.13954708819969963,0.43448651854873244,-0.21169993341031607,-0.12243688048165345,0.5505831462965488
550,1,0.14753195263542834,-0.11032047011586653,-0.030166185118983654,0.1679791479242666,0.25699748885748164,-0.06765974328878253,0.13377327781779894,0.3893380485337606
550,2,0.1693338301101865,0.23004265461471907,0.14053500259732613,0.0057082183859406554,0.1363795921969974,-0.012791102856494152,-0.17507207975676536,0.388316209119074
550,3,0.27231323099249444,-0.06401700199592973,-0.05796703822511355,0.5745897906776785,0.20042034078384385,-0.1615659639061155,-0.1414016028924372,0.7057142228856547
600,0,0.33965316690966935,0.04320491117844562,-0.2848742378859982,-0.075156506034062,-0.20036937161640245,0.21121170747710144,-0.2698441075109948,0.6013375780440063
600,1,0.31693242838370617,0.1632967833274525,0.20855163718437258,0.29197259863324476,0.5460645861168762,0.0006254248334568308,0.34373691930281536,0.8198754663912232
600,2,0.0690878057952938,0.08968145769344923,0.030417898551839226,-0.022211154122733126,0.1673446971653476,-0.20444391266935563,0.08215689931964547,0.3013068035842193
600,3,0.24849367114243015,0.08644443452997808,0.15342413557376583,0.1341086164436834,0.040995740934838446,0.18455336060317842,0.13177415472692217,0.40478494633417905
650,0,0.04325163285267915,-0.18730487863169515,0.3088020976062275,-0.04508035092927143,0.347714821911116,-0.12876661580569154,-0.012596451696267441,0.5215265133697763
650,1,0.2743046828986858,0.22833041072870225,-0.16385496779663616,0.17467739573509342,0.1343490646451538,0.31564092832617574,0.08634138225561361,0.556661638404844
650,2,0.3724011865639218,0.11855820080613425,0.12792792952788232,-0.08424174971435783,-0.0718568048014546,0.1660638386903333,0.2576071758893248,0.5246932191932242
650,3,-0.0024378186265106294,-0.05987079939968917,0.06519531853142775,0.25429185925120806,-0.09989846955307827,-0.14239639892618156,0.18284600676508211,0.3690451675017465
700,0,-0.17436554591256764,0.5797388101071685,0.2815197262720785,-0.12369816970748293,0.36014455664718437,0.0011345401549258116,0.31019851490139716,0.8288446974712109
