gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
50,0,-0.10821250396353461,-0.0033983325981082006,-0.07464871775522779,0.2569223023512634,-0.11082582827817378,-0.002347343886761548,0.08111509868180727,0.31964124993108184
50,1,0.32393586828648646,-0.10598671002737407,0.21277362730284982,0.2801413674345308,-0.22943718618862988,0.04696273005815089,0.10262449952971822,0.5525379082135842
50,2,0.2292514575152902,-0.24529019251035494,0.5055216327690983,0.07467367998159344,0.17545605308962733,-0.040576976279829854,-0.19585204926392794,0.6668141658399771
50,3,-0.2350087953775397,0.18387160916059775,-0.1677214140141928,0.06900595098726613,-0.23466593109666742,0.01758960469444072,-0.12272772848116294,0.43859980084309863
100,0,0.13895781273025667,0.22685263956967566,-0.02993620127686224,0.19396575110912315,0.06674901158941672,0.3730822727119638,0.060291998140555275,0.50652859775988
100,1,0.01504116095965018,0.1579409486344692,-0.2240294671809148,-0.14725927749479556,-0.037834923790027813,0.14958435837412684,-0.1364711969997167,0.3734667670505046
100,2,0.08727671837531373,0.024396283668999503,0.0779865346686771,0.1249708445465053,0.4457465697195364,-0.3640732390978653,0.20901589601245282,0.6362695878582844
100,3,0.21564579377743473,0.213070766706874,0.2440896196333563,-0.0062875647881446145,0.05281101941951584,-0.2515943840547705,-0.2401563224562874,0.5246764078538626
150,0,-0.1453457886737676,0.1408076288997908,0.03295271834912049,-0.1279469531029888,0.25143020351075107,0.14864203065208825,-0.06781051161143034,0.3851212238962604
150,1,-0.2445983207994926,0.2580297083602324,-0.02337852457284528,0.35831233544728186,-0.010240723144873353,-0.031168216099973094,-0.13076094548618739,0.522988249436938
150,2,0.19680606511705442,0.09828037229731275,0.36607317289129454,-0.15445424731075055,-0.15698001531440686,-0.1527270436747379,-0.028159017768011625,0.5049936104825314
150,3,0.14803508469793916,-0.2204841974485193,-0.13771738014982013,0.02866202611678731,0.17630008861375876,0.2330989460080492,0.06703345549094678,0.4245298342788555
200,0,-0.19496772699748893,0.42822865897398227,-0.3826336357321121,0.1812026512462977,-0.26601327246819223,-0.6278214404351169,-0.035801363422604905,0.9310422432798974
200,1,0.0709327084236754,0.03465893245838765,0.0008356372765572079,-0.04492083568831725,0.22338674502674102,0.029249330080998386,-0.1400431665375482,0.28039350946439695
200,2,0.21578756344206057,0.08786773821609038,-0.03423475026135082,0.13827111677502998,0.3677451420286379,0.19770848999597884,-0.05126631348790451,0.5015269715737499
200,3,0.032939502770406165,-0.055368963903230435,0.3347348892813501,0.02740664128914539,-0.1573626140830943,-0.035992440522522616,-0.05364779437973561,0.38195004519317843
250,0,-0.036914543785106765,0.39415213541312505,-0.0013548430068031428,0.12859245109931355,-0.13662200095965787,-0.1639377708513246,-0.050082738366875004,0.4704315975921882
250,1,0.016614460933979544,0.18843313949007418,-0.11687176629300249,0.05588459014969692,0.38798500171106676,0.09071872464894792,0.24105100078106112,0.5190693779015263
250,2,-0.13854464314862847,0.13302996482272966,0.25360721114096757,-0.14032136771967307,0.20711411079452824,0.13972111670106702,0.12822544958601717,0.4469432902855507
250,3,0.2007094471070418,0.09907261719246734,0.2111153008324444,0.1238927965115253,0.022511389097082037,0.08551400974451617,0.2957571932679663,0.45311200246717137
300,0,0.69067903902185,-0.11155336332016094,0.3270250759455412,-0.12360473183817264,0.05933353745957634,-0.010760363738648505,-0.07852210394595038,0.7883572748097865
300,1,-0.21014143438060945,0.01782789332659794,-0.1288314839073048,-0.07339440554425569,0.08643133377165205,-0.20360663980390625,0.2672623414408978,0.4322230264773185
300,2,-0.07962050455112918,-0.5786205399763719,0.4029220325405886,0.2772052088804002,0.23602722207066953,0.2204474142292791,0.2739241694801919,0.8715907346850215
300,3,0.019470858590678042,0.1189619887583955,-0.020397146945992366,0.008936490404858402,0.16757652351128335,-0.2806158422638652,0.033337035210422715,0.350664331870395
350,0,0.11824183678923522,0.4056223043392919,0.3033876224307964,-0.040711444305040034,0.24940694265959815,-0.22691771644384695,0.08279708975283838,0.626707976685203
350,1,0.11873834472142036,-0.04222812765380754,0.12136581247531344,0.45724871658865895,0.28910595150022445,-0.0447277040672374,0.015698056482765843,0.5705412397131433
350,2,-0.11360580164236259,0.008541455662655836,-0.14899222893964864,0.1076146732083863,0.2763431791630782,-0.10222658454509959,-0.1743957758999213,0.4049549983828358
350,3,0.058347567202296786,0.49327307417796645,-0.05410123074924128,-0.18197885924569213,0.24155845817395585,0.13019738699519062,0.08384071039464676,0.6042326751373078
400,0,0.006740012056531491,-0.03741214506233284,0.12044447396851808,0.30999228762819087,-0.034163649010680544,-0.0861343050441183,0.31122754101639233,0.4663647089622752
400,1,0.24469085914425087,0.31911406510215806,-0.010536768474391126,-0.05465500758783258,0.4816420631421278,0.08140275041202984,0.12802812700329722,0.6479215095252712
400,2,0.08617703204495718,-0.17755206439239563,-0.2582589672798053,0.5969795471005521,-0.04222385534086846,-0.11822577523777007,-0.18046310315932917,0.7143952755661279
400,3,0.16802830133913002,0.19340017160702244,0.10606105335156436,-0.08127795624124744,0.27672466164662773,0.038260509040733776,0.023329594864058598,0.4025877103804269
450,0,-0.15634204053573836,0.12649589502874548,0.18358179236676597,0.17833970638527002,0.3262406728555763,0.2536136152372857,0.1732568920602408,0.5538250297391222
450,1,-0.00015240283623037254,0.2441822827550923,0.2718441522823548,0.5159177602436713,0.1986590612773226,0.36517384639195916,0.1770352223057612,0.777080574687211
450,2,0.3703532797605188,-0.08829526217711044,0.15928545501303132,0.17296777695405297,-0.15574356735552125,0.10462307501693421,-0.004228340624704369,0.4852496663146659
450,3,0.3293289393524819,-0.04080579486860479,0.16893202507657828,0.18887713681393403,0.11650068833751828,0.36156851873849316,-0.2106506003182536,0.6025057216638667
500,0,-0.23844966574411466,-0.11578255352371164,0.4665184390142484,-0.19659325285797344,0.009836923992708607,0.2534044655149762,0.34660056220308155,0.7148389621023623
500,1,0.058689975927554955,0.2192143748908561,0.35013693464832085,0.17153009039066536,-0.2798299736566061,0.5563944520719492,-0.20182192233855514,0.795065776610369
500,2,0.45778405245429377,0.0810965858301663,0.27691937402767447,0.19254070115337835,0.3565858242255818,-0.1530492901362873,0.046460550207190615,0.6947195651503653
500,3,-0.04818828967248079,-0.238486146109026,0.13383908814227272,-0.11643080024695457,0.13790177152849278,0.33665151422913986,0.339015407717747,0.5813341321493996
550,0,0.1694815298995917,-0.18015069114534082,0.1492557523380616,0.12059371392518903,0.1990674064060593,0.2183274779491111,0.29724454381748394,0.5231132025591021
550,1,0.3280067941500024,0.08052520531863291,-0.14989852932356518,0.3449355108278578,0.24308120345882062,0.04492647023414502,0.4954668581731645,0.7497446953292085
550,2,0.00857021050636314,-0.19294067999849335,-0.007070139650589266,0.0969391286009025,0.19767609689489918,0.16464355155507676,-0.18156085639735575,0.3819612794027656
550,3,0.15860294463095678,0.053346397054939064,-0.26771851814545855,0.06672135310532912,0.011117524221483571,-0.0686088162208892,-0.21386010049820614,0.39330978583771553
600,0,0.17992291875786143,-0.14473536878497945,0.29570420931353697,-0.2499318677766098,-0.157868083537893,0.07707403063091656,0.4222122372191148,0.6421475008616896
600,1,-0.12445229399904705,0.03936117681426669,0.183354877417047,0.36350668752718734,0.504941733183199,-0.12221191477747599,0.11851104942707506,0.6831841432083845
600,2,0.1956561693036617,0.08171633095719737,0.29459985770904656,0.14850563917942783,0.22238160299662077,-0.07331736629503492,0.16594583965780324,0.48597215106782665
600,3,0.033311740353759375,0.16935342188409924,0.2815466365373645,-0.003263393243502971,-0.21511448524596505,0.3663012766800523,0.3372322939498692,0.6350164556710151
