gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
50,0,0.28945328798443165,-0.06043134817716032,0.3498959583388358,-0.36652008713900136,0.03572886619162003,-0.1802028439345693,0.027205162968860233,0.6153771586916016
50,1,-0.13639704632477367,-0.05193648981198352,0.2178664503814332,0.16116087922979125,-0.2409139264050874,-0.16982843839302483,-0.0050431961984680005,0.42620045127482337
50,2,0.12135540412324232,-0.17786392230529113,-0.02753443068797324,-0.05172693360019145,-0.11845497322165817,0.03188046792686959,0.28848334536441045,0.38479489987465937
50,3,-0.006396428277414398,0.28319739878902817,-0.16788163442397253,0.03681235855939202,-0.1963325947360675,0.013387262449654398,-0.012333167483138585,0.3855630784541092
100,0,-0.2410718809458469,-0.1965137602875058,0.10961298007069355,-0.18835613013140176,-0.23549422919694443,-0.25088830151498726,0.14126644081558545,0.5315872703949946
100,1,0.163455346201326,-0.13697449628927538,0.0581358196780611,0.10619284538263916,0.03645735758291599,0.24278724937232002,0.3550639923307732,0.49646911566095453
100,2,-0.2155170205669525,0.08638296090521032,0.3104933055262671,0.08275330441283543,-0.12886629090346238,-0.14279490421508126,-0.03405794696268738,0.44195096290086505
100,3,0.06596557847550967,0.06657458600521729,0.2100594952142061,-0.14171287058758544,0.10938216464374481,0.036085536523453934,0.24559869997979739,0.3828531148956462
150,0,0.04486601708129502,-0.14595002213079672,0.09128571773019449,-0.07450912373812152,-0.0020742837613961958,0.030773242921491313,0.16954651749888572,0.2586433392907817
150,1,-0.07371886419286845,0.2221340743937236,0.49539602797333354,0.025784026080674417,0.07499451092494278,0.011892647614149446,-0.2662612456661999,0.6144271487794056
150,2,-0.06477664727546038,0.11199637480815536,0.3904608551832868,-0.2601819465346913,-0.16433209841322233,-0.1834871882365412,0.5341885734632061,0.7634942996316102
150,3,0.35709228594017944,0.18281630839878996,0.04048677015741863,0.1731113102039977,0.07112641082917895,-0.2242184248783101,-0.07261262383184602,0.5031390156656165
200,0,-0.18551805758143428,-0.03344030890230385,0.10597662457903795,-0.11093811523030045,0.15704695901310362,-0.14140900282378513,0.07687799013091348,0.3311253434845137
200,1,0.043968304472131056,-0.09347778225734701,-0.16006565556686175,-0.017786057363519098,0.20330081732220492,0.20579826356251135,-0.40508420881681734,0.5332785663651427
200,2,-0.12533002624604908,0.008206469718562766,0.18292033200978283,0.15344958049535992,-0.24284438647435566,0.1872447467668848,0.3707819576034908,0.5516292546258094
200,3,-0.43178075047430814,0.30814759982168405,-0.1319515239019781,0.4064342707690803,-0.32063223495362747,-0.13052462063855957,-0.09979185474564697,0.770577511889261
250,0,0.09146926418516116,0.25764456980098027,0.02536281919956854,-0.33359703988939254,0.27351774571199144,-0.14191106006032644,0.15779384728808749,0.5536489977305238
250,1,-0.032379322807198074,-0.11511168598514927,-0.16840068809177972,0.1795901541196016,0.17155095690044164,0.05348095704216756,-0.37081081260746035,0.49467275883000866
250,2,-0.2798304258321505,0.12853014997305726,0.17656964565737843,-0.2880378480994629,0.4135967959945007,0.2488050196210173,0.08014518171308557,0.6695948073097607
250,3,-0.15745098844912608,0.4261591784888982,0.24347185494040957,-0.09958230227591354,0.17996232947873025,0.28977979310373825,-0.16212365062047385,0.6467151497079688
300,0,0.24261214295193326,-0.03401312167060013,0.2823322139177451,-0.09296386525973654,-0.07069864906256285,-0.14698365047371603,0.2674207035917164,0.49647520462614625
300,1,-0.4362355179368304,0.04464328043649563,-0.1132708830248213,-0.3106457344221182,0.29120375004807925,0.19141028874814392,-0.08443019153918577,0.655889849576651
