gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
50,0,-0.3027753771423729,0.34216901424909846,-0.48661834221106703,-0.06055612065401799,-0.017650442536823192,-0.289614182153922,0.3237407105688199,0.7988823307264045
50,1,0.16268092336949178,-0.06111411416866059,-0.2632127071448386,-0.11604612884040692,0.13632397532692306,0.09209121989015137,0.00686051232774779,0.3742455566329683
50,2,-0.014409347328073764,0.2823082675795451,0.20399071541179506,-0.057894987112971814,0.11585437228399226,0.056723098835278006,-0.002710484557241065,0.37618708242913107
50,3,-0.011659711106005213,-0.07747635649453666,-0.16194608757549372,0.09871404611611466,-0.0846061179492225,0.3281612747250106,-0.16557224725667527,0.4293852807742426
100,0,0.09257989000553253,0.11450727715134194,-0.03515772543184477,0.16604411881055342,-0.1615065484516481,-0.24929562399462915,0.19297319497652154,0.4194770493343439
100,1,-0.02089653840206383,0.3119061384610304,-0.20064870168329543,0.18401655512507065,0.019602547255889464,0.1589941585570614,-0.10657924268490358,0.4570192948439109
100,2,-0.172004558150776,-0.18201419811210642,-0.11150312757621482,-0.2968279624168875,-0.08928944884644803,-0.15559196514175985,-0.36516871750794533,0.5733970531919834
100,3,-0.23124649721658389,-0.18641647277560075,0.40293270259203884,0.3333064372072692,-0.03925082592251347,0.28266298893610725,-0.10513241075200062,0.6739182473708396
150,0,0.1424140140655507,-0.14876417469895234,0.33858785371794403,0.3000804023268201,-0.0820527644753112,0.3992847583359503,-0.08773012388791493,0.6488143514572573
150,1,-0.2712599119126052,0.13330553820359736,-0.3880762724690494,-0.2653592130822442,-0.06329897580150327,0.40798981782839705,-0.21044640870514786,0.7260310973186664
150,2,-0.3769045166903071,-0.11349300450054656,-0.08213856498993208,0.5065048053661617,0.14406918555537968,0.09140143865140507,0.16599224224959974,0.6891263426911791
150,3,-0.043512038655084365,0.2188726408096118,0.4501021578111135,0.002946475988592382,0.15170319424141124,0.3588588210526672,-0.04686104821590284,0.6374861841797965
200,0,-0.06001564712870481,-0.015283291953288751,0.07928890339878608,0.19934196130965653,0.07730424850910318,0.4383220721417167,0.3660705922675624,0.6180366242719428
200,1,0.12576625304242625,0.1344595684135515,0.2697148851864737,0.11218594224187523,-0.046559250665659115,0.12637035058144327,-0.1693567574838836,0.4074889832918428
200,2,0.09594145567267853,-0.06004013145673658,0.17368931675707486,-0.16030827998498007,0.08358340438980866,0.10946818408079947,0.06702955367357315,0.30354362712834787
200,3,-0.02736636116517823,0.3210257174727206,-0.09992630389384638,0.3211656841720234,0.1037095651277708,-0.09134172266960106,-0.10133879424083106,0.4962938920834049
250,0,-0.057880489630652274,-0.10310271939283312,0.025630037361240206,0.14460899426496565,0.010833562709973044,-0.06710094074466909,0.018887864387347797,0.2013098000954502
250,1,-0.12142439836189449,0.26674564449365784,0.21509068398980735,-0.17488976083238206,0.17634563595380676,-0.008224538281828397,-0.34855389154813876,0.5616073324132702
250,2,-0.07839090717081988,0.2036232922959263,0.4643102646461116,-0.19106954507282442,-0.22233923572161635,-0.29194408606805045,0.18761962819919847,0.6852491389411313
250,3,0.10281507939215681,0.3408078315369812,-0.07440401190385308,0.38510413352106365,0.0016039834837718175,0.03343816434184215,0.36208433743933166,0.6424856576190638
300,0,0.3253222750878105,0.3070467637176,-0.31169736052618985,-0.004331488281670175,0.4185365309839984,0.0946667685597935,-0.04632131433783367,0.6953895261845305
300,1,-0.12457478639832789,0.1022358505566126,-0.030969748344902286,0.1359828006817861,-0.11362546537760435,0.024860917678472774,-0.06132153688806718,0.2504209185260679
300,2,-0.06815927786537912,0.27175012965120454,0.4128939066138709,0.2191922604092389,-0.0640838159477263,0.013086127340414873,0.4678937809495659,0.7212648734779921
300,3,0.011366218105204204,0.19696513524092135,-0.09234672344930117,0.09863646778937923,0.23647031792712078,0.16178742792764386,0.3466732778574485,0.5093694829892151
350,0,0.22734606435367483,-0.17962313238356026,0.047397612378763436,0.07319189518419889,0.1222739544989403,-0.2768698939123857,-0.07331843003461683,0.43420932754934594
350,1,0.3938887641170374,-0.04849546626318839,0.29170063084557823,0.3167610382502223,-0.007047208106081379,-0.16367209819193815,0.4672338213665782,0.7668589471553785
350,2,0.11585708256336263,-0.4071025992711668,-0.34275756474202673,0.21302196724435332,0.3678209251013452,0.18343614418387186,0.4336905055284011,0.836089111967683
350,3,0.24456684165855605,0.4655718696644898,-0.11803623145851935,0.042638429318418575,0.7947581265189145,0.16020455815479964,-0.09801323552470798,0.9794045476272062
400,0,-0.056294123761088874,0.0437206334418321,0.48428492994032557,0.2507507841423275,0.1355489866980943,0.10491043447131021,0.09713178084014709,0.5842111614638149
400,1,0.04039596035043367,0.014133111874845783,0.23193444624223203,0.09154202257753676,0.335367889078041,-0.13304697729730225,0.13338706212948262,0.46040236234333365
400,2,0.22032168079133435,-0.16204699303830866,0.000767669241801619,0.013915886768997354,0.030229771398332314,-0.3197938615286012,0.35242857195353405,0.5498935928700075
400,3,0.12643047018238157,0.22537525913137002,0.003724717599384156,0.2619633866305455,0.3225196567276196,0.04351576288281505,0.17073197431803364,0.5200762620277134
450,0,0.012332826286473988,0.2128591768755554,0.20451041238712625,-0.06935650528364858,0.029911618059001714,0.07434227012166017,-0.22817355302362735,0.3880471745876268
450,1,-0.08043223918251789,-0.0008361638354533185,0.2357450271087454,-0.4158438490306317,0.004620621437771907,-0.12159736483715687,0.0037844673059542616,0.49979341764732066
450,2,0.25519809384273784,0.3918011536357456,0.44420567969816555,0.08920576270343605,0.03328424259124286,0.11245040112566482,-0.08468014592397217,0.6669589385402821
450,3,0.0909554710818487,0.1287391991919309,0.27525245457988473,0.5060591159909406,-0.21450317132406305,-0.11161220217708019,-0.031523248414483424,0.6451116423779557
500,0,0.15420817144891139,0.19411971549505233,0.29768763074526816,0.09191412256116137,-0.1210755853849971,0.028308399621642555,0.3446338985686811,0.5410748029787772
500,1,0.15446300485848244,0.3970133257863455,-0.041512543116134726,-0.036994366109288274,-0.06045403420857884,0.020993963307168823,0.023993383586357636,0.4350188435976083
500,2,0.05045753538533484,-0.2569064061658307,0.279905712928885,-0.2080727817927008,0.042970130828497516,0.30272474766524116,0.2549970795794353,0.5905087388395098
500,3,0.04344955726765981,-0.027538955369611068,-0.127919702382528,0.09465366367611039,0.1404245663180297,0.12292736313398522,0.3811730808426398,0.45617117114774014
550,0,0.3348481062147488,0.11493438318538582,0.02827265516822282,0.2728165598277578,0.14250743600868787,0.22106961284578364,0.3546698067683597,0.6289135074833289
550,1,0.23859606176048875,0.354029354088694,0.23050646756957976,0.12073698044362272,0.20584888158365794,0.3366141700528148,0.29988528132759834,0.7039812197556432
550,2,0.05810956768225619,0.26054658522200336,0.14665228064807678,-0.05278852302362379,0.03406669487434445,0.021556204395314388,-0.0955782020211698,0.3260600663352645
550,3,0.09167942273823512,0.46207914559888086,0.2924925325503389,-0.13417209960809418,0.031103454338102632,0.41060990363895705,0.028863981983515696,0.70418558246819
600,0,-0.13071306785814946,0.10461802781646612,0.09676549453455136,0.028640032982747837,-0.055489606070608946,-0.23461905295398883,0.06277608398327814,0.31667125443595096
600,1,0.2086424762411394,0.1921899754591792,0.15504890910552546,0.016789341716382147,0.3894879692584794,0.3787507129046744,0.30210252069381816,0.7008634884922808
600,2,0.2722470127391477,0.20217716599245736,-0.18332709370119676,0.1198593391703935,0.24276577605244526,-0.006044374843286834,0.157390111119252,0.4967016513291905
600,3,0.323312816198699,0.00042657659100632517,-0.4966250862101139,0.09598591313316573,-0.19192898687757848,0.3114475781335858,-0.002519068926831,0.7030105308574832
650,0,0.08028798619224994,0.010252164346859383,-0.07075148533172854,0.18839307579149195,0.04858550114231157,0.3182301259532385,0.009837324226799227,0.3882997916775559
650,1,0.16643930787156752,-0.11197432934293969,0.10133346997821514,0.3427411284168544,0.07204977331624479,0.25618876973242766,0.1823783703655265,0.521599436763475
650,2,-0.031026439029526065,0.3844416195663888,-0.05049438407088119,0.4112862998904268,-0.08318782794007892,0.2949326002867585,0.02165023506996372,0.6440794113941374
650,3,0.3881969772471445,0.08418946328111336,0.022351746351374324,-0.029481545955902688,0.29666932773993115,0.1614673363218748,0.0047234051519453035,0.522742979163816
700,0,0.09406488477046948,0.04693607184706389,0.0743693657795394,0.05522737700186986,0.19405007540499758,-0.029614345272487463,0.18997613453131423,0.30701048194863867
700,1,0.16905649674779033,-0.07507337877630674,0.02501228275587694,0.07073509705252387,0.05258362972143599,0.2086643617542088,-0.010368151633713046,0.29369802874123696
700,2,-0.13681326252525355,-0.4200393648183225,0.3638690878013572,0.27929077064385976,0.15401415706724889,0.36416738628234174,0.5528624781683301,0.9314237220509747
700,3,0.05360839281939336,-0.12141631093979927,0.11576428397336,0.3180113025748227,0.21900935448305298,-0.24769879710886544,0.62025462512862,0.7913178437175645
750,0,-0.32428366966853417,0.016772872575781805,0.7998959450705182,0.21858548416388102,0.024786445658511513,0.20056177782951723,-0.14455256297679867,0.924548107224946
750,1,0.19282814045883592,0.16261018211334377,-0.008225142923397516,0.08768552264249233,0.33632432389645706,0.2691515201723834,0.20908016730408086,0.5483176770380115
750,2,-0.06193971645180543,-0.22905156256439999,0.34080456085786015,-0.04476124976472978,-0.07503586898140091,-0.23853323655744832,0.3234507279438704,0.5844667013210658
750,3,0.3510519386720691,0.5862026451573606,-0.10988269969148254,-0.16070211454199837,0.1884630909673943,0.034637218960332755,0.41843734642048425,0.8465094616236546
800,0,0.13855952964116983,0.2594589583500475,0.23620523434365814,-0.0035664449904492246,0.38195123463977454,0.5110005656433644,-0.039613603303581185,0.7422269786804211
800,1,0.11559116101604383,0.17716836350158796,0.1998852131933784,0.20386360847036258,0.2940672034678234,0.295164559371049,0.25752160515784706,0.6051276140038175
800,2,0.26147199450991765,0.09730228975718125,0.10701545201218221,-0.04862478126056183,0.14080458015073838,0.10405058457299415,0.04899379747337834,0.35313575570772204
800,3,0.20431540690266664,0.25491069255436904,0.2306509183835399,0.09809211183273855,0.2976223647092468,0.487358498768093,0.1504846664949759,0.7199230294816555
850,0,0.1968160092111885,0.19514334958474144,0.3270303809614169,0.22147788342595343,-0.0124524090040663,0.6001440454826641,0.31224046916080606,0.8310480369314662
850,1,0.3837333213414903,0.2593165288999276,-0.08956103191021933,0.14199435558101603,0.2569846693680107,0.026498030702008374,0.17646746856855067,0.5835785576136537
850,2,-0.10480042685888599,0.0828873759364138,0.06119741720704294,-0.05587136965188605,0.02878606561410743,0.24292402577502048,0.39321372251169967,0.48905820903325004
850,3,0.36028171821557003,0.043699932325578006,-0.04973174665731642,0.2091870788890588,0.4235706583457065,0.1137368286569985,0.16182219924512262,0.6296663196791163
900,0,0.49921739322294945,0.33235049344696765,0.23913079179309504,0.18934880394295686,0.6564485799243746,-0.03666255866943724,-0.15662854328044942,0.9536837752588927
900,1,0.20032811666670902,0.056089706932709565,-0.014861410849711515,0.04295948285565579,0.1752044189958699,0.3515993277090422,0.25862114994356344,0.5162822514186973
900,2,-0.050691214886071256,0.46740277580500356,0.04226012136288154,0.2963055628790635,0.3041800038046622,0.2663491969729368,0.18297136138218448,0.7124350827102179
900,3,-0.2226042250223613,0.13794807133218553,-0.024066188605552485,0.3622240602683947,0.13485660542184497,0.37953653489822803,0.16488661186205322,0.6243313565513108
950,0,-0.060828517210034905,0.18803107920045456,0.41180487522410913,0.5040080894037811,-0.07172967473358793,0.30436005017484896,0.13177324398667964,0.7601365528013034
950,1,-0.23141746717870393,0.3767049876731764,0.030208858654975745,-0.09715386587239927,-0.18223812276340173,-0.005755806365964927,0.49905626883256693,0.6986509592098027
950,2,0.02915435360490326,0.21507223857004254,0.12757720195282468,-0.003672271811485134,0.48142202591468664,0.0830667611645251,-0.0897703354549918,0.5568854811807231
950,3,0.3191662767837894,0.40735813806617066,0.1404910006985469,0.014121656823420564,0.26002069966124,-0.004716761442418421,0.49353326134289144,0.7739205382311918
1000,0,0.10004528956795983,0.1166293756394135,0.44582608252402617,0.3027258967179451,0.0922116227492572,0.3354570701450241,0.61849401162924,0.9042038527515494
1000,1,0.20156077292271116,0.0379539319680921,0.4205816917513678,0.4488499895323603,-0.005623812982542997,0.275214845920696,0.2881817119276599,0.7610821614319006
1000,2,0.33981526929226746,0.05780984705082973,0.10440873674115392,0.4036691073471117,-0.2796001354562658,0.290138126808907,0.038001108190071575,0.6756232535914755
1000,3,0.39183938054386763,0.0036946533518028013,-0.11736153550787198,0.3309289007993738,0.2721988680476035,0.09763162673497783,0.09944460528886577,0.6085661885414044
1050,0,0.3421439195484578,0.19844567781308256,0.29544930625935656,0.1908940836940135,0.12616259393879897,0.3475640039422988,-0.14260095660273708,0.6612312471858629
1050,1,-0.11618919191535448,0.1735384023290518,0.4837444615534362,0.37857081175729757,0.10520415376493311,-0.1626267273477972,-0.01315921936383177,0.677221234509508
1050,2,0.3513128739752968,0.21945611959847025,0.3125554229711214,0.010699846105759914,0.30616873038812953,0.05852331234544997,0.08070709469416176,0.6107904777210259
1050,3,-0.43996268097834473,0.5818998366608918,0.17720941978098514,0.053944197511619885,0.6263241493512322,0.3152848960965568,0.3652550638489101,1.0915976836263184
1100,0,-0.1621891910255753,0.29993320264905143,-0.08600836695669803,0.2605445858781461,0.7738453931390781,0.3056835371419222,0.5563208537730635,1.0923910425570056
1100,1,0.2655910484197015,0.18728833631194894,0.0632952565395615,0.03070983716268172,0.036668467698911994,0.06541673069669487,0.32771481426428795,0.4728486377106823
1100,2,0.4369075665799619,0.5259172448717788,0.01289039145422427,0.37209829444246323,0.032563704261312,0.05624105899264961,0.07058886501818082,0.7844148854551188
1100,3,0.2878138483568499,-0.038775025820534575,0.40858660295402055,0.4627397873521062,0.13720650369322168,-0.0052023409313616265,0.25768147024818583,0.7420672920710714
1150,0,0.3452718189900621,0.2333938668236109,0.05852165322844535,0.36831252024290073,0.6258843580486438,0.5674474006208914,-0.028797611461715583,1.0135686000814748
1150,1,0.07303089140119981,-0.10741892043501891,0.5486113328567516,0.518415096510509,-0.09534484306918942,-0.11587124012243713,0.14244119294823807,0.793351888654119
1150,2,-0.0661711242023992,0.1863783409516573,0.20777700311888223,0.4820017325714534,0.09632535862089328,0.3726721368820713,0.044191604023341935,0.681709946435357
1150,3,0.10153564544166438,0.0713573757438451,0.4133929000334873,0.3299291268612341,0.12752756907298504,0.2715247169187259,0.19266315060685985,0.6498125293429156
1200,0,0.017312513119173922,0.49030290319395065,0.636051770031414,0.3549224353190043,0.203740187374216,0.33276795177788404,0.3689731183867898,1.029375628727233
1200,1,0.22748733169157695,0.34086074648397424,0.20979384618179897,0.15064754976088224,0.2878674595668222,0.2514459106944033,0.0735646177603693,0.6214090037866354
1200,2,0.25870771808904763,0.12415627868545151,0.12830447294834785,0.29948146275453097,0.16202468203616777,0.14545887191511506,0.26805574928639486,0.5547610431359057
1200,3,0.1984237119744513,0.1831895743053553,0.3461284143416091,0.15803087866689175,0.10106510779385355,0.23510163306369689,0.24036323258384878,0.5839267461724301
1250,0,0.31667593626314755,-0.06237485797880593,0.19052178994368335,0.007035901823673085,-0.043133779851795395,-0.022021738949762004,0.14939754135169386,0.4064325690522849
1250,1,0.6135687367982834,0.32430837636664117,0.13916419661025942,-0.022355796209071632,0.4685283615436616,0.2619541341725775,0.22501630986213572,0.9166679369788135
1250,2,0.3970220332811052,-0.06200089154287114,0.13354681620097048,-0.09433009843559348,0.4487467495899746,0.18383718441879127,0.7989956997340462,1.0304209862416198
1250,3,0.25876308432483364,0.16635993786450926,0.18824720423695804,0.346228522278849,0.2100288839747452,0.2492393470162816,0.19901169742841068,0.6291130281564097
1300,0,0.2763047783660809,0.5233187160850017,-0.00773365993046754,0.18388456086097893,0.2835550807346661,0.41887840549608313,0.4948642800623173,0.9406558395368194
1300,1,0.15371972986684068,0.37439118360362045,0.43300590525935806,-0.06621524071228857,0.8330610830734275,0.19623528531273113,0.4709252164069785,1.144529030031007
1300,2,0.127535530908399,0.26650477132385825,0.46766135667433245,0.4157198915976507,0.514161137239586,0.049527498461865216,0.36123575380779377,0.9360161299675279
1300,3,0.12016634574513324,0.39898565825793364,0.4539440643335582,0.26499493588309647,0.442555097269686,0.16066528312360995,0.328837584939294,0.8830172933311611
1350,0,0.6648365164784114,0.7099555888261811,0.018600238086386167,0.2549059341953675,0.14092460606126325,0.17263221595165051,0.5413374968477972,1.163647475812542
1350,1,0.4725156522596702,0.04182658365655109,0.3086280198773763,0.5406039071330453,0.4716657832072403,0.5376960860773452,0.2546248899768852,1.0903870278111532
1350,2,0.5162180135203267,0.3157098255600599,0.30734396108139195,0.39758362247487666,0.08491550003846263,-0.11505132066115353,0.35290925300026055,0.8738873886819404
1350,3,0.16657471985328964,-0.17110528033989114,0.2468581831329174,0.06556478499456153,0.30093786367996744,0.5365824143521655,0.456482499595144,0.8420940657018995
1400,0,0.4132790223435212,0.16576398638850753,0.00888675521520177,0.054674929493264496,0.09335159745132302,0.2711707298456411,-0.024492082120360414,0.5330980391863174
1400,1,0.3918584230962722,0.20857182277356207,0.23937895147460497,0.3249443458976216,0.5680381084636579,0.18534456518270803,0.4633991670662802,0.9652486870718642
1400,2,0.09771897161262252,0.3470836775124966,0.619128940181428,0.23767382381084678,0.030553632362081307,-0.18158039043697388,-0.13040435851978294,0.7878678995024432
1400,3,0.12490419548013926,0.16128841442181452,0.3090972834104747,0.057167146946054875,0.4987319167069527,0.4766803552373314,0.4361316143583888,0.8981050577917734
1450,0,0.36922720792135655,0.061522684351569046,0.04385315871887652,0.3628675551285846,0.5215472605546234,0.1058594409565623,0.12788207304083643,0.7571534353687717
1450,1,0.6004461466111215,0.20673437577346743,0.39986181517148855,0.46601559090017186,0.2311934374960376,0.02596862745747125,0.5198517849111787,1.051049633808728
1450,2,0.5068527088291923,0.1635818775367694,-0.027835390102119606,0.0865384124287889,0.13208855450089352,0.12689908191717442,0.5335575427978665,0.7811253545826249
1450,3,0.18030030151045967,0.12474918919370209,0.11461870605116503,0.42426559216648196,0.39121636777287744,0.43773951592717475,0.17324966214156534,0.7847871527058753
1500,0,0.1551286716433749,0.22771277882262353,0.23873386957656223,0.3118989387019996,0.41863983809418037,0.2955307097870956,0.3235674362154285,0.7729724594687726
1500,1,0.4848500218638179,0.3447712990790708,0.14251277298545267,0.24087287489812775,0.46448460408044057,0.5518130545301608,0.21055099520429266,0.9984246295313909
1500,2,0.5254445039122996,0.6758331572266459,0.21905770845969222,0.26846204247907723,0.1409473764171247,0.32043592393465664,0.4163602794051062,1.0718217004330777
1500,3,0.07860988397491345,0.4739089605669089,0.18418266189820065,0.19088499304613693,0.31966353672893194,0.6482004922396758,0.5641811917075534,1.0685404167408223
1550,0,0.4148694913762649,0.16699482802615556,0.18643081344170523,0.569997770383629,0.19222682531828827,0.5143718661673464,0.042985661128784214,0.9289968837645447
1550,1,0.5820305498978117,0.14188796682035856,0.1925429438009026,0.5346480323158462,0.4577840122646805,0.421204969991772,0.2629885528461576,1.066750142895947
1550,2,0.2582418739292903,-0.09445809256072574,0.28147269575759215,0.5014332711585987,0.20397534847076004,0.5246275968408819,0.22135351447418833,0.8786983766364102
1550,3,0.2209780651903055,0.28136895883551943,0.3550478319978597,0.33948963134515997,0.15250557954362853,0.5039399212146148,0.140004955136612,0.8161658854284606
1600,0,0.27968434320152363,0.521691772177368,0.4928727973070334,0.07628352403280189,0.6195212991265983,0.5855006545985558,0.30184892553830645,1.1903187967133968
1600,1,-0.03299400167120736,0.17211523592382688,0.5309102051002323,0.2080310053132407,0.1579415792237961,0.14685823373383178,0.42672024162252276,0.7644984313313626
1600,2,0.27978229956305384,0.5630884365702654,0.529759974809599,0.41358826145484007,0.3655599724353581,0.5820632494275574,0.2236289701110526,1.1702517846709217
1600,3,0.44578114767787863,0.4883963807404661,0.2664895092674734,-0.18473197779552758,0.008141837318110912,0.1269632657468731,0.5893983980576096,0.951825010446858
1650,0,0.6696322898849725,0.4129371161937355,0.2679391919220664,0.6849746476678751,0.1513758623418413,0.47157236854253326,0.5730150060527239,1.3166425071889196
1650,1,0.5990219017838795,0.23804429673869099,0.49436062380351325,-0.04364109756411405,0.6564427465267944,0.49899514174257237,0.6401019523997487,1.3234171822244467
1650,2,0.20758758515761683,0.22212486455550634,0.21273504632173107,0.5363808443271644,0.19430030265532097,0.45658720428066146,0.09491532538189579,0.8250006501677042
1650,3,0.3891576576768588,0.2584905204344015,0.44355451732643114,0.4987152135733791,0.2936293332682373,0.5067526021898425,0.3282695959470249,1.0556968402804665
1700,0,0.6463679398874536,0.47870125621619863,0.045967005104792846,0.2136650699544421,0.2661002716067462,0.44593042086576573,0.2961568369222545,1.0257116071063817
1700,1,0.33942596707968187,0.11446827356669648,0.23830363575963268,0.4793749608154618,0.13594871382334844,0.6228630810487763,0.4638377759919453,1.0180804985929912
1700,2,0.39593026775553936,0.19269652172656754,0.3708848516514785,0.45216757995530626,0.4367184530300957,0.513134515474434,0.6588927027098797,1.1933454872040117
1700,3,0.3934432734405386,0.4800403916947119,0.43019719747812324,0.2727533546033456,0.5252933907788768,0.5496091694913616,0.499395676090448,1.2133012136820016
1750,0,0.47131070135406733,0.46638062633382815,0.6032656393029248,0.19248008295456187,0.3500319303932102,0.414236669953174,0.3146549693812172,1.1107406540291684
