gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
50,0,0.21560771316440205,0.18336771443181676,-0.23387244065244614,0.48827986836912546,0.05886507846101874,0.06597237778094704,0.2971103976539275,0.6850664154004359
50,1,0.0937238397064878,-0.16937428810874056,-0.34367325062683934,-0.744753070149208,0.42482028799545934,0.047190999131898476,0.0720891439229963,0.9477005637108811
50,2,0.12070419212938215,-0.11208742756848906,0.10242432415014162,-0.28104178465077667,0.03292433220717903,0.16515701162184754,-0.18462109447592676,0.4231478689281936
50,3,0.5963404871681409,-0.2756892367168867,0.1220824735323973,0.0004333278045759899,0.29391592956888724,-0.05174182625119576,-0.1925124701739372,0.7567401743034877
100,0,0.19724982330365592,-0.14722525918007384,0.18813089465374017,-0.24936662762766817,-0.12744773753694463,-0.1705592725941289,-0.27721661050469076,0.5294734730299621
100,1,-0.24799193451484222,0.3238182021389485,0.4581406896321923,-0.36609661338332133,0.27606725696254497,0.10932254750456097,0.02133084132051082,0.7738846193066924
100,2,-0.27004298891750117,0.2426207162060394,-0.35870095129722385,-0.019176513945622215,-0.14031078596318133,-0.031169513615261508,0.29766532929787615,0.6083464822345075
100,3,-0.3887208253200125,-0.25487471474134493,-0.06891479596860928,0.22938288894501244,0.13409886850991345,0.38492936710974246,0.05311621253375727,0.6651354864455706
150,0,0.09766532320515298,-0.10032056123899727,-0.5551671086301692,0.3544922433577977,0.08993588734342958,0.013161524553124786,-0.14000616711692923,0.6937877311262333
150,1,0.3507215804509898,-0.2829531911898688,-0.21193909102265523,-0.06910126022304527,0.1433119626502768,-0.020876194425535958,0.16363293731803802,0.5481889912924091
150,2,0.19489391335267608,-0.02195807122323345,0.28663217149150466,-0.23842322547469932,-0.06250658762260788,0.02600555232868374,0.19673616427655047,0.46984881729749217
150,3,0.31781938728896036,-0.11921591200135861,0.08456305602345657,-0.1781640269502478,-0.03197014601832435,0.1270312989253987,0.14309502893391277,0.4378928590453435
200,0,0.08837338442000724,-0.08634231882719623,0.020369493607582872,-0.05264272932095954,0.05880904863995738,-0.059186728348081065,-0.09774889335066697,0.1869958381361982
200,1,-0.077597889794431,0.08554873262235418,-0.09783461578374825,-0.2073101478111185,0.20303599076664858,-0.13240383109766488,-0.07334811095942964,0.36058766063484693
200,2,-0.10977892876089454,0.018563561623958995,0.09742862628012078,-0.05755647230684193,0.13939162514802367,-0.03876525214248815,0.09390534794124075,0.23441861711549086
200,3,0.31262310958111794,-0.05022232743725285,0.09776493316128071,0.2869740842403063,-0.1145170351067448,-0.26544601515821975,0.0320278825242358,0.5260885111376011
250,0,0.13758005978979987,0.16787381871818263,0.01797227784212438,0.06586847929665351,-0.022357907663441645,0.15203979751594926,0.07878449920300036,0.2856475530735801
250,1,-0.11038443519578155,0.3354973677623268,0.18799261676381956,-0.14862001578464418,-0.12154722463146055,-0.0526309366863104,0.5890094637936976,0.7393566339116098
250,2,-0.37333006822070014,0.5589078656494758,-0.0054985841463744065,-0.11538815648320765,0.30805700134866426,-0.007462996074608895,0.42475392841812387,0.8605049188143565
250,3,0.03228050699442832,0.12391612279026128,0.054348577196474054,0.3683352008362783,-0.08920996545673739,-0.024035949381122163,0.030690961901582017,0.40558587818051495
300,0,0.048265445882476755,0.40338660740177257,0.20276153653559967,0.02594096935509803,0.021541243337709577,-0.15115977742096065,0.05082201947391794,0.482422702642197
300,1,0.21053480586019155,-0.05580621838210339,-0.12952935965841134,0.24554865330119977,0.25071000514662317,-0.1561093717760998,-0.08945620758390524,0.46876357617939296
300,2,0.3390904381112224,-0.06791434783976866,0.20878144661671774,-0.12949357783270526,0.013039420341009585,0.6033073420666545,-0.23751478408433624,0.7749296814196986
300,3,-0.13202807056727137,-0.1890080666263134,0.15970513417504378,-0.35524391095916685,0.39536903580390464,0.020266018432983285,-0.13101838728552526,0.6154288184717235
350,0,0.2928725637958376,0.02911057451119848,0.35064171651526455,0.10946957742524335,-0.002800767448554037,0.1858833457149272,0.22544072482361305,0.5540207115592553
350,1,0.10107376560614498,-0.08705205070360833,0.46510938074321223,0.05014117860302576,-0.05340553226490996,0.27336011222969786,0.20040438971902264,0.595293760026031
350,2,0.20451423222400145,-0.030007292896288396,-0.17233183705449184,0.18078539664440924,0.007544618384030005,0.08744666780714508,0.3911135047317542,0.5155402458317667
350,3,0.3534785184386841,-0.14718373979320043,0.3516267268423704,0.2989583790243414,0.03773576882658671,0.3180060950078636,-0.037066194764731,0.680847524179446
400,0,0.09522898904247529,0.28110702394914433,-0.04599311117542636,-0.13585112905541258,0.18265678673167413,-2.298436301784168e-05,0.19218794298048147,0.42303702261541154
400,1,0.0253730387139747,-0.3323067885785318,0.007539623348482488,0.28842496590125166,0.07707346895840526,0.034354975121659956,-0.10095189687983118,0.4600318131617217
400,2,0.27461819826870193,-0.2150484567164217,0.05674743998475276,0.4368464001841243,-0.08679360954021899,0.2103615185349612,0.02798969568501087,0.6068645360020705
400,3,-0.206169498166487,0.27302343878790414,-0.315577118729558,0.06974216299038921,0.5892011389132298,0.06952908222449067,-0.2306974115058139,0.7916527763566115
450,0,-0.038640300135343184,0.2610237319820043,0.08104305455540456,-0.14540850948875594,0.033401431972010336,0.086377243046894,0.282473645798206,0.4309363260627582
450,1,-0.0013278211541826873,0.12778319251292766,-0.10823416896504885,0.2053513317041329,-0.11978005073611737,0.04436787775249644,-0.05738770136853684,0.29970523779373737
450,2,0.23238619233925067,0.17017010055802953,0.14945782405246366,0.45533382643256304,0.23489740958485839,0.2294909159884903,0.25363032144709424,0.6962750560564058
450,3,0.018415369892429076,0.03247833021390017,0.0520670486779887,-0.2240250194175324,-0.18999483872444745,0.12700488259571138,0.32746576140184463,0.4623356556663016
500,0,0.044049634764411406,-0.19893603000997098,-0.10814646497069402,-0.24891742953635673,0.4410263728926618,0.07026845201573899,0.18395720759001483,0.5902996104788754
500,1,0.30514556025377737,-0.007229181022159498,0.06543890551787063,0.09305749806418234,0.29239635486561644,0.12921517654125456,0.16683154638346914,0.4859351575654633
500,2,-0.029165981623961973,-0.06427284727140153,0.21173991916131155,0.16959967239894622,-0.0065684777406851,0.024869948613150714,0.15075632559576208,0.319325264543407
500,3,-0.045251250343438854,-0.09174050909448431,-0.25375154476412753,0.243045358476117,0.03647896797787342,-0.0013146094249526785,0.1400798983377649,0.3935475964029184
