gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
50,0,-0.17024254686779763,0.12281890404341649,0.2738551416014294,0.04925816218697364,0.15791372385245037,-0.07511796003810578,0.44461693820417475,0.591399769121807
50,1,0.05771734079996348,0.4166401459966975,-0.18304050820535775,0.0009978601579062711,0.22429908106130492,0.03840283797343102,0.11354737525883904,0.524502610300149
50,2,-0.1855557628715978,-0.07109870241930445,-0.16506452467700214,-0.007105437842028805,-0.0276800241733706,-0.09580818413270051,0.13646927657659055,0.3087912021232516
50,3,-0.2030345677188509,-0.4198383884712963,-0.10431443446001067,0.4404806340127647,0.11197961648922533,-0.1592482747836036,0.09900708468740381,0.6856339027855037
100,0,-0.006829545546798533,0.0975252766788443,0.19614667287844453,0.058702688901949004,0.04410959331399163,0.3173003463694712,0.12793346964451363,0.4128795029219291
100,1,0.058967684873378404,0.02844280386354594,-0.0931796865105048,-0.22910728357308957,0.15407985201066937,0.2753175066358641,0.10556680006491757,0.4196944863196887
100,2,0.13318677732079617,-0.15741913935614849,-0.09923892403466958,-0.23636354022655895,-0.02990379769069405,0.21664088266387507,-0.11948527963950174,0.41272246302928517
100,3,0.005067507973060258,0.1604906326092243,0.2616247582535587,-0.3094066854635529,-0.07533736482314654,-0.12765574934303192,-0.15534014117622294,0.48586541580217124
150,0,-0.046592080620984425,-0.35949657866087087,-0.043520062446984836,0.03700215895647291,-0.1786268074593267,-0.06634208450601473,0.03391147418086886,0.41488620638571233
150,1,0.05396370144779424,-0.29688413665805014,0.17005116752621585,0.17486102378920468,-0.1184875232356361,0.3655896339540645,0.12116595224973967,0.559394592834565
150,2,0.09225461200692082,0.16661291329931788,-0.17659897936056448,-0.0406873214032841,0.1535200816142059,-0.12955695527113734,-0.0404882061756604,0.33332588994268575
150,3,0.15020445757773018,0.09197007750242243,0.03418608618291134,0.04251461410348999,-0.004977294259248987,0.20055509592087267,0.4480126971214933,0.5243649033573322
200,0,0.09853436318060034,0.2964048202891963,-0.047341378328072066,-0.09631367488973666,-0.11763805548498799,-0.14366878957170212,-0.0187070480633192,0.3793570285804327
200,1,0.21722178729206024,0.24058703794938316,-0.06193050536160271,-0.024784740389196487,0.03959109403941194,0.08681892125922301,0.15734177449233003,0.37865355190512384
200,2,-0.03982919286651746,-8.472776659597392e-05,0.31093729478403176,-0.015717269181245698,-0.07492260279977928,0.022893183317557055,0.05562977714511751,0.32824925282358297
200,3,-0.2681757852860401,-0.04873596948153231,0.1239929126482979,0.4408997395191755,-0.06577710350870686,0.1929758515586823,0.07584124076799195,0.5756548181525076
250,0,0.28200245844977523,-0.07377007506158346,0.27063743525912115,0.3304144876703166,0.33892205661455127,0.33548156591246214,0.0881735115857024,0.7089262128350527
250,1,0.16698915794742503,-0.0339156110162447,-0.3945861179109388,0.10117492037258989,0.017800921086160333,0.24261271297643333,0.22239534540796685,0.5510060865829436
250,2,-0.16243329548497382,0.5178312647372249,0.1276269036172032,-0.20683357541818714,-0.1788250957407178,-0.3855513629167849,0.202729166237684,0.7585050638102175
250,3,-0.05537323515060792,-0.1180773052592415,-0.07879357563959723,-0.010122216608403643,0.16513133716031309,-0.27889258268793565,-0.16396003551833893,0.3940198680997495
300,0,0.1530067789547151,-0.05881539749982153,0.1764568812113636,-0.03949271673444487,0.3749625635177701,0.10173398824238677,0.3052532820420685,0.5510837736606312
300,1,0.16355249710764694,0.1756560891273177,-0.0904840536962945,0.2934763130823751,0.10315211043500654,-0.13075956293723012,-0.361998272390425,0.5574059218126165
300,2,0.0879879495528832,0.36157459230430006,-0.12142940058053436,-0.12816140149612482,-0.003251951229604623,0.28024740267313064,-0.3073575492495356,0.5853771042651537
300,3,-0.07003585714803573,-0.1411521669683691,0.17242024683534146,0.03145692390341564,-0.00931597338565212,0.023983907838066934,0.21696493378491055,0.3213767769988203
350,0,0.2943204547731967,0.27492592704710994,0.185081277704993,0.3467810122054801,-0.116322825329881,0.1475360470117786,0.539717681786638,0.8020685794478641
