gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
50,0,-0.3334672857043054,0.21871919767552264,0.0711340878192852,0.043385914019904236,0.17141180147078472,0.5972591011430349,-0.18326953549152025,0.7652901908903372
50,1,0.15200343115268308,-0.0049918808677277444,0.12725369169606693,-0.024159859425134107,0.17398842255255367,-0.2829046758936774,-0.02742501895853238,0.38854384733799924
50,2,0.06423512542217419,0.06616106440903363,0.17456297418429678,0.08047162338071445,-0.09277435851251126,0.2375637088473732,-0.08845828109534185,0.3439764770451662
50,3,0.08612328097371263,-0.3341343025416381,0.3588643644274208,-0.058093857714325854,-0.17669647910045272,-0.029167461697521345,-0.005612841057994873,0.5322831676408792
100,0,-0.18826994179242437,-0.2536413453436845,-0.2914275898958002,0.041611500440377994,0.23706613620931402,0.1565159161561556,-0.03187140577895277,0.5178362980956355
100,1,-0.14993538075940765,0.0642362969673823,-0.01683261404062718,0.19691367106068688,0.12258132126552111,0.10573618239560545,-0.029115523037558943,0.3044984158745915
100,2,0.06105617500869871,0.04469723791129303,-0.18113480515855332,-0.10344592555155627,0.054754032274014985,-0.2480445379334323,-0.0015156009170170064,0.33728766747636985
100,3,-0.07366794745440433,-0.023428028006826782,-0.008567625798043668,0.26946824977173733,-0.13669911430243223,-0.24327869971789481,0.06234304291037786,0.4005249173423753
150,0,0.12114870176179088,-0.03666534043993559,0.29861443371840524,0.11937293748512703,-0.054570611206033265,-0.07723802816829958,0.18118020404433083,0.40151184826503944
150,1,0.30257449491156047,0.1729022967502362,0.04454583781701986,-0.027625507290577004,0.13003628388778624,-0.07954844564092613,0.07910118181086245,0.3920311426500222
150,2,0.21550651296071813,-0.06015955905172449,0.10899531712430761,-0.5249007625230682,-0.5232103902636319,-0.0019801088948404703,0.43435168649075384,0.894358675361587
150,3,0.25350333927116486,-0.20580631358846307,0.1794650561956316,-0.14810663463844628,0.14015140660865316,-0.1441958740840833,0.3304188573841745,0.5571130509564929
200,0,0.3400179491695377,0.030115364683468423,0.04585597971881115,0.13084125937478944,-0.2747828419589455,0.06766947609289925,0.30277944258026046,0.5545281832848219
200,1,0.17488241348803557,0.031639136143091835,-0.38119278770624515,-0.17183292697718056,0.16290021881150873,-0.34589761797547497,-0.2381998600753885,0.6397970040770468
200,2,-0.12115115106196683,0.02015975748835277,-0.08839490838886324,0.1560787518040766,0.08912517290568209,0.21119911877623765,-0.16060217521361575,0.35440044683958116
200,3,-0.03240365633915742,0.25405904668227447,0.1698201830600306,0.002473616714649997,-0.0773619717847163,-0.0510994817371325,0.2162309413589636,0.387030827212319
250,0,0.1000217803020684,0.07046919113678356,0.08538605544037392,0.05165557132132201,-0.12706563772660678,0.25497340528011225,0.07642042006105602,0.3345542321355096
250,1,0.16635344206168293,0.09329773946943033,0.037576472947736826,0.5006295219080342,-0.039662165171539754,-0.01217859629284225,0.3079432224927347,0.6204597321614859
250,2,0.0199265863489181,-0.18605518831247497,0.026411054614535835,0.11623653000449638,0.2840869175333701,0.28694722841917003,-0.1239717215264065,0.4771112585174716
250,3,0.24959103533314309,-0.10425927206938894,0.026781423888962878,-0.2640014169796263,-0.04227160265192369,-0.08240252390312126,-0.06352867453162846,0.39521213340178735
300,0,0.06404924263369909,0.026680118166167596,0.13890597806028399,-0.25213148142709396,-0.2766513372296048,0.3266784272616023,-0.14847356782658186,0.5412748344667553
300,1,0.37751268532490373,0.18285871671199647,0.1649460909146844,0.2394498543168198,0.26503543048548106,-0.007874204544147452,-0.26840253673179193,0.6346985802198141
300,2,-0.23320650915232172,0.10088362006636378,0.03761388038563454,0.33668119099413807,0.12253523660486662,-0.06498015216317665,-0.17591670430224682,0.4790780732961245
300,3,0.26425173699513665,0.11674873765804715,-0.1526919617526311,0.5255543067789483,0.14314276968814568,-0.05444813048140421,0.03929358654104739,0.6387330038268216
350,0,0.0991507931370498,-0.32863382125936336,0.4324526352017643,0.17751620012265334,-0.23190549187421755,0.011825553150501218,0.14337646532681886,0.6409642446599685
350,1,0.20058408565186342,0.09795369098194487,-0.16669574215816735,0.27787993525076377,0.2931387166397199,0.22368565902546808,-0.11619070168190168,0.5516334745703744
350,2,0.10114071771405372,-0.12954147646310427,0.12881105536008158,0.013568936514176108,0.023476213488029987,0.4681894185041058,0.11958890368424258,0.5271060737730177
350,3,0.3355362436770626,0.3087345828635587,-0.40863567954405905,0.45520394684953946,0.3924126897028201,0.45421222865712163,0.09674951457937217,0.9755779320861544
400,0,0.10466616957410627,-0.04160240567436456,-0.023476100332542313,0.48414698710408144,-0.06928583262622891,-0.0471193004287349,0.44807081866782916,0.6748506599517073
400,1,0.24711220118862115,0.06425897417996841,0.12690840200111417,-0.02880048640438243,0.14134940512815297,0.10780864760757748,0.03725214279152544,0.33929183194732315
400,2,0.09154557386976073,-0.2394530713473002,-0.08658864625279124,0.10264680698760179,0.14562037684136006,0.11651197613208264,-0.2847303694368396,0.44677068405469705
400,3,0.3690451281563142,0.15618441153401816,0.08783305338302712,-0.2839115074759286,-0.005271807266625822,0.14404105954827745,-0.07298000450643331,0.5244139264086946
450,0,-0.05496205375805706,0.16744140201957658,0.44152289336988,0.13881116009404523,0.4964583818083611,0.23670367879934795,-0.0991988124982195,0.746731822561439
450,1,-0.3145237813857396,0.04772442848915709,-0.19399145604501228,0.14009299157919985,0.3071035607711333,0.17089364721586225,0.21911338658801782,0.5744471022809619
450,2,-0.016586063449100144,0.2701509770434275,0.004070889781410833,-0.031436894997407566,0.03365046019565316,0.005538841145455872,0.4452975115887413,0.5231772209000365
450,3,0.3700576495519451,0.07060441468203596,0.19253982886897075,0.2285600285300483,0.38449914956230535,0.35801449168530425,-0.3670000229320846,0.8012127737436702
500,0,0.09320301227824562,0.09197267618680495,0.1595194181364733,0.11935234660777808,-0.08428275943405283,-0.25642256746641456,0.1970313924028697,0.41050540593539553
500,1,0.2550088357862945,0.1441183880767978,-0.04811683654837845,0.1536586960400976,0.3621090316254377,-0.026596545049518083,-0.3625057944606759,0.61234517957599
500,2,0.21611725355559197,0.17051222504603625,-0.5114577693149195,0.014337737131605827,0.3516808207801465,0.04058885597821126,-0.08481300367757855,0.6856353310618124
500,3,-0.06358769774389547,0.28278699007093894,-0.026321746125285955,0.04205819985111769,-0.01593508886910036,0.09360650565390348,0.273309449556681,0.4125381966879276
550,0,0.02307310416699561,-0.04262810484728828,-0.4408904958123917,-0.2241415817847786,-0.14638199681969855,-0.39893217730407027,0.32347387406848804,0.7295089579489864
550,1,0.061040696857682375,-0.13299362463888392,-0.010375002710041631,0.12801538346802072,-0.020051597523700546,0.12068904073117459,-0.05625166955423476,0.2367298278558492
550,2,-0.06570485250340403,0.17445143960464168,-0.07646764050654796,0.07162761819471639,0.17548614563491227,0.16998768962265118,0.12632934048541988,0.3483942484543026
