gen,best_fitness,avg_fitness,diversity,epsilon,stagnation,gate_blocked_count,gate_fallback_count
50,2.0457033041202752,3.0125000048312502,0.19872758831946596,0.19999000024999583,2.3328791112684777,1,1
100,2.014400855503039,2.9666797026021015,0.2022360810294707,0.19998000099996668,0.0,1,2
150,2.017452801849741,3.0483939420095774,0.19664104415500763,0.1999700022498875,0.0,3,4
200,1.9986207283365802,2.974678353846844,0.20371237775508622,0.19996000399973335,1.389633482868419,3,4
250,2.0087451964547323,2.918191969343614,0.19782791119236642,0.19995000624947923,2.9331839275273173,4,6
300,2.0272378730523584,2.94117033598303,0.1860112472329685,0.19994000899910008,0.0,5,8
350,1.9785947875013363,2.9411247240039553,0.1798301164200391,0.199930012248571,0.28421158974727845,6,8
400,1.9495538906257663,2.9368459020753734,0.19342766775842393,0.1999200159978669,2.7792232579417866,8,9
450,1.9991175570593762,2.944520137592622,0.18426991349675595,0.19991002024696286,0.5555445426792485,9,9
500,1.956918760867219,2.9366843646303527,0.2006835810990817,0.19990002499583387,0.9052966313309754,9,11
550,1.9554875347717933,2.9337388639972346,0.1978246915124662,0.19989003024445495,0.9157522818001134,11,13
600,1.9355309905942184,2.880172452639905,0.1716387305746616,0.1998800359928011,1.81098541189815,12,15
650,1.9575484599928041,2.860695179688072,0.20016688680904995,0.19987004224084734,4.12831572098527,13,17
700,1.942918632662599,2.8704665416828568,0.1991094795366685,0.19986004898856868,0.9772244320852222,13,17
750,1.973936484002413,2.8498531527727953,0.1938194097714556,0.19985005623594015,2.091164874382102,14,18
800,1.910892198962635,2.8920869945506467,0.19455210877915272,0.19984006398293674,1.9744614645396839,15,20
850,1.920347830746635,2.845992093289185,0.19453775552892497,0.19983007222953353,3.9960641445920224,16,21
900,1.8813994264598104,2.846367075413805,0.18675000739991784,0.19982008097570547,0.0,18,21
950,1.9196122557154172,2.8354990663782824,0.21258556574699095,0.19981009022142762,1.929584741923947,19,22
1000,1.9005863685629716,2.8093826225150034,0.1993063539020098,0.19980009996667503,5.489739977948578,21,23
1050,1.8807281962035525,2.862744269887673,0.17517757558497388,0.19979011021142265,0.1075182325739128,22,24
1100,1.8880964388204178,2.8442647601831865,0.16004733630573298,0.19978012095564554,0.0,22,24
1150,1.9275904725546467,2.8674005835456042,0.1898671578965378,0.19977013219931875,6.129900857011276,22,25
1200,1.8720404953241365,2.821869181809311,0.19288019620457758,0.19976014394241728,6.216476607935201,24,27
1250,1.884631815359553,2.8232504543815313,0.19461880529387549,0.1997501561849162,4.291361524658481,25,29
1300,1.8792036553004354,2.812653783334054,0.17962405313883822,0.19974016892679047,1.6412342192358453,25,29
1350,1.883965347505772,2.8134606541165357,0.18679787835429487,0.1997301821680152,1.4020775145521418,26,29
1400,1.8652509836499414,2.828290273611769,0.19626751315513835,0.19972019590856535,2.857273857822964,28,31
1450,1.8735209783557678,2.7674554098978477,0.1844261867774065,0.199710210148416,2.6939502292011483,30,31
1500,1.8153140567290986,2.7909914181974975,0.17605382577774456,0.1997002248875422,0.40606320069719715,31,32
1550,1.86005431270145,2.7417645735796174,0.18345888143525976,0.19969024012591893,0.7265888156769984,31,32
1600,1.8628930348702808,2.742615891768049,0.18156831148259947,0.19968025586352128,3.0002372776033535,31,33
1650,1.8251534463839536,2.7402956175281314,0.206226393283822,0.19967027210032426,1.9014145410420442,33,34
1700,1.84603233142038,2.7468620228956944,0.16720271054418862,0.19966028883630293,0.7163629795783728,35,35
1750,1.857521331353966,2.6872191992813423,0.1821737885137893,0.1996503060714323,0.9823972115844768,35,35
1800,1.8059648831807604,2.6896671037528797,0.17613981112672306,0.19964032380568747,0.29055935903983743,37,35
1850,1.8462115358326359,2.703776726111412,0.19372724319639598,0.19963034203904342,7.340662365949447,38,35
1900,1.8097829368010998,2.721733933202895,0.17006764723574425,0.19962036077147524,0.700017845395752,39,35
1950,1.814224157570728,2.6973660244325917,0.1769457014414733,0.19961038000295794,3.1108634169810405,41,35
2000,1.806024353210169,2.6823801828191884,0.1693142200945113,0.19960039973346663,1.3001718623584897,41,37
2050,1.7974098872555644,2.6482705356293943,0.1690885330487958,0.1995904199629763,5.6065992382804675,41,38
2100,1.7529135718325595,2.670858084779185,0.1686961098803397,0.199580440691462,2.1849852846240703,41,38
2150,1.7866007782299953,2.684841752803751,0.1788530673262621,0.19957046191889882,2.5586241261266025,43,40
2200,1.761371846892106,2.666474432207307,0.16315051873970612,0.1995604836452618,6.559913131964463,44,41
2250,1.7635833393349418,2.6604378830362774,0.1652897055279495,0.199550505870526,2.9795977014866857,44,42
2300,1.803176212507344,2.6324165895823723,0.1584175723848123,0.19954052859466642,5.1872741148719,46,42
2350,1.792203161699206,2.6676583601557695,0.17155739826508487,0.19953055181765822,5.1000135116970515,47,43
2400,1.78806756101854,2.5574137277607965,0.16333810489088385,0.19952057553947636,6.167833048760706,49,43
2450,1.7492568599570995,2.6302392121003697,0.1590817854280055,0.19951059976009594,3.166890496007004,51,45
2500,1.766092856365126,2.646010646522716,0.15247094447748175,0.19950062447949202,5.56573319865329,53,46
2550,1.7559203663339955,2.551164731102518,0.1606919118840479,0.1994906496976397,2.0742156719639313,54,46
2600,1.7141395515100317,2.59086876034434,0.14836097429582396,0.19948067541451397,1.4821139940699801,54,48
2650,1.7323026511203181,2.5651957647973753,0.16229614106640872,0.19947070163008992,1.5477472270852792,55,50
2700,1.766017096441064,2.50421111473735,0.1572057825650718,0.19946072834434264,2.0898649341746456,57,50
2750,1.734771800209049,2.591934722859145,0.178755332922709,0.19945075555724717,4.87278940035481,59,50
2800,1.7154022130550177,2.520190266535316,0.18462424668803706,0.1994407832687786,6.611664829857774,61,51
2850,1.7122602405042602,2.559034674904801,0.14919665753398328,0.19943081147891198,3.7548032038311945,61,53
2900,1.6949639639596108,2.514063479791935,0.1495280130958129,0.1994208401876224,6.879715771270647,62,54
2950,1.7188505596983055,2.47679721862863,0.16210055182121286,0.19941086939488492,6.461873238776924,64,55
3000,1.7234738586112464,2.5654763374589975,0.14976866410746276,0.1994008991006746,5.712483063739155,66,56
3050,1.6694089219470094,2.506195903094686,0.15715368170182162,0.19939092930496655,3.2009743866044054,68,58
3100,1.6790941649947322,2.533674839087656,0.15842900278829908,0.1993809600077358,4.468339411736054,70,60
3150,1.668969550565685,2.4892871809445056,0.1631147698065725,0.19937099120895746,7.542609950699298,71,61
3200,1.6795379705759979,2.496682870944121,0.12884355140598716,0.19936102290860658,4.243090468733902,72,62
3250,1.689908849360917,2.5672630647290604,0.1295116932453593,0.1993510551066583,6.002340445616617,72,62
