gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
50,0,-0.2492278469341047,0.33089488378754245,0.04782438681124382,0.01597204920021897,-0.08152560819044183,-0.02923100468948122,-0.19751718517581424,0.4697468860987385
50,1,0.24279487031226982,-0.15658929748647113,0.06322430469714385,0.1298906034925831,0.26546657517430233,0.11063094598515809,0.19464601194201445,0.4742754657650325
50,2,-0.05642168091858694,-0.29626847613147406,-0.029679992391715038,0.04501947498366651,-0.01918256219938127,0.07863794599164248,-0.06234205388941689,0.3229620721208459
50,3,0.22343186238298296,-0.23929333798350766,0.13006170917837984,0.19188991202907613,0.26984478746264395,-0.08070781827358207,0.041703677293364654,0.49192483492417377
100,0,0.14676452777320384,-0.2819807063231359,-0.2583182362798041,0.042253882044599525,0.13766585397204764,-0.23067570903099874,0.12701255032906314,0.5078011472234321
100,1,-0.3240812539701289,0.006428905140679932,-0.05511719427191816,0.45251954046711335,-0.17143848351978885,0.10456048050275372,0.23173650555702102,0.6378931613737882
100,2,-0.2575775492586982,-0.05044996551468675,0.309717718060564,-0.3290305108556286,0.042884214877657985,-0.13197173528406192,-0.08678189962828493,0.5475986009475942
100,3,-0.25536564705148707,0.31732706109206144,0.05900180606652673,-0.16662758981264147,-0.08919815106801911,-0.2509160911945662,-0.11395751009398773,0.5301467280690939
150,0,0.06339720374337973,-0.18176068820931207,-0.24853838251453383,0.08414648642035868,-0.06469337593459323,0.18554848434768023,0.09346501190678365,0.39148089782887985
150,1,-0.018704821222544316,0.032563259323454434,0.0158145627245529,0.13339754366416476,-0.18869379534877168,0.20494203307707684,0.1645628997009917,0.35233900511783234
150,2,-0.01645614686836677,0.12283787478811622,0.14784057264242054,-0.0036870861983735216,0.1210181395089249,0.010368591511744192,-0.027337339529810916,0.2296314562266991
150,3,0.09321964431979607,0.2951218838031649,-0.27546601362215944,0.2533901944737917,0.047968345448532804,0.009713222050704653,0.1286954329885602,0.5048096344393368
200,0,-0.14434130810891835,-0.3420548900624926,-0.4858535480234066,0.21643547480094386,0.04513518068402941,0.06345590855549149,0.2908836445587532,0.7151301122587876
200,1,0.06206591274545195,0.23657324098174157,-0.11548000346133011,0.10003004497310075,-0.0809349537476522,0.03883121108117351,-0.08755105630570773,0.3144586365846724
200,2,0.24374770212538965,-0.07401095304655134,-0.20988389448143008,0.14067545223328234,0.02228010400522639,0.23878132842352748,0.03424927623130712,0.4329172371788327
200,3,-0.10809334103520152,0.30593432566347323,0.0009628700905128726,0.024577689884742147,-0.29043875776589095,0.055934934879202466,0.4013456470860653,0.5953542553317859
250,0,0.2123076613203448,0.022331611595113966,-0.10759683237126909,-0.25524507107406513,0.17572054236363405,0.09411852472145782,-0.010415655660361692,0.4026721497233617
250,1,0.06990471999332482,0.3174114408353204,0.006994351902180507,0.07500050141428645,0.33510324421741744,0.6898367647579683,-0.2116058849000082,0.862703127177895
250,2,0.21124428814727997,-0.15809957739969843,-0.22247260611972358,0.04638570496960446,-0.07536980499761307,0.13300075073527323,0.28486450669635394,0.4751661963196927
250,3,-0.07823751494879337,0.2693291671553346,0.0369343587465613,-0.07316055566896865,0.12308612392772367,0.13001416399961335,-0.34309205283371896,0.48491438032861583
300,0,-0.07072212414126883,-0.13193521172742756,0.36271832952401084,-0.34176480686495775,-0.0539205525306656,0.14329090619903007,0.6120035536805543,0.8177801344022264
300,1,-0.01824717431662324,0.05313952558614009,-0.1510469389177359,0.14362420831886644,0.05530235397795848,-0.06610591432601681,0.07989861038537274,0.24578850609334105
300,2,0.18035035299452826,-0.24199799150134355,0.4837750343956753,0.12171255347209209,-0.2252022268251359,-0.03390779941505972,-0.150806934876884,0.6438555899643192
300,3,0.36738252558792467,0.24206896285044194,-0.02587609845552543,-0.024404870373253874,0.11835455213091833,-0.12702038027591098,0.2975162266891697,0.5599020943084378
350,0,0.10246213085997516,0.16320026947001393,0.1824135507646077,-0.043129355287403484,0.2549290483739558,0.1443665125685808,0.04823628916932286,0.4005307856512436
350,1,-0.01959965889401838,-0.07710228725171217,0.14470845887333705,-0.22691628960122862,-0.0701745946315176,-0.18078802408454148,0.37863932562822206,0.509643966098273
350,2,0.13626105195645963,0.32400827066298155,0.034219171311818314,-0.21681010658727828,0.06426732433833626,0.41750413732801595,0.027647874892628238,0.5923937933432875
350,3,0.1168408037655401,0.1283705245477974,0.10388644392067395,0.11108972830740846,0.18546619510714887,0.05484773487496743,0.08725924037903388,0.3135031810733585
400,0,0.052747704362665,0.29048647299380376,0.023952976447703028,-0.0018806159811569217,-0.007577552380382879,-0.13052743986865184,0.004638364253475885,0.3238183740722161
400,1,0.24510795729168772,-0.11159734535782016,0.07376970449245814,-0.12349122129296054,0.17042925876992715,0.12483083263478793,0.19130437302164843,0.41767231343999234
400,2,0.06745018881291293,-0.09064392672860062,0.2297135089923521,0.06266746319105174,0.21319127336476806,-0.16306931513000555,-0.1460006584766122,0.4035091937385361
400,3,0.11877580668138439,0.10850461627421562,-0.12522129344218963,0.007154869613925419,0.25045264718020377,0.15315464751144772,-0.09606949599478183,0.3701685171523565
450,0,0.06673726666619127,0.36586055580187316,0.1606985308942717,0.00014010283964190073,-0.06328661089854211,0.04616322245089766,0.09538351099585611,0.4235163502275725
450,1,0.13943938375933762,0.5384134291286294,-0.024601277483572423,-0.18661872616180514,0.30028570854750797,-0.017492663614629547,0.10330857834010064,0.6677681458516708
450,2,0.23574792551999835,0.08912204100697228,0.24420467251257738,0.40572386755389805,0.17799672112302134,0.1676839051400444,0.40021862901093946,0.712561069060791
450,3,0.00030688106899211254,-0.18585582468747502,0.11233343492123724,0.1760084382075593,-0.4263640837281157,0.34580674646493387,-0.11618509823862645,0.6269033956794444
500,0,0.08888109497234485,0.2492991381666338,0.04335166595370195,-0.10543623334614921,0.11640351368448261,0.5259096890817996,-0.18265338844851206,0.6376041992939084
