gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
50,0,-0.2675774610231243,0.39375798612161345,-0.14827488051308327,-0.38888502835003935,-0.060225147565013355,-0.47949677030421334,-0.20702502895823335,0.8223525025770073
50,1,0.5217023666208892,-0.06600815550064397,-0.2755574335959582,0.015059577313223509,-0.16956074900639503,0.18290383993478604,-0.16790895587720808,0.6656479593144949
50,2,0.06414674202703179,-0.21941180737449184,0.5298056289581107,0.11072474400546285,-0.01910115949649349,-0.04859165012625703,-0.10071999664987286,0.5983985625150279
50,3,-0.14218269596150354,-0.14767934523623727,0.34566577009239036,-0.10052279154424772,-0.4158837813276842,-0.2231935441759789,0.19554492399982754,0.6577440682431462
100,0,-0.03046481131826737,-0.006816320027274201,0.2539628902838186,-0.13543331783446066,0.14648354442618078,-0.11357662995751848,0.13517532735046675,0.3693823885254988
100,1,-0.05822705015393172,-0.02830983497113806,0.18402673150225546,0.1696049615364999,-0.013085597080916955,-0.07432473399895709,0.33982951689633084,0.43359314627873885
100,2,0.13786616229959375,-0.058228361731577014,-0.11061687265795102,0.2249795013884279,0.04308001721063187,-0.012710599025217244,0.04299503511251876,0.2985222096152097
100,3,0.0875593749273983,0.008662170513845682,0.26073737336859887,0.2718676952423974,0.1263776238403599,0.2949437980991255,0.02169935362764441,0.5030623308455798
150,0,0.16806620100092307,0.23089126377438832,0.233807656003322,0.21319982954766878,0.15623783881633693,0.4214256231276172,-0.07793915705309823,0.624308850842103
150,1,-0.0010441575120421244,-0.012902095330026838,-0.04361342895276189,-0.36775440868298725,0.30497296114164957,-0.1752080918092555,0.06396298174921944,0.5148889551318846
150,2,-0.2543722355349773,0.1541431461439477,-0.12707920718803958,-0.19719238482181156,0.06886869289634126,-0.11014691609652577,-0.08483181921727459,0.40935434868095455
150,3,0.06435792303992413,0.18999789072688347,-0.13368009757434232,-0.16823849479829994,0.03469673333645498,0.13785051605161647,0.322551038372125,0.4589787585422826
200,0,-0.1742659196587403,-0.023593420254076132,0.27515720501505087,0.4346189072277437,-0.15861819986175082,-0.10776238396132998,0.11622001892197195,0.5880560345306898
200,1,-0.07554862843861745,-0.11184635090199052,0.08889412127378143,0.3498839907479555,-0.22189645901987723,0.33966682155590255,-0.07495384371657762,0.5645952887929009
