gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
50,0,0.30751500945103033,0.1573594332510856,-0.006910357754546353,0.07928916674245719,-0.1429632844792792,-0.016669014093602857,0.11855411985717292,0.4005414252644089
50,1,-0.10383675991115726,-0.13211233216330184,0.15910831177906096,-0.028006633865243,0.4358428747426073,0.11679626344214157,-0.35548729051212336,0.6199251243252814
50,2,-0.07666019142240534,0.10095077887823213,0.44089396233992173,-0.036273422496925195,-0.061096113536260314,-0.16418949666131347,0.034950190673310406,0.4936431237682848
50,3,0.3081465926746304,0.12529437657906883,0.010084238211304025,-0.04487254756121421,-0.061950564347756136,-0.33623182029201265,-0.006840425210776475,0.479275225294619
100,0,0.33393530037446395,-0.24390558427245004,0.10567219854364934,0.014175314422610472,-0.241626117624237,-0.3303859636242962,0.043822403875084424,0.5931515326786271
100,1,-0.01068740364923124,-0.11578594315520492,0.42710684461551,0.10625519444160074,-0.2979083161612732,0.09365260201094083,0.007398914068091235,0.5520923355048443
100,2,-0.18456161738664814,-0.13360266557737324,-0.019129247531672482,-0.028123923167076282,-0.26114958190058174,0.000603659265142855,-0.2912842725381956,0.4539994955797345
100,3,0.13699381226195406,0.5296851139586042,-0.2459034885067827,0.3104290484052589,0.10842966600382925,0.0379105239380359,-0.17630836539883207,0.7074229175716388
150,0,-0.13236751511757386,0.26111357090429654,-0.09899927001316955,0.06507240282573598,-0.24697285722277143,-0.08873605631128831,0.24769256771383644,0.4795393800686056
150,1,0.12174375577650084,-0.21448790774125487,-0.09244012231169532,0.052281016683210446,0.04658637600290169,0.07568777556326786,0.5039663547369149,0.5779153069973436
150,2,0.15358077162621647,0.05964469266452348,0.018285094030104424,0.445324323914979,-0.17334801842145206,0.330721595368263,0.14557408152892212,0.6216194682093981
150,3,-0.011662650810319291,-0.03130366346204254,0.0904426138888179,0.32517411551365916,0.006785168207296986,0.050951647975895936,0.18452842456889093,0.3895213177608363
200,0,-0.17646878954299633,-0.04728623591802126,0.24658599671011106,0.032984731379555536,-0.24947821928939182,0.10961430435233266,0.17899814054695723,0.44895977548716476
200,1,0.22415401521624523,0.03369237467895788,0.08987699912532149,-0.07121493443497492,0.1602255812055758,0.04644750319366355,0.028274737835294543,0.3052191159358591
200,2,0.13871984740164803,0.007167365665777754,0.14900656255025363,0.03514301152675945,-0.4025893761233286,0.018414113759167173,-0.14846354782546162,0.4766458481113265
200,3,-0.1299618635555618,0.27717638568964603,0.12437898437615261,-0.20898621694753933,0.26536904852722737,0.20322229590647842,0.04202344775445189,0.5160893420932217
250,0,0.40899147049999146,-0.021114711257730262,0.10265512317960228,-0.06476432139305531,-0.19020539096915806,-0.1796931334673884,-0.08913654065314484,0.5087881498840492
250,1,0.04087974822780412,0.023762896137665707,0.3400944341985036,0.2987604622346604,0.10625777360141006,0.15204490040713062,-0.12798987950102253,0.507885461950542
250,2,0.11938745712040388,0.30183588036868214,0.1621629562306226,0.319733842051941,0.18065239594856236,0.4489290659511056,0.2254823036751062,0.7203469174020842
250,3,-0.24111009007855239,-0.28388374118789633,0.07458548528224275,0.2508658267211174,0.10990204879851607,0.3013621191894269,0.27688421723196477,0.6219189405737641
300,0,0.13974731904645127,0.46806008769130103,-0.11928839619574808,0.15481496568952274,-0.3238049853614536,0.23138739036798023,0.15244292041909974,0.6770787183856838
300,1,-0.31865503193748973,-0.23847817751601025,0.016999706173248218,-0.11165359172823336,0.5979327905637492,-0.04735154731634749,0.18812213408716208,0.7525450906652337
300,2,-0.029566854645669875,-0.29382418799229026,0.22722302160240068,-0.37091798498389694,0.17156040934585284,-0.06835788662136141,0.46183128198036694,0.7237480315741737
300,3,0.02877842917804222,0.28901929225766737,0.11283240415439835,-0.127105918210968,0.4148269497657103,-0.15999215669537786,0.11065854604458336,0.5684818532048811
350,0,-0.01862744586853149,-0.04013560834579316,0.4025741233128532,0.11722653294050867,0.3238128429867846,0.12704174435559767,0.014504417114931452,0.5467820167042597
350,1,0.04111879991775968,-0.2943128149854384,0.21425535097396825,0.05237882968231145,-0.1781582523086903,0.14554062115994515,-0.2536634514581768,0.5042095475793581
350,2,0.16585658503934103,-0.3910341254548465,-0.45809092504969057,0.2201332155218107,0.06478797335742201,0.09834186663942342,0.14642222386205705,0.6884984343675739
350,3,0.09049705706642679,0.25018281099062967,0.08358711145526071,-0.2714990170206881,0.22128082090895224,-0.07225209995695128,0.2240615705020495,0.5058347879729757
400,0,0.35822338301272116,0.031380895016883334,0.303446489842553,-0.10171089947224114,-0.07531332175130954,0.03198188679746804,0.056050216368294485,0.4914979107276381
400,1,0.11180742141731585,0.061027592669793476,0.18809151476847974,-0.41084185284259256,0.21705965925704873,0.10792310458313048,0.1086294461740485,0.5394046359476559
400,2,0.07279567825028892,0.04003155913419692,0.2595676593269044,-0.08902731808912669,-0.024184540176568514,-0.17166175110956106,-0.030098515803793774,0.33639491533667526
400,3,-0.07958242589220495,0.08752813037765242,-0.05414514267766672,0.2858156898002267,0.21859810030128352,0.10241422056926858,0.10620891227003927,0.41008654721361637
450,0,0.29480721841750657,-0.15955873320889813,0.12367559013196625,-0.05276627192642007,-0.16019532429219752,0.07665697693390411,0.011762834217591153,0.4026504870583876
450,1,0.049457373123899764,0.04878384934803071,0.011560774398047563,0.1446983611253874,0.04755765648410418,0.03715201492050612,-0.0411614748348499,0.1767298300912359
450,2,-0.043575098398027576,0.20910390539914908,-0.03585154110726611,0.4306011886912281,-0.12197997994381939,0.17629962100909113,-0.12906864730395512,0.5430887006259246
450,3,0.07502963984050658,0.013009149743443735,-0.13874938105399104,0.15472072497840855,0.1127075080776554,0.300244771922472,0.15009907341403533,0.4175742037003212
500,0,0.15874322216658884,0.13240859275938313,0.0007144238064546726,-0.19535845419888295,0.022620902950851313,0.17176143637017033,0.3833720316943726,0.507823486074079
500,1,-0.056653381261381947,0.11224583629184698,-0.0468595755345626,0.03617850418181194,-0.0811047291951626,0.16490899722447672,0.2980310876451317,0.37670800499015106
500,2,-0.1654375984886652,-0.18855340419143743,0.3027169348222909,0.21709324772767,0.49923431254607054,0.39820023502786517,-0.1164123922484703,0.7893283075701982
500,3,0.05240053814319168,0.5014790427404501,0.1455434289126784,0.07325817643520022,0.23415242781235768,0.0682049567739551,-0.016038933189887028,0.5835351058648256
550,0,0.20478402085341768,0.3070434126976246,0.38222276844438824,-0.16280919787727816,0.28684728172625895,-0.22055446342672325,-0.05345639319664479,0.6652792289358055
550,1,-0.08669687067626076,0.4927436781047303,0.0025776832613153,-0.18966828299793775,-0.1491380384830826,0.24061077148601656,-0.2244117572812913,0.6455925312512302
550,2,0.17649605035431404,0.20602473008499428,0.4772049809997225,0.10798260346975028,0.002137271636882543,0.1502395539828112,0.43829659812340027,0.7264036626957957
550,3,0.154441327205819,0.35091667727694137,0.21875869533371295,-0.16127918754351583,0.25113207221468337,-0.12017246666496224,0.21858575815986964,0.5883446729328788
600,0,0.13662480240661473,0.44463227783264225,-0.15287690451044988,0.3845582011484822,0.032525303010476306,-0.24059617289396973,0.41967619792201677,0.7891090431467456
600,1,0.20643249647226392,0.14935955682246452,0.12512617836750087,0.23365131996449348,0.2180308409712485,0.04848702959226028,0.7905742888028277,0.9000379427654077
600,2,-0.01061005327560803,-0.008743126858413788,0.3603661156541342,0.3573440552978639,-0.05036151805328516,0.2978305357429305,0.39102591244291407,0.7084406124648072
600,3,0.08213997038811993,0.5328466430238075,0.29846383828995904,0.18536324210005456,0.26059831678798207,-0.0713828077871471,0.05903742388228318,0.7004320947705659
650,0,0.18579857730978488,0.10435684238280701,-0.03662698316416846,-0.15657173376719735,0.12364317168441213,0.30404454631339767,-0.19114243946090548,0.46425624153390904
650,1,0.20210845218912626,0.3092340187929947,0.12127067728280176,0.008081842682075513,0.10640307299941634,0.5154678623532032,-0.014987924182495505,0.654598172246851
650,2,-0.00873783946926332,0.17156613453508174,0.13584891555815487,0.6252009610390412,0.34611345796174653,0.5549357343159097,0.2888419978950716,0.9746898751148284
650,3,0.47847944543276194,-0.1694405162172789,0.13308656055374496,0.2936345423479906,-0.005178609474832424,0.16489910442961564,-0.05561770780492334,0.6260174177743115
700,0,0.2857266347773628,0.4488716372408711,0.24117534074672786,-0.13177978828504883,-0.08731017653381623,-0.0019482987316998823,0.15420802845813544,0.624550953053879
700,1,0.28147756690952724,-0.011326039247208208,0.17938735025537836,0.06378823993648398,0.3704398565068882,-0.020624195010971125,0.12859297022401764,0.519416843704463
700,2,0.0800001600691103,-0.19835403263840934,-0.015463840649636046,0.17208064213722649,0.5371296990124891,0.5230681472283649,0.08617290372249574,0.8031995985949744
700,3,0.08693385831840963,0.13140286477384444,0.030528194050241292,0.2535100818188201,0.45383115175196165,-0.43814225079501856,-0.12482600485791806,0.7096030006487279
750,0,-0.3001530740299073,0.42770368211211396,-0.13659931947883183,0.29077314252150654,0.10110978133066384,0.2496118211295475,0.020394080862263353,0.670205841289328
750,1,0.37749880062299024,0.1767378722096432,0.015281366009893244,-0.15259052391492287,0.023420959745317715,0.00415251238774092,0.3464495604708193,0.563783726925222
750,2,-0.013973260465175635,0.1426647474414105,0.2886889067954479,0.20985533588070854,0.34402181170704405,0.01506183601256414,-0.12264278854882446,0.5306111085269538
750,3,0.261554681124305,0.5940914172544517,0.15868521842043232,0.10266512787774547,0.08082682224518484,0.15032875194170472,0.12399801878497471,0.7082258169665508
800,0,-0.07047465357922464,0.21303836076902546,-0.20487906977632267,0.057162340334666814,0.2787351330516614,0.3347123604653802,-0.10018829158980938,0.5434687836099985
800,1,-0.2450729013425981,0.15347042925100354,0.24700520780942967,0.14002850210290102,0.18577758659360605,0.19271253585851175,0.08545007823173438,0.4931395367849756
800,2,0.07697145603014902,0.29521011997822283,0.05663141986037669,0.04587306074583836,0.2526954604630327,0.05474470002675108,0.3428443765297123,0.5317699877167211
800,3,0.2954992964035701,0.406698777650609,0.42548391400322993,-0.05189625051627955,0.5727632196417904,0.08895549877032703,0.3252317160287048,0.9371232402718143
850,0,0.35664819852908186,0.4800063167016201,0.15810297988778102,-0.2172493776124301,0.05346956904256969,0.06919356278618295,0.22839178445086006,0.6997195131330635
850,1,-0.09496647501727254,0.1126361781269022,0.04245731282601481,0.5819062995985561,0.02809931331940574,0.26204342104179695,0.4165272087450509,0.7778652495582933
850,2,0.10392001043224267,0.1533480877530096,0.033261715090730865,0.22726571074640234,0.031796708077415775,0.15761036751814123,-0.016090951361755423,0.336425365968556
850,3,0.3674649472567473,0.15112260693466495,0.02482861796018529,0.48244340376045536,0.04500882226898334,-0.32436536454905196,-0.046835259388335576,0.7075795737681896
900,0,-0.09095769939614437,0.34666282014869687,0.21587996781643234,0.37353244113907963,0.07378912184474294,-0.09850744669745223,-0.18298099894148237,0.6026687784942268
900,1,-0.04197141602143739,0.1135784963642022,0.338095778948798,-0.12573374960962877,0.2778516762452252,0.4344722627744153,0.2766510645738661,0.6980565297850486
900,2,0.11724074485931998,0.8637169058950922,0.24442683560258704,0.2081129107644955,-0.01918155086365217,0.3958635951103282,0.04540916374858012,1.0109132788490212
900,3,-0.16718299176070242,-0.04592089257627979,0.1231531198444753,0.15486961550003264,0.113013323845242,-0.010691903691441407,0.11397164632338506,0.30836023443105687
950,0,0.11147442339494547,0.13119376138082128,0.15642622161418884,0.11828080935784042,-0.026647539450822322,0.526141009960287,0.49084880824590715,0.7658752307292369
950,1,-0.029520511389041104,-0.053644418091778695,0.2683246076999748,-0.08068940618822462,0.24160624730389718,0.3409503849013123,-0.012699542323481555,0.5069912046863146
950,2,-0.005669975071675076,-0.1557109131339875,0.479124712262759,0.12146503576051793,0.15340737526366752,0.3948893989843377,-0.1370797927807368,0.6832675988979853
950,3,0.26635877196224594,0.5463770161319994,0.15687153960508352,0.15047529208867091,0.0954752128562355,-0.012160384804230512,0.02392849301845898,0.6531173681907777
1000,0,-0.18108674612102343,0.39872785171185704,0.2847248077398392,0.3550134394805519,0.44992173698596294,0.2292540856380028,0.048154320307537024,0.8100524127883431
1000,1,-0.14457845625700166,0.6979191447349364,0.2104393225425588,0.09845340707501911,0.21916276043536642,0.22663412822261114,0.14839134508387117,0.8266723530944571
1000,2,0.4257649878283203,0.2826413970349463,0.6017789226146579,0.2131421662234363,0.05266223076689619,0.045955222439612836,0.5590156218682049,0.9930322741056854
1000,3,0.14259365602390434,-0.030810946950799167,0.1434937418352398,0.4240638122697047,-0.0020267529535687445,0.11307627659879253,0.5862130114323427,0.7603544455334103
1050,0,0.5730297265974362,0.20283472213040013,0.3306768750392137,0.06982902470281638,0.333784849267516,0.47151148002383203,0.18897273378629176,0.923674388489885
1050,1,0.21068653315465669,0.12860938150061046,0.3466245046228023,0.2752942154931751,0.14957928316883692,0.5342851792667702,0.20220098968178246,0.7781930965495799
1050,2,0.131165531616293,0.2056886871501501,0.2906602505680497,0.25039128028467833,0.33348908923548437,0.30574905040208916,0.2981499090634439,0.7073063197399347
1050,3,0.34760971267294916,0.15459153787866714,0.09119366435296161,0.013384585354899198,0.16594997708694614,0.6228299123149895,0.298427154887995,0.8110127920171812
1100,0,0.3764121360284136,0.4223444746814702,0.0924201432698423,0.1526605584702091,0.1283714449603233,-0.03074343846783431,0.4548922531803702,0.7591172698150367
1100,1,0.43102414053246085,-0.021118482629647745,0.27895397742026135,0.16344013832022383,-0.09952853802460757,0.29060698425224285,0.15059383035313834,0.6385864477742789
1100,2,0.3371892930864693,0.19968551629606818,-0.2779218791457596,0.6115545861184626,0.2713982916625523,0.2831181090213514,0.2667575152169489,0.9109242426233439
1100,3,-0.074073182527047,0.534715459048144,0.31535378166471795,0.26093423265936355,0.0044415836652266505,0.28471028036566015,0.2159986555081974,0.7659485821458376
1150,0,0.10595586775154595,-0.16456357752249315,-0.04094438979070528,0.6341338465326967,0.2242142786164986,0.3537221948872583,0.21002494696294577,0.8133952960091644
1150,1,0.09659110550952762,0.20585625735707042,0.48466572502012273,0.004161802845961543,0.3125892182109786,0.27607691189955386,-0.0018508109080875856,0.6786447760762513
1150,2,-0.040899736593068975,0.14858878448229973,0.500696486654117,0.024090789662600032,-0.1475782796760212,0.12119476979590019,0.0008454287691388174,0.5581191528961111
1150,3,0.40581014014253136,-0.034626469291155676,-0.06788753424585794,-0.05149001861877586,-0.0753357643875319,0.7784121361226258,0.14475349339165952,0.8976053177479225
1200,0,-0.03217017686330145,0.02324700329103535,0.22453275745009085,0.561855800078167,0.22512855020797576,0.24234681752378387,0.5813907654482431,0.902830166156511
1200,1,0.09867427954642527,0.236790760505215,0.30850453241456327,0.16552617042749185,0.28871323736193194,0.4944881279907901,0.5422036008177817,0.900132781434481
1200,2,0.14379342279229476,0.41710995790100336,0.3394020294683362,0.46334601588979996,0.28550314772819096,-0.1791928102009819,0.31619060899179785,0.8591502460406508
1200,3,0.5126394895042296,0.3131232022282327,0.5923729861144845,0.39324776524260063,0.255410736796911,0.21446687817457555,-0.05831915816202185,0.9904679480089836
1250,0,0.44632786684151915,0.1994306078371102,0.25950461119291446,0.6600597308209971,0.06378461095761562,0.18950332232985653,0.4688322927430684,1.0008927655005022
1250,1,0.38339459904606643,0.30789156027752607,0.20070722993944137,0.299019505872286,0.39564254339111893,0.3895766618940152,0.4614167001152051,0.9448243526119422
1250,2,0.4149575770428575,0.21037058713979218,0.08801494631865561,-0.01812334144915223,0.45221259866657926,0.4769863833711152,0.04356857377263834,0.8114376907036037
1250,3,0.4476033608801518,-0.06076898147996418,0.526554132705261,0.27454723428291483,0.3926467853628224,0.33075469953947906,0.2635837274252698,0.9432516244297252
1300,0,-0.1387779341265914,0.42229283899439257,0.4212732612008766,0.24955256717625507,0.4158488454523689,0.5110731048727879,-0.1251030729377965,0.941867804365522
1300,1,-0.011164682316094465,0.4024143376654771,0.2474674776814794,0.1824565134116902,0.44463239761258877,0.5204130071711581,0.03418589864197441,0.8522258056360146
1300,2,0.39561102896020905,0.16865484392517355,0.22887868567960107,0.23717039082592734,-0.13657383649693505,0.38113531135271395,0.3991618751754563,0.7853881401105653
1300,3,0.497922949776412,0.21816102698012624,0.2041314488932831,0.296821036998919,0.33509968161737236,0.4522713894825368,0.10479609835197476,0.8678233130273563
