gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
50,0,-0.1448464223424152,0.2809480160012007,0.0034356172698885353,-0.129359551730865,0.1254103524214017,0.1297911603740755,0.1589705396033516,0.41773568810664674
50,1,-0.0507107493551572,0.466114268435796,-0.1772818392624081,-0.027865720946303935,0.0784869947502402,-0.2807770120341095,-0.031153529801556418,0.5813827667952858
50,2,-0.2485463558316809,-0.07883893027170365,-0.25390065706532133,0.1594507247874471,0.18299369549990274,0.15174636961552412,0.05442628700580195,0.4662154214721768
50,3,-0.11334815919637062,-0.15708873663127723,-0.32430946224575274,-0.11033158388165427,0.053206232088794346,0.1861889822695738,0.10073570837811373,0.4500214275650517
100,0,0.14299805673149862,-0.11476876642312815,0.11375308608512764,0.27319617604957197,0.1238492892180713,0.4028852041494568,0.004673580629413308,0.5466929720561087
100,1,0.05801388723345842,0.029787327161972313,-0.20897203003983722,-0.111057843680735,-0.14851183881250432,-0.2350722999281933,0.024137833800898463,0.37168997489167976
100,2,0.11609522487922783,0.15196375315148292,-0.37729203284252044,0.4490839553059278,0.026656468758843765,0.1643034733684199,0.1931059168954861,0.6675274183874144
100,3,0.11732615985978559,0.06323204343759199,0.31977718081230905,0.21715940862892044,0.06050321685873765,0.022372971096456275,-0.11650748260194412,0.4300169250358046
150,0,0.2519044096968865,-0.21226965422581595,0.24096675473821144,0.08779131688251299,0.016699821538702937,-0.04351075672339659,0.028230183947061654,0.4210172718721496
150,1,-0.15562566211283466,-0.289643992400491,0.10031779538647946,0.06694418513269533,0.5384846624927486,0.07272384563723965,-0.2889108334272542,0.7080834217603651
150,2,-0.10483851944836442,0.29246292820834524,-0.16688383762569728,-0.003246487956235753,-0.060796829824182566,-0.525780093086739,-0.13389693146241513,0.649965986447811
150,3,-0.4486240250012516,-0.057915921316618366,0.13577483293281,-0.04855139808259332,-0.016158821959410635,0.36385550523774673,0.2124025868671022,0.6349618952273846
200,0,-0.1957568927610549,0.12837763672051675,0.11110916165662482,0.2090832500972538,0.18707161636941577,-0.2795926295596882,0.08918604960840365,0.48164780654394806
200,1,0.020109282044517653,-0.004687113559027484,-0.45376516117279636,0.20067903633789894,0.04732482606039023,0.10573344838207605,-0.26830058961490494,0.5761993205772286
200,2,0.20510299433733029,-0.3263081908279493,0.022566210089104165,0.07233720322624933,-0.018630013294046906,0.18310700292838578,0.14817055397031534,0.45838405674341687
200,3,0.0219795275823244,-0.030137763431922628,0.043795989515711245,-0.3068131916731079,0.18949334981331964,0.036680553315331606,-0.022781600409948442,0.3677172849240987
250,0,0.16315644680064378,-0.11737094302079411,-0.08996989991082295,0.07163815713401381,-0.011250402813244818,0.397910249932305,-0.15546881188320055,0.4860578801734899
250,1,-0.35394305679211896,0.2939558203373503,0.0018425758425216071,0.19753330366859134,-0.06428026070130262,0.25974850504386354,0.07496529304706608,0.5726513300914431
250,2,-0.16788696969907768,-0.16388150989482142,0.3533718092771842,-0.17133186670966277,-0.12961137268909767,0.22584646048312168,0.17422148808095456,0.5544621597317912
250,3,-0.2111632373847645,0.2278687263744824,-0.3746185904320188,-0.028598134989681445,-0.12406682027874784,-0.17699413227561206,0.01626487366143079,0.5335307449189804
300,0,-0.13107536791951563,0.034081170961600536,0.1844362243065824,0.22906041814437708,0.38722682923023205,0.4148081938036074,0.2528836869171245,0.7005628368086647
300,1,0.41996814053340936,-0.12434454453648167,0.042053602818807684,-0.39917585728058924,-0.25559331460001355,-0.22309830350702015,-0.04078175964654877,0.6853529184154765
300,2,0.028170677241419598,0.29639431899380897,-0.1142817915729068,0.15407773437054847,0.31576035165499594,0.13822099544155414,-0.029106013249667335,0.4950760131205604
300,3,0.05812213678823759,0.15617128334364888,-0.054024057255975914,0.4441602402660509,0.37720565051572214,1.4268758412129545e-05,-0.11789091755038072,0.61979588716535
350,0,0.12093259002471407,0.529091426773147,0.20553469384820314,-0.08488923288999381,-0.10902144665128927,0.12322403078984019,-0.03578661803354648,0.610216060977725
350,1,-0.2076178631429605,0.2103797997019153,0.3525175232903265,0.18175944365388916,-0.27101440453087633,0.39148783887094374,0.16628853952015943,0.7064229261749645
350,2,-0.04934567345370515,-0.17362534612470767,0.13021201381186534,0.20951709112991704,0.09085714593860254,0.06867643878459641,0.2351641269029096,0.40212806059296374
350,3,-0.17106839428482823,-0.19689868211223743,0.2213030701809143,-0.37539139313244196,0.10815602023175089,-0.0147222430860985,-0.10443287261890108,0.5298565159431677
400,0,0.07528799357370737,0.0723203542709894,0.30948551389615875,0.2715913052395064,-0.12257377676148791,0.08890634065425176,0.0071557765144786845,0.45102273701791834
400,1,-0.08941004091140299,0.15567538893024105,0.32602490040198323,0.03635896387172562,-0.2121938118059566,-0.33836423473325733,-0.08558818708935466,0.553791566345061
400,2,-0.14153817520125023,0.004885571615282747,-0.09530656641473927,0.17829326289605185,0.36629000774522996,0.048368709271938086,0.22930201213014578,0.5000160673646028
400,3,0.5220792346754497,0.4133738059084176,0.18458707359617732,-0.17545667562616596,-0.16449999519814323,0.24869913400909577,0.14521640527835614,0.7863214199614116
450,0,0.15638189579014283,0.10249080803967686,-0.487504135417325,0.2131112560929203,0.28304294816540104,0.09901155539335345,-0.07315643921325306,0.6428878718656748
450,1,-0.2335466329346057,0.2664408248516124,0.5026466786387849,-0.14878167513203866,0.0570758154191496,0.10741971364309952,0.11481730379551833,0.6544494404766461
450,2,-0.0312097817289526,0.5633164367775958,-0.07566921149073892,0.08566100298588684,0.03874860734694081,0.17890665334998307,-0.05790197496400572,0.6068152761001531
450,3,0.06433353576430535,0.06732260991464875,-0.21303640032854726,-0.03444772579296146,0.06705379470996925,0.6948753213435979,0.15552381697198095,0.7528465132746638
500,0,0.11351681278383714,0.11719719314092239,0.012560555685488917,0.09158570158624156,0.060595201270274006,0.2219865438991377,0.24336576176695435,0.383853689898329
500,1,-0.12976530569300945,0.2198813976698556,0.17726800837120557,0.35626708214331904,-0.04127872095418347,-0.12784327244959112,0.24396441248230055,0.5487289985828391
500,2,0.016282662574114176,0.13451291089877881,0.03658552238462458,0.07395930448304762,-0.007224121773566947,0.38039159987270765,0.3979513546341299,0.5729594796414436
500,3,0.07629886430842,0.13264116451911273,0.005120960186746196,0.10983718227214573,0.4575311425798134,-0.017969226210516637,0.2172557653951891,0.5407063280385236
550,0,-0.05982771457147716,0.22937988945771992,-0.005143540526442655,-0.19110127902978397,0.005225515941517683,-0.11568512724853862,0.40765783295182595,0.5218581295953842
550,1,0.5158455467686685,0.3935497461571274,-0.09277318937316877,0.11958715276390747,0.35485441370954945,-0.1788297685469067,-0.030558480223048648,0.7763514309610594
550,2,0.00024214664869055824,0.07604408261831433,0.1398949118740792,-0.01864645958432147,-0.010338567406728463,0.32453182795443103,-0.10876177612178252,0.3780978117315402
550,3,-0.1496239886347725,-0.04808797258258997,-0.2403138159156365,-0.019766951024455956,-0.14705834000193613,0.14834743240221535,0.02512428410478411,0.35651872218868524
600,0,0.27345111396736943,0.5273666913224858,-0.02639505544502886,0.1997489865540154,0.27594699121322774,-0.24097224349699753,0.29408466668720135,0.7837012509265603
600,1,0.1468620820600873,0.39517918347584446,0.1180154318751122,-0.1955300586466247,0.27984723068602646,-0.01423209162292978,0.08546961894735783,0.5618868079180084
600,2,0.12190408552917884,0.10932862031908862,-0.06089794032846606,0.16210685816233117,0.1244224500470739,-0.037944652921195324,0.20935949726023487,0.3428595743787495
600,3,0.32394986094412004,0.12177843091396685,0.002023506445329698,0.1936630098318175,0.024166610012994375,0.3372399718491662,0.2384189562175978,0.5730980517618873
650,0,-0.1282953912065753,0.3072562081281016,-0.04502626939561055,0.2765359456760836,0.05075237741880241,0.388562980582257,0.19996917393356267,0.6187974169637903
650,1,0.27132043309257664,0.10192517058094722,-0.1025702235909225,-0.1749716793396518,0.01175606843748915,-0.1871609256443889,-0.2684081005866312,0.4820265374889881
650,2,0.0678226189384053,0.09692898285212945,0.2759054010174694,0.16711334484844645,-0.14543001824877944,0.4405771125946013,0.10681320727967873,0.5871225930696816
650,3,0.23854624161423435,-0.022242221513670668,0.32818308199115287,0.3093339134524575,0.26276393118864105,0.20801124017768596,0.22399298714240007,0.6505974554101079
700,0,0.30259544268013205,-0.07814478987124812,0.2074425260839114,-0.0680802828282644,0.021579472649526213,0.14731708481207192,-0.0712323939647902,0.41542747588498674
700,1,0.3379848444230996,0.07264594544495906,0.376845526301971,0.27189225421706537,-0.08761189254131152,0.1468492802514892,0.06761777656889598,0.6076691991367651
700,2,0.11038814037731381,-0.06860065320684158,0.01552692054461019,-0.006143548807460264,0.1231273661162385,0.6298327270151112,0.23461742938615,0.6957480650980598
700,3,0.04034670606871189,0.23100588637826186,0.04910927980965894,0.14522129015274302,-0.06105779966227454,0.37991157871569103,0.1375294442312125,0.4954470014859767
750,0,0.15501964072505425,0.32899149229263247,0.2882871997965652,0.20194994365918564,0.1253497926261763,0.2741431234275833,0.08819653263541438,0.5956554636070396
750,1,0.4481328408090073,-0.026806809415455074,0.1663772058837724,-0.16100236956893146,0.006316661946882407,0.2058081861182856,0.03684951708727255,0.5467170952952768
750,2,0.061252713240348006,-0.12859396702916967,0.68676447792192,0.4258382652429107,0.3694234643887563,-0.23127414085953482,0.2954746393277699,0.9749557252887152
750,3,0.3159695255716956,0.2174928795535671,0.24344269502844426,0.37431110535109613,0.4035825862367822,0.11021369808351264,0.3649833200369178,0.8091673684488031
800,0,0.23313933704851536,-0.0810313852849053,0.31164446898393405,-0.14647212567144272,0.06850164749102947,0.23740023676493302,-0.04540218486490802,0.4925536529588832
800,1,-0.04712991898416333,0.3450573583765188,0.46797945403554586,0.26632015597094977,0.18260746178165854,0.014134476391515993,0.45313888271259584,0.8062860040061811
800,2,0.5563473680529522,0.41185968010171614,0.3630983096660977,-0.11150466259436184,0.3513439579787494,0.06850021623556778,0.3352029973590306,0.9294731669965334
800,3,0.11805192587706334,0.029303603466648953,0.14635922629069054,0.2806198851841667,-0.09477850317451711,0.34671023358125985,-0.1485285408422389,0.5159604438707458
850,0,0.052289817881707,0.3807052697058608,0.19461806413725355,-0.1155597479043465,0.3468061761950034,0.13482750496239482,0.02154408282409992,0.5812212152926617
850,1,0.41798537181806306,0.07471362173843232,-0.17763722597187057,0.29717086030819145,0.2889532139072521,-0.20888452544959982,0.31365427587566747,0.7250276616579356
850,2,0.1706710203180362,0.04251217103146998,0.04140533859146453,0.4744336720719865,-0.1405723251735204,0.23518204388885683,0.5665545918589924,0.8085745921377514
850,3,0.27399753605202076,0.32396017796447496,0.4122276693444106,0.12923936241670336,-0.18023141098589665,0.08345406759639282,0.039773245292760495,0.6385054148445587
900,0,0.3602033722209673,0.24184160323394485,-0.00618859958983059,-0.037131752031767884,0.10053849811595712,0.3532572570600927,0.40157073126984155,0.6969997329049571
900,1,0.3740447846834517,0.3905832977730518,-0.04874705230497481,-0.11448500758558341,0.024352866087688413,0.21431508873971716,0.10132920377661786,0.6039366956930654
900,2,0.06653648071336128,0.42530482182270096,-0.1351181258371836,-0.01507284335725198,0.021286636864345565,0.17704076904859373,0.07806702422649675,0.49161611889143403
900,3,0.1522901951706449,0.48380750715858534,0.554099776009148,0.06826988990004021,0.27107575186239385,0.2982274629666449,0.21163959414806566,0.8810007649797535
950,0,0.21669194553904264,0.02640719413181461,0.18180447038023873,0.24319542536240213,-0.006538588278803659,-0.006629684364452576,0.21725699265345724,0.43259325727422737
950,1,0.25648612049789377,0.23964049628311163,0.11856923743854683,0.42687400642345985,0.15641495928552343,0.24872184404610903,0.40549019097436884,0.7551445352143321
950,2,0.17070196938195434,0.352170687274114,0.3712177606727561,0.24166147642432553,0.03673597224510933,-0.009237015641970991,0.12103655191913613,0.6045253934846055
950,3,0.07643443748581649,0.05067938710210948,0.14738022290165104,0.18921482627041764,0.13114863339981345,0.32541281494690283,0.3366832704941056,0.5498935286933428
1000,0,0.33024722503234627,0.15288584084265855,0.22874560763303747,0.24321531228569107,-0.16354633908761945,0.26539777594382413,0.00777410879254431,0.5840884970496978
1000,1,0.4422992899402065,0.5752856440363845,0.14847489058152835,0.2852868302352046,0.05947677958678341,-0.00882755566742438,0.24910391218061356,0.8340766001199044
1000,2,-0.02753431298209702,0.31111439923547274,-0.10884637807138997,0.15812326896977297,-0.2157525150354223,0.195974182250201,0.3526098972279299,0.5862504392218642
1000,3,0.3486954313206593,-0.08289849050326359,0.36276077664003087,0.24818743768560458,0.22770691008220725,0.26565872874812385,0.2469364569947381,0.710672681125013
1050,0,0.1782572318553422,0.3151119989617851,0.30158251593212965,0.19519139606725092,0.3596758404820266,0.39749953181290204,0.15830013324129585,0.7566732635789357
1050,1,0.1981067249339472,0.39470724643596644,0.12484418724432479,0.038687351204393955,0.14057237348340645,0.28753347884592173,0.41609949825790027,0.6983536018232441
1050,2,-0.12228748831765918,0.4657323844990547,0.028049711998809623,0.31684608042400697,0.45927681007945464,0.20054048154868978,0.3325900687268261,0.8335507996671493
1050,3,0.08071229752251613,0.127318756019689,0.32256435887088364,0.2025652762129991,0.4478093899324702,0.34039180969980254,0.11334215731183422,0.7050186350681061
1100,0,-0.005962597842095657,0.08187518436754937,0.17130422226705258,0.3476455071725446,-0.004745116521953224,0.10322534726054208,0.325462034244802,0.5230154469943057
1100,1,0.3757617434352093,-0.001731246175618345,0.3108706358575487,0.2884709904042271,0.4989299926599522,0.248253597322376,0.2333770809975901,0.8283005479173469
1100,2,0.4823142774660898,0.3028340694491938,0.13933901363263163,-0.00975726271017735,0.10814284789706703,-0.011733094699791419,0.0993063252420558,0.6045993616090815
1100,3,0.36265116038738676,0.26650662358824195,0.1081075646520071,0.2552116948434441,0.5710998814782836,0.4657163924743485,0.5063803785600042,1.038667328792515
1150,0,0.297595129197728,0.2398943253226979,0.22708184662956132,0.14811235510693546,0.01661847478153844,0.09586089839270551,0.244799744172124,0.5375946273352422
1150,1,0.3666041627622676,0.3094844180919393,0.4662228798903315,0.11604897311430229,0.3753328702303522,0.02248991920815102,0.15217633349734924,0.7909162733870685
1150,2,0.07229496732653057,0.4220871088530665,0.0980636321581479,0.4290280143426616,0.0005191499677887068,0.23718803418204412,0.4159814502233214,0.7786941651311311
1150,3,0.33333603575421766,0.14241000795200587,0.08324943410668259,0.18308286010649225,0.0026745598126568515,0.286572607036781,0.16909030087721955,0.5315692497369287
1200,0,0.45676886130229233,0.04640009634092662,0.13763037844306858,-0.02304097757729548,0.1575282248257852,0.3881728822686935,-0.05025056085408505,0.6389696521163097
1200,1,0.29026768352071075,0.18654811285270598,0.4964395156486534,-0.15198708236787065,0.15332367632518443,0.506942755701028,0.07971057457905487,0.8218641465527609
1200,2,0.3685470213644163,0.16033307990204976,0.36339237317420153,0.22580014426227435,-0.08109245991764977,0.04294954079777069,0.17154034374990634,0.6184012169632055
1200,3,0.3265005057543013,0.47826388411661436,-0.1867781282420484,0.18905489653325835,-0.16373883144121495,0.20500537201329377,0.29415012566247334,0.7492186931091759
1250,0,0.40530901591591273,0.10102280303455291,0.26970803925858516,0.8293415388675297,0.06018958061359825,0.9285907736053572,0.3581806513120539,1.3889664535406607
