gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
50,0,-0.5474657879859103,0.040846230363041254,-0.29850180868424325,0.17253510162687383,-0.07563109777245654,-0.18446232891684292,-0.30980070282780353,0.7456418603078545
50,1,0.28886637239870233,-0.02040615468587193,0.02319758274114513,-0.15799893170454626,0.23625671485003252,-0.17433777339223203,0.05525127393181974,0.4456742984858331
50,2,-0.20742192177894825,-0.26540928533044716,0.1377886014723589,0.18458345143506713,0.012476367924434623,0.05608814417701453,0.32760744197196173,0.5264512012738701
50,3,-0.1819413719609464,0.19153836272558986,-0.08012662726094652,0.32441557726406284,0.35701900863356384,0.035659876703600143,-0.0026277243310611383,0.5569528298355163
100,0,0.27891050405186485,-0.1269418446338055,0.2567676209489552,0.03650374606815929,0.12014161868436506,0.3057981440298554,0.018408606170006444,0.5190884568622379
100,1,-0.5211835853710038,0.326554110301939,-0.5995637628523433,-0.3903198768252226,0.02984223825825944,0.34815982399292134,0.11126750805583617,1.0122166315378263
100,2,0.050716653439941375,-0.08618407794415714,0.32123724635222556,0.049708946153097344,0.17564579630921273,0.17034103380216392,0.11596073986998676,0.43471672241578857
100,3,0.04756666894227786,0.17985753677397034,0.41456517845343976,0.006292383934729074,-0.3290733111631853,-0.11235349345958738,0.3633633403576568,0.6778352834861352
150,0,0.1828071223960629,-0.3334055227571362,0.3732374711810055,0.04443961799319912,0.05265073981091126,0.10620490867815967,-0.02359366491408033,0.5481487208766542
150,1,0.05298497711153727,0.2542745423967606,-0.0042503231669039805,0.2209095679717702,-0.013971157641036552,0.21334556384811676,-0.058979891407671,0.40678274745747467
150,2,0.347722449895874,-0.10674329524135434,0.3756307976287683,-0.04915699624752071,-0.10210130985120489,0.006246362499176195,0.10763100571272399,0.5457729084119239
150,3,0.18989649685073323,-0.0510876803104032,0.5821019368781936,-0.04793419880934724,0.2524270979019114,0.10806862792983449,0.1504501405009567,0.6912629715260993
200,0,0.18117608568575672,-0.04860495276569848,0.34435819237962656,-0.21074801994664547,0.07038657363217803,0.06956882680024541,0.12477678803168948,0.4728084667914797
200,1,0.11224966174190484,0.10183634929607599,0.3562857877956221,0.03430911608118894,0.23216549077328033,0.08967533806221412,0.013088603750188853,0.46173704588352443
200,2,0.5033898098079035,0.43184576660608454,0.019008720566859243,-0.20820790667498715,0.014434042723978323,-0.34400299162210835,0.273244764775606,0.8226864724335738
200,3,0.3466095907395586,0.1830817284329181,0.38129538193056206,0.14415623613066839,0.15687021932955147,0.40859587540710435,-0.15971873314372997,0.7327299947489531
250,0,-0.00025646951088634934,0.018777273040991072,-0.04316124656133291,0.26253415747815606,-0.04496965355305786,-0.0428093171594994,0.34300901107240933,0.438918919460276
250,1,0.08504414144818864,-0.12106524189840785,0.050597770177735646,0.014143749396063283,0.02231948108435924,-0.005342748749823059,0.5019817977654525,0.5264616873737648
250,2,-0.10503216226872951,-0.0891477981559622,0.33976890801329884,-0.19723700276831196,0.33275653181319437,-0.032740446395305364,-0.3001705645158373,0.6125566465533969
250,3,0.032013719811360516,-0.0010333801175192031,-0.03537298885415126,-0.23167075721460267,0.19990460815183814,-0.09678116432816046,-0.06211935041094262,0.3303570705222195
300,0,-0.16307547562491959,0.3082958115822687,0.1358420921357236,0.4731691863300545,-0.030350053666708364,0.373717761925665,-0.17930360969313194,0.7326103649709078
300,1,-0.19830340186451384,0.1757045480183129,-0.06482685109451991,0.1827779631601958,0.05477744426093673,-0.055867319906404485,0.14851860528882654,0.3687629777721758
300,2,0.11465518619000911,0.08895823594525164,0.07282303540618264,0.321442164247929,-0.1888980635223014,-0.02756398613243686,-0.1608377771856001,0.4381765411439877
300,3,0.0997909453762982,0.05497831336320713,0.07033092253843798,0.18372953743341622,0.043123677804443726,0.05780534460740448,-0.33845621313408747,0.4140501744614924
350,0,0.14202899982372078,0.23002680954673843,0.24499383512493378,0.024018289039660773,0.10292105623772677,0.15185483848315345,0.28949390675946657,0.5011414822158375
350,1,0.29394702895614805,0.016404267174823045,0.19438798832999266,0.27776408721906615,-0.15971362597575472,0.2993376535650985,0.4190792485752079,0.7016782907571353
350,2,0.04401082414927181,0.0074449917453662945,-0.032632865720795934,0.17603383372891657,-0.0372476444090204,0.20829824207971037,-0.09403252132359982,0.29607913607822783
350,3,-0.08886843113310144,0.008650693054910424,-0.05038992381920279,0.3020761836863881,-0.08569005826189025,0.1899420472910015,-0.11632027289733021,0.3983877144395384
400,0,0.19286840188892712,0.0012084404460900589,0.038533004613785664,-0.0023760884293228535,0.042156051627950206,-0.2388953523019397,0.268952953343831,0.4121576545073325
400,1,0.06819695816302482,-0.0814639403178636,-0.10797014443341245,-0.14666955380705843,0.46692076229143814,0.1777868758026599,0.12008414408738984,0.55542783681179
400,2,0.26446288558827014,0.0927059300274659,0.10446143877800615,-0.1276919634297075,-0.2314707218853001,-0.01941181954710973,-0.14098226391605984,0.42377346495405516
400,3,0.14631910058933395,0.30582287914625766,0.04949378723818772,0.06534141585980016,0.37919839249567383,0.4390332911635533,0.4024790006090683,0.7875195526212663
450,0,0.3371880006195919,-0.4241003271855364,0.17920564255967436,0.4002069758676238,0.37926096548025556,-0.07891341846398066,-0.023178457024742777,0.7977722541927528
450,1,0.18734879054503656,-0.26472569912972616,0.6591830661043541,0.21614073293212588,-0.08363271595235243,0.07624852105936146,0.19788525413965802,0.7989901364327395
450,2,0.07089887603738927,0.08226048593822204,0.35791260113230894,-0.055285318379530865,0.009918701439616026,0.3670164770792893,0.1403837694517371,0.5453974811632322
450,3,0.07110756689745265,0.2491111859514586,0.08388464603486505,0.5094453370009082,0.5336411242245652,0.16342664741591834,-0.25387792659560543,0.8423888498967266
