gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
50,0,-0.11509426887604234,0.06265356620760464,0.1957000546620734,-0.12121209904704665,0.14144970587551184,0.21106494792442687,0.31383095078843765,0.48291753089337686
50,1,0.0054509165583512325,-0.1867557007977394,0.09885166880202076,-0.19365371246789254,0.09054738839493541,0.2928276860313281,0.26482032635085834,0.49624339345678237
50,2,-0.013664801444421277,0.06713554719127009,0.18426756848928688,0.1482292714870132,-0.14748852564998594,0.20109889890738375,-0.0620772877032554,0.35590389743085543
50,3,-0.07505642208774274,0.17626485086078103,0.2873015486464527,0.23470588329661723,-0.39013167353567046,0.3718998233890152,0.31239671445776573,0.749957134902264
100,0,0.29380144072025965,-0.09949169741520647,-0.09841213421078965,0.13363261717696542,-0.260237252677951,0.34266846287553226,0.04714712241256483,0.5577889056264747
100,1,-0.026163182249058222,-0.1672618953480234,-0.1924377841606826,0.21592322102693964,0.2922691974939999,0.08020568370010929,-0.143548647868542,0.47410615024339015
100,2,-0.06547488337935199,0.2800995681536036,-0.05147838013320771,-0.07458898122448106,0.20883519327545627,0.038852786063295106,0.10145968233846402,0.38258595406799684
100,3,0.07048052728821456,0.19983932054205086,-0.15901950086251912,-0.14845441953072483,-0.061434438548823425,-0.0741879246277022,-0.15716751598587542,0.3552588374352532
150,0,-0.2652875847464714,-0.41361069173310544,0.10309000681497389,-0.03705775263875313,-0.24789916281621863,-0.4719503943721616,0.07761919898291021,0.7373384861758336
150,1,0.03434540390214494,-0.1548222524266916,-0.49630839758559797,-0.323535460806492,0.04689504281551769,0.03360958093129295,0.174621736204016,0.6402876355630179
150,2,0.06861710714476933,0.04887114601727385,0.1300412853729229,0.05749470210779464,-0.17067724117490743,0.20187769557770902,-0.24389560690596304,0.3958326220421154
150,3,0.1998052433462106,-0.07163525703889337,0.18080094031259322,0.053475920542245814,0.09354675262906231,-0.08132471131377504,-0.13239448003925547,0.3368907855047417
200,0,0.43166252507251057,0.3677485051996765,-0.2100512452157772,0.28291050222071784,0.22760421865132927,0.09189210589005445,0.2060877733681398,0.7405750376002951
200,1,0.31917660371901646,-0.2854085670864876,-0.03326544220764124,-0.16859785598619617,0.01587123035302663,-0.0344247473306691,0.4788939569132704,0.6660630318266649
200,2,-0.11757303948125647,0.0634167218423081,0.16254016583834843,0.1315515606234097,0.05792241679753888,0.2915462745495142,-0.02421455850378771,0.38795721445824427
200,3,0.2602120248555382,0.09118259600193701,0.3614323241812589,-0.10489236108265451,0.28903925307008127,-0.45996627879867275,-0.10500322560397621,0.7237393459693073
250,0,0.446100047788083,0.2550379820661838,0.15603417999276797,-0.3198094078659211,0.03614698583027977,0.2626325798171511,0.30396132004948356,0.7438745245474797
