gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
50,0,0.5851457396358525,-0.1589055899869892,0.09576059466235458,0.36646160377388404,0.03278593302824075,0.0059491411959774615,-0.0919012878406171,0.7215725036792788
50,1,-0.0028008418237473395,-0.16839475776134205,0.08841255908247934,-0.28594658820917357,-0.4622949642385983,0.0918596791911866,0.2405464408538327,0.630844113785112
50,2,0.051625497771422266,-0.016192750790455818,0.34318611977631625,0.0992493606730387,-0.1699649694765717,0.15971180363226647,-0.451665924361474,0.6236606480269444
50,3,0.007563579861278425,-0.013586967489766821,0.28845448866143614,0.05514313129655952,0.1603300554066774,-0.1851804399613166,0.20535724894957963,0.434347432467513
100,0,-0.18892650844603423,0.04763305876645477,0.08655887252390689,0.2287767342724041,0.04185845855809825,-0.3906444416671792,0.01552485902644547,0.5023839149934315
100,1,-0.21329350483094708,0.19914977253626456,0.10782002670303774,0.08075681514268741,-0.30203487970166876,-0.24806243433178923,0.35208101508614825,0.6164597744554436
100,2,0.2254402907139107,0.15116865938935373,-0.282367500895998,0.366086796848741,0.2365650286908578,-0.04757024813900425,0.14386685630663618,0.6052684117802919
100,3,0.23958702335713164,0.06420777732995749,0.48281854829261217,0.05080400018303183,-0.07802651223611158,0.07690998511960698,-0.0737278299214424,0.5609442510343808
150,0,-0.22531646987424644,0.31742221103511786,0.29964714640876766,0.2885477843945629,-0.28340908964118317,-0.19309409601491168,-0.33507199783904223,0.7446152655082026
150,1,0.017859004221985296,0.10708880253286104,0.06853520200518493,0.016245725990727735,-0.04006743874230764,0.01791490935230602,0.16610398844768942,0.21509261212157046
150,2,0.05809776574078354,-0.0978895779305281,0.4530229543682731,0.012593685859474853,0.23574857943505054,0.10461353840484301,0.43776435256830815,0.690293511096801
150,3,0.16787411989254433,0.07828671082760758,-0.014990188564429237,0.13644121331675121,-0.0844281203126333,-0.1693680557492422,-0.270160076467876,0.40243204692392187
200,0,0.12750439988145068,0.14274192000135824,0.17668047064689996,-0.0070246514910406455,-0.04222779936056648,0.37735885633571553,0.14387175895591475,0.4824727336029343
200,1,0.0973350943242964,0.08252851375059171,-0.02413983441025138,0.0021232249223785,-0.3320662123920101,0.03984161198315163,0.027766661251753325,0.35985917633608827
200,2,0.16976288449871998,0.4929782977256102,0.16564050699725194,0.03003522584244136,-0.12095621556701663,0.017043276727550807,0.06177793443636004,0.5647329668795765
200,3,-0.04051171590990486,-0.03731117834709805,-0.023990231401761535,0.11230874778910316,-0.0258323006803201,0.18188863088423315,0.26002100622753915,0.34290496448905705
250,0,0.1408619659443316,0.39810210484978037,-0.0934177405492543,0.07857842108192468,-0.2835667428330198,0.19449803034486052,-0.19717277776482223,0.5918999134862565
250,1,-0.0590126153578404,0.21186835984117108,0.08350286600591833,0.15936571108662312,-0.10902227803292498,-0.09745554134409694,0.36380716409332087,0.4842312892268442
250,2,0.10070314726690963,0.23676945817473716,0.03077334374924838,0.13927754351938004,0.09845227706229503,0.10740849593066416,-0.1409858903391717,0.35728502647002863
250,3,0.021191101605403696,-0.08934371975515935,0.027149683735435165,-0.05247564169712178,0.45774884013394407,0.4011709223417015,0.17573352306831475,0.6428658818539543
300,0,-0.16801177240083442,0.020600344501427136,0.3420488958101141,0.12137119274643085,0.059430425969890045,0.11804708193567001,-0.18631891490380836,0.4610450851574917
300,1,-0.2006075987437908,0.2560940426080151,0.29342053321578654,0.09952169605312856,-0.2487113203286878,0.04338988733952039,-0.24608171738858736,0.5710726393786393
300,2,-0.003407304633886825,0.17426379329711159,0.10361552847351152,0.01072705289149025,-0.0021266914476233273,0.17805902986764707,0.07873254856838613,0.2813166932866636
300,3,-0.06035486012370842,0.09670044941922631,-0.05324732944810084,0.02226677679304437,0.5038255331222238,-0.06832218681671645,-0.21955370168190758,0.5683631677546302
350,0,0.26006659232839213,0.028250383191975245,-0.01797292462987371,0.060455474883190995,-0.10342043719515986,0.10672945755092458,-0.16048827596829435,0.34677666836297805
350,1,-0.03814342545786181,-0.24084398247837818,-0.1497095055929315,0.22872713143273848,0.061887265302735465,0.10098535972718695,0.3050748183327415,0.49121126085083777
350,2,0.12096608386719385,0.35841874131885393,-0.029241722668352454,-0.09984370962185832,-0.09259092615784803,0.3544377278973004,-0.11024551406740468,0.5479725250468115
350,3,-0.3382892732078645,0.049764161255693634,-0.08068143548135595,-0.1281151675718664,-0.1308269110668197,-0.11038373033673815,-0.19054028869432776,0.45326034958326605
400,0,0.15734149066958486,0.07876476194059573,0.016154965131538662,-0.06817251977796117,-0.09097412395292821,-0.019167628299692,0.14092106874371302,0.25371469129806357
400,1,0.06868170379006,0.25638533619590603,0.025812768659823522,-0.05124436060609881,0.507571771064937,-0.12062954496201551,-0.14586488786919022,0.6059703424957676
400,2,-0.07873054276422482,-0.2067808770938706,0.048563359412694095,0.46071915983313255,0.19629035651999704,0.1433143786778359,0.0749646122718618,0.572945007746892
400,3,-0.30107803249957904,0.34258281197173657,-0.14570718890132894,-0.016127157168772138,0.4645400754662598,0.6103660991530185,-0.025975807707486434,0.9047213018956063
450,0,0.05779412554772377,-0.292379654230746,-0.030394924919770708,0.2996630323535541,0.023738903717940074,0.0037488563638107264,0.4365165059970751,0.6088284299026968
450,1,0.042063273407249,0.15081467647195698,0.07387291801437068,-0.06660449518388951,0.3827308119691762,0.03964129789329361,0.25990388127516345,0.5000120866887887
450,2,0.07095110227977397,0.08901551936306663,-0.09374357641706561,0.2991573991052415,0.1894029201426723,-0.054274597949370465,0.5794746324617647,0.6970300402198609
450,3,-0.03702110163976356,0.00947210653745341,0.5142903266817167,0.3253832344365049,0.333201920565009,0.260088316512259,-0.17671793573564976,0.7627107926368211
500,0,0.12316579790473453,0.10260589151337157,-0.17773444240351635,0.35539740727278923,-0.25838944434187316,-0.11690924012056136,0.6045795879724639,0.7934380791374313
500,1,0.15273409309433172,-0.1952096179286403,-0.3342575620265801,0.16571718556031842,-0.03016097429754,0.19362524473049994,-0.33663615696731186,0.5935900297616388
500,2,-0.03673706170193586,0.17081276164260845,-0.03621588026891487,0.2744361578830844,0.13803193642621137,-0.029618212013535594,0.049426885100935604,0.3598978701061976
500,3,-0.024812753431679796,0.004252281581748216,-0.16883172695129314,0.15150074148686282,-0.11343856557400778,-0.16165079110476252,0.20249009250103303,0.3634445010084731
550,0,0.3436729726519666,0.2747359945791235,0.24226684644593005,0.28789822212495475,0.09304245451113134,0.33484118570861715,0.15151617331537542,0.6920276430914654
550,1,0.225906467733141,0.1703984318587055,0.1908211440049264,-0.014522694846931555,-0.24470871213262202,-0.009681424390094437,0.37448236958430525,0.5629441395998721
550,2,0.201396013728498,0.12288595448602606,0.25952947772281193,0.12483595209735049,0.039471833552162466,-0.02319333728065119,-0.1494569187274548,0.40377494225432964
550,3,0.23008902463719072,-0.005042678599062572,0.09784918624061603,0.035536170773183606,-0.09669148751587626,0.49059975364494807,0.41782345159818846,0.6988687067590443
600,0,0.5308911684597288,0.23946796260356812,0.01846289134420999,0.17482657079540043,0.23615007805592714,0.20737664165037378,-0.09136829347054361,0.6908079631812554
600,1,-0.02655904476218303,-0.15207744931227923,-0.28782263805041153,0.47278431331138027,0.06409760464219905,0.10791170479690868,0.05285395531884171,0.5905478734882625
600,2,-0.24086960175093092,0.22449450649212052,0.2733099562876312,0.07915586986983447,0.25627666438572855,0.41721878230178083,0.05542895578799688,0.6574203697691408
600,3,-0.1328675878224509,0.3269150389256866,0.2569864215164846,0.23172321040063998,-0.3871416550129887,0.2433471469466268,0.27911944911520015,0.7288820669349736
650,0,0.13613563842073986,-0.23068522867328284,-0.04701372340050025,0.2191550598045647,0.27905655395967865,-0.09159901744602847,0.02162913189838417,0.45685728280699966
650,1,-0.07202797657576573,0.5426120193081507,-0.19215453895398632,0.22955246840271548,0.4619584568350407,0.5017949900386994,0.6174234742945077,1.1115975485655398
650,2,0.3841387270732091,0.3460507761708568,0.19619070086905507,0.0962937443718816,0.22740236051155016,0.053260629693264186,-0.21682461015830057,0.6454753422481553
650,3,0.328906420651893,0.4836846437343141,-0.03303657284998371,0.08246929956956618,0.539973367019164,0.20511717996030704,0.03456350084820353,0.8275637732787504
700,0,0.0637817074750543,-0.09785229860282446,0.22805551089649923,-0.06499169231762875,0.4165598835286975,0.16695767848661774,-0.13841930744998826,0.538918660204747
700,1,0.0762986256762624,0.10531157068709951,0.11929940866120094,-0.1706283308575669,0.36491106954697095,0.051976981764010555,0.33950039174858326,0.5580148696114414
700,2,0.04633081294169632,0.19451369479203706,0.5068063894189332,-0.04625966380534058,0.24911806539079798,-0.15235485196234216,0.20908655452824204,0.6541894169472167
700,3,0.4348534226336321,0.03058948703479296,0.08975316346361226,0.25770086490613375,-0.35421222176599404,0.11502980665807161,0.11784189891443117,0.6458199823683728
750,0,-0.23747256434179778,0.3572257220078192,-0.026578058062709492,0.10598607030986523,0.015780662056787298,0.0620508208940454,0.35792348800899254,0.5728450335704136
750,1,0.148981746306129,0.017319419535141406,0.32500573575755,-0.07252910656524311,0.12254001174900804,0.07669907587225376,-0.11361146662784552,0.4088900716187074
750,2,-0.12227824805852924,0.1566850527793018,-0.05800425159089034,0.37270358819751215,0.20205492525814736,0.23535017033288944,-0.03498679520674622,0.5284076124605609
750,3,0.2687145219866211,-0.03411638679469553,0.004449900704422249,-0.16234577448927487,0.15369736971900824,0.3074497916041792,0.11799226551532853,0.4814746149306937
800,0,0.05266947713443601,-0.0029532862231453627,-0.09901862635261252,0.24994301566544944,0.2537467093525908,0.2729871921674878,0.521349818699628,0.6969749121874619
800,1,0.1574369931709159,0.3035375832894389,-0.06908464282733673,0.10499341836357752,0.06332772821119112,-0.03400113616852457,0.2961171980901601,0.47494173378220844
800,2,0.20991366219455065,0.12965443348708308,0.1569653520340235,0.16231385291951989,0.04160519052917713,-0.09480819780464586,0.11354493979025916,0.3680624483554882
800,3,0.19046568921810045,0.3197944382595467,0.13824603042035302,-0.02097321632110752,-0.048398840103420965,0.13022090026155095,0.0015774838468732288,0.4211887003285755
850,0,0.17776763988706643,0.7353412010025057,0.29486625892957646,-0.10645308917439947,0.01789610988987486,0.3828374707440405,0.2849170791381702,0.9479815020728161
850,1,0.5913112442296532,0.2281244073630293,0.23803701436877422,0.315856213799032,-0.2948597564648803,0.1037951536439035,0.46387117905127373,0.933278458686968
850,2,0.293984017843556,0.3912525707022111,0.43635039096609474,0.09340767599648289,0.22604917800664998,0.3373405282660863,0.6430760232295526,1.0085015959337482
850,3,0.43764625167481286,0.06306627803378771,0.2643594916952809,0.23878107300428258,0.3833526016543879,0.12091337235991828,-0.06847635660016918,0.6990580883792005
900,0,0.45366569027609716,0.23669380881922247,0.4327037670055942,0.47417969099662516,0.17167236864982238,0.028349029827778177,0.5862942120127216,1.0236852151375244
900,1,0.36126299672674034,0.38050478042028335,0.34865139138332807,0.17870919561045845,0.38731458996539364,-0.03143073378474284,0.17980877853224078,0.7823818054501941
900,2,0.20263538810616105,0.02613185464691134,0.228261795422429,0.13822265977685025,0.23375470535693824,0.14207626690488445,0.40652783252322333,0.5941756741702292
900,3,0.4167569813859817,-0.14476545132484933,-0.10373995531080418,0.15922071628479048,-0.23435047802234008,0.09989209254479389,0.10185514121349115,0.5531994927214497
950,0,0.3456247260970834,0.20999080396462344,0.16501351290339206,0.18761920336758567,0.18655429485160582,0.26433698218749124,0.16692361997695648,0.5987679466522733
950,1,0.14339075245347746,0.5142748238092494,0.01700909995518038,-0.17750708516802088,0.23764155327481043,0.2095283944639443,-0.18174283929756746,0.671002006423815
950,2,0.19064736337641822,0.24559017845853776,0.2786927036018817,-0.02425593049336197,0.31886290865343203,0.06469284786533022,0.14018136646013957,0.5481135472739086
950,3,0.2500087865361961,0.18049191627480698,-0.21618771413311832,0.2714412307777144,0.021114983629011014,0.26250829972200945,0.45570299038106676,0.7017983044243673
1000,0,0.3289803250240849,0.36646033274286577,0.4046449361957814,0.2961326592825911,0.34755500120805016,0.21135191880345428,0.09448359718663227,0.8175234361127435
