gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
50,0,-0.147459162970062,-0.13414466914570794,0.2138836030650585,0.1257740851365273,0.10154201440578357,0.02631174208198818,0.1880504473974544,0.3842790293307987
50,1,0.0580632053641846,0.03958044411326801,0.06051571553586788,0.09335677476160732,0.2146142895387703,0.04631802052333173,-0.08339912454134675,0.2692130250707951
50,2,-0.0525388573071875,0.03284423609445202,-0.019594100838482363,0.21983310636304162,-0.12187442467539165,0.055865704930530294,-0.04566963799894168,0.26946180995637076
50,3,0.22333389700478956,0.02366867256717748,-0.28650709820239567,-0.3022648967238968,0.0604538583484597,0.007325272862491912,-0.15473544769041647,0.501537643759651
100,0,-0.1627301832682628,-0.13474631584277297,0.024030917251861322,-0.22237170221181074,0.27180218055849564,0.1680631203851645,0.37672320655214353,0.5819848393670982
100,1,-0.17059815769341666,0.20985601663367376,0.07895321838539412,-0.02685447881664402,0.029123586994647947,0.24465047144424376,0.05216007543592312,0.37884134254127105
100,2,-0.2517726017338053,0.5540411771580586,0.23693995859838066,-0.15810212910042404,-0.06209425510745095,-0.15579808061225056,-0.0913692207468054,0.6985448941312756
100,3,-0.054321385054727764,0.2233035647209097,-0.3241040413603085,-0.015542869879026738,0.4355897670684429,-0.06224282190098873,0.23242555776808607,0.6369729658927723
150,0,-0.1615317055063397,0.1962660828120258,0.1600259987823262,0.02034931912975184,0.14319522936243276,0.1770302125744935,0.3363390521688901,0.5055727545187605
150,1,0.2624628239598918,0.1827450999620379,-0.5501831230511899,0.21501578019704198,-0.0047302504129301225,0.3163845759279294,-0.09249093979725577,0.7482592526951365
150,2,-0.019307288365984585,0.2169042779060679,-0.02566814812459989,-0.3689228678208108,0.11740696959421335,0.17297037772679166,0.19669559228926997,0.5163094784076214
150,3,0.1399669653016598,0.12688997870534313,-0.1136767115602863,-0.2952557983368649,0.2614035790310588,0.39208663029263646,0.05382062309153271,0.600625187224729
200,0,-0.3225850356523062,0.17338912284078772,0.14722975572556504,0.1238320117566116,0.20325159259710504,0.17790117528490668,0.13690153449083378,0.5126772176135314
200,1,-0.028055089589603045,0.006352230340036832,-0.30878684481916713,0.13785551373317415,-0.2187654164651355,0.06452891936025157,-0.04570541099617973,0.4114512979095862
200,2,0.1317713435423792,-0.12659533098190656,-0.3784940608060151,0.0023768080624496854,-0.13715120786700638,0.25333372632302503,0.2939599780477064,0.5882638587345577
200,3,-0.09676795676088479,0.6159570692459893,0.16610260275928485,0.08159934138798947,-0.12251235390708726,0.5738115152508196,-0.017648026476374937,0.8761255963050933
250,0,-0.026430241593988935,0.2057567990611387,0.23904325468709098,0.4315183687599838,0.2625018457188392,0.04885317160398401,0.1299678867095172,0.6120209973330822
250,1,0.08568619049973075,0.3192556979759425,0.344746425072766,-0.255127840420269,0.3008811825205578,0.11380872121320638,0.14929316342670684,0.6472843240458808
250,2,0.0286246181159565,-0.30666977468873396,-0.24324122111040825,-0.10479720579843414,0.2663548799583941,-0.24264505593519814,0.03570915971783411,0.5441609640497606
250,3,0.2729490916234631,0.18807860705885981,-0.11098367109822131,-0.06820582153527084,0.11948045174145504,0.006451614477834891,0.3884218254611256,0.5404006796491654
300,0,-0.20872456036808928,-0.20078793144872437,0.16216971117184342,0.08822071354103236,-0.22882781692010257,-0.05214292681072253,-0.4482914709055756,0.6115635228944338
300,1,0.050749519859860905,-0.0535779188933776,0.01909171346923664,-0.10976700877426276,0.37494780091967456,-0.008255210828949734,-0.10821059722583098,0.41258081895513954
300,2,0.236381033732519,0.09522252818388277,0.17279835314656816,0.38764569602902393,0.03126997900063216,-0.2259459660778616,-0.1757065856527533,0.5726901211802798
300,3,0.10873210659099164,-0.06008281920158636,0.25070157249097297,0.1795066680325834,0.3357410655211893,0.2619319743633834,0.1732955878137437,0.5673344000776319
350,0,0.15986790889831315,-0.028624482473009707,-0.0047101584129353585,-0.24350150662268472,0.3260368588921966,-0.4120729547450171,0.15668295399017473,0.6215673576305512
350,1,-0.1279985361355902,-0.3938230569184356,0.348660852387254,0.06789072239590556,0.2203852841907863,0.3346754967397844,-0.25061095119306515,0.7218289105127668
350,2,-0.049294903959811856,-0.3889126990571005,-0.18449448186069478,0.26752529871945974,0.0010024641175090943,-0.10528168726904993,0.08660170618616252,0.5271396100267438
