gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
50,0,0.00562613458947423,0.024410202139461188,0.2686609704422627,-0.1070045813032733,0.26933349420523384,0.6292392632504208,0.3585796694774823,0.8254199959396967
50,1,0.11015712466207947,-0.1366629337355135,0.010469425674932541,-0.022690803274011767,0.04581397007797587,0.10616315066658208,0.16530324096294916,0.26857126965632977
50,2,-0.06866350504476909,0.3578474840714059,-0.09354766670366683,0.20059320537966108,-0.02652926432402057,0.007174002438657682,0.00024157023540625697,0.4272161341805779
50,3,-0.08912666194268852,-0.17927179565682438,-0.0660016268976842,-0.13082988218379704,0.013608702233522639,0.11810983831319372,-0.03496338211849926,0.2773304530419432
100,0,0.15009854302580153,3.187798127461672e-06,-0.338491013939578,-0.1933483014916102,0.09188941107019437,-0.13678845651988225,0.03139640172192147,0.45014418199191214
100,1,-0.34354204634001073,0.06843870059417691,0.13959620275348025,-0.08074311880368201,-0.14013312163960448,0.14664975405271236,0.03066774221035822,0.4368014388212337
100,2,-0.38060259489157977,0.025199030559093567,0.01292785284073944,-0.02090343944448488,0.0643634411209992,0.2563331257821156,0.09971538224763825,0.4752787507578705
100,3,0.31546507806943275,0.11757984598046001,0.0947700351482483,0.11688446532693246,-0.4634511453494956,0.1629989676141039,0.19396870553074674,0.6441785930572372
150,0,-0.024063476724514216,0.19274220664271294,0.11387289190586407,-0.12364698610916147,-0.31228008309282856,-0.058501172882387806,-0.3686589578632481,0.5503043581113567
150,1,0.05409784583489241,-0.09702192350927805,-0.01987168267917216,-0.0602919576115685,-0.3507884076537173,0.2584702897880732,0.3252800459414277,0.5586021307026776
150,2,-0.09804316356275192,-0.1340587170679304,-0.1980341020247017,0.14755955327528142,-0.13408195593752753,0.007203655625545469,0.092164023882129,0.33926331916576646
150,3,0.2427946942889267,-0.04475207980277296,-0.02091472204642603,0.17721325996028606,0.1464985026326448,0.13772974347569994,0.011372007828894828,0.3651774820537377
200,0,-0.13341448133428652,0.2152113422814008,0.22738365064576002,-0.02454724632109575,0.17771842148293457,-0.3183320073925241,0.3631999099410599,0.6174581090287296
200,1,-0.002003816467888865,-0.03580815572213792,-0.1549031620952048,-0.2252068400577145,0.45768970931394776,0.454407926092636,0.2196965345572486,0.7350050002120346
200,2,0.14582063576882984,0.2179229230957648,-0.10000784569699617,0.016724252048054947,0.30260281118363,0.0125644011690523,-0.0859271903463523,0.4220724293150883
