gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
50,0,0.2760954430423413,-0.11578407163750097,0.42498829268890553,0.3501392194723232,0.08247720905267938,-0.09016372015718412,-0.10053353012998618,0.6464411372856174
50,1,-0.07900154207660579,-0.2952681058558886,-0.12921506866256424,-0.0798838149076938,-0.5111780009892848,0.055858669995476846,-0.06062485419997384,0.6201620501898811
50,2,-0.022084245981115004,0.19087945916240381,0.11107866013646743,0.13688342422929425,-0.08592425737931815,-0.07853267118202012,-0.027167014856992397,0.2868564581154599
50,3,-0.43069690382388054,-0.21711722600610323,-0.034585169910869094,-0.05720273947476135,0.22074997645073477,0.17658445495187705,0.07248520010103042,0.5676924574455621
100,0,-0.18694144378397345,-0.1629262238204152,-0.06353864117974017,-0.06934693704683675,0.09907981004475515,-0.10537098828943726,-0.09666409643162774,0.3171782083997934
100,1,-0.09148758431845105,-0.11330941386530337,-0.2067955058627551,0.08028560475532766,0.04228683487768098,-0.035402359409403186,0.24909625692424184,0.3681162990146979
100,2,0.010829231006427138,-0.03337651830951588,0.27008843852017245,-0.4737490798835977,0.08258565332275992,0.05155340014245803,-0.0800089983825657,0.5608001449310203
100,3,-0.10035915580812627,-0.184839949285031,0.056857644746701644,-0.008730555637160745,-0.22184475802064596,0.3285602219907644,0.009848984125221307,0.4525601617445425
150,0,0.17508629915668053,-0.10361101805203932,-0.3284204792719001,-0.1131626119451114,-0.09376798448807094,-0.05644603179916033,0.2854996411460989,0.5055144683161553
150,1,0.48881959814192943,0.08564308898738705,0.17072457469886348,0.21584884982059907,0.30774602958179753,-0.029558102334798744,0.24763110145350173,0.6920400329012706
150,2,0.14977226145194691,-0.08402783442022586,0.32763462443895064,-0.325238293278274,0.2195234993157202,-0.011765319807211651,0.46979849748690544,0.715301628368438
150,3,0.36279780168462894,-0.13669330992600898,0.3669071013328829,0.15403591741209166,-0.07359108654124707,0.027228303408878184,0.11567945409456618,0.5728821478905365
200,0,-0.03629755864087409,0.22165135746077594,0.11845642278218393,0.10771213160308188,0.1900842723116133,0.34557984318464613,-0.005887440824946376,0.481323991689123
200,1,0.25970492952050855,0.18812228818289273,-0.03494422557428354,0.003414818074985018,-0.1269142038045117,0.22292886196951076,-0.22319906429538303,0.4687128337698683
200,2,0.47643381702088355,-0.01294963066717443,0.27182162760352835,-0.49529453323082867,-0.2074409250255158,-0.14669583725712376,0.01102834522548031,0.7816863675792889
200,3,-0.117461454045937,-0.016032704990425112,0.2078526743397889,-0.1650195395548426,-0.256057297545611,-0.05165505831123874,0.03126676084943789,0.39204542911568985
250,0,-0.019852379967950404,-0.3397883320784261,0.1022342677412984,0.12273586646541611,-0.19530772491872905,0.3798571855271762,0.004925530755469303,0.5690580073133381
250,1,-0.19233799020422737,-0.0006936801030030942,0.14771621143588004,0.14492288635216075,0.4678006268613582,0.011528280921528057,-0.01618174806850009,0.5468539864542777
250,2,0.33729166346598427,-0.11356722464352158,0.22553256951530026,0.29965702628865115,-0.04616813304200848,0.14452108087547813,-0.3153318151491843,0.6243191868303379
250,3,-0.37070762227262694,-0.009229357375180477,-0.029531856164766543,0.032232414205173684,-0.42887348650152385,0.3113408170837355,0.08779716117304139,0.6542127288726501
300,0,0.14850005849168457,0.4058169593843236,0.2156921949390609,0.4317089086273116,0.027584843566716574,0.14343265169738653,0.30634400742092394,0.7313110669831553
300,1,0.07723563869278316,0.6177777593578422,0.29785712031962247,0.13044475736872174,0.4413935393091467,0.10798719903152906,0.0370706634734869,0.83738469563305
300,2,0.09065309388154458,-0.11910336512605563,0.010250849441034653,0.38985639965686997,-0.012056682170873252,0.21738231303320504,-0.12614294670841708,0.48765680954052604
300,3,0.19140926701419853,0.14202643271797652,-0.06384441660309018,-0.12735235188686805,0.03876064132638195,-0.21598703775803774,-0.1874634028244098,0.40049851603475844
350,0,0.08462036449968321,-0.0629254685149847,0.20615920147068892,0.028566269850086222,0.05861862040401011,0.2665652166530239,-0.11805219886925916,0.3779779726985156
350,1,0.3308083263344269,-0.14272470033769669,0.3983999833928003,0.19310405984617957,0.019518420934857214,0.13590146473207143,-0.025708428740773184,0.5876455681238161
350,2,0.5390728428083176,-0.09256374575773499,-0.404220657419035,-0.03601827499625415,-0.2875856029792097,-0.1670265714245507,-0.10174157247883411,0.7647312829179596
350,3,-0.4500193292245724,0.009565118391129987,0.11472032040716297,0.18258270757038259,0.17774143931481762,-0.03248397380332679,-0.07463168600676887,0.5360253739736539
400,0,-0.2325831775796759,0.027996387278349737,0.040359109953975965,0.0004248337032135008,-0.1338592654997715,0.22612119128831437,0.1789592217088104,0.3969675926043067
400,1,-0.3490361108100951,0.2885359477016312,0.15853505645625188,0.006105895960613034,-0.183609879600856,-0.2580054893488314,-0.2618132793491721,0.6317241957700549
