gen,best_fitness,avg_fitness,diversity,epsilon,stagnation,gate_blocked_count,gate_fallback_count
1400,0.03176301514507308,0.03178231277202163,0.0002169483868659881,0,0,8124,8124
1450,0.03159296337033457,0.0316096836619859,0.000163024838474938,0,2,8412,8412
1500,0.03124018297965315,0.03126348843001536,0.0002186710631350346,0,0,8687,8687
1550,0.03107775837027597,0.0311037942779698,0.0002584139257289138,0,2,8996,8996
1600,0.03088566936904352,0.03089917453200107,0.0001609159005649769,0,3,9299,9299
1650,0.03077387806081485,0.0307792326823894,0.0002512959181665366,0,2,9605,9605
1700,0.03061430404345997,0.03063858278075907,0.0003773267239285533,0,0,9877,9877
1750,0.03050970140758717,0.03052127928649861,0.000204560303940825,0,0,10148,10148
1800,0.03029644174786328,0.03033060470156306,0.0003582360702608821,0,1,10438,10438
1850,0.03017862239045651,0.03019350862574903,0.0002697271959502047,0,0,10728,10728
1900,0.0300177234340659,0.0300543013829454,0.0002061966188747068,0,0,11015,11015
1950,0.02983426437266722,0.02984965322258209,0.0002817224393678768,0,2,11323,11323
2000,0.02969196277083603,0.02970613616381498,0.0001129613849921265,0,0,11628,11628
2050,0.02958879146887794,0.02960728098249328,0.0001303406838524381,0,0,11918,11918
2100,0.02944976194415778,0.02947505463608204,0.0002721859037947734,0,0,12203,12203
2150,0.02939048615174836,0.02939406137762434,0.0005144246382444611,0,1,12478,12478
2200,0.02928786719391996,0.02930351382227711,0.0001332315810637886,0,0,12763,12763
2250,0.02912878466837785,0.02914762085510991,0.0003303191107314974,0,2,13082,13082
2300,0.02905955022940626,0.029066286473979,0.000230684791289783,0,3,13374,13374
2350,0.02895371880524358,0.02897005256171859,0.0001312807376758251,0,0,13658,13658
2400,0.02884562500768065,0.0288571740620663,0.0002179469740391759,0,1,13923,13923
2450,0.02875068974266753,0.02875674551472353,0.0001903188864397676,0,0,14204,14204
2500,0.0286831462825556,0.02868845505113556,0.0002192633655190867,0,3,14490,14490
2550,0.02860900253685882,0.02861619375479099,0.0003364347563065115,0,4,14763,14763
2600,0.02849479300814981,0.02850232083843057,0.0001106275188364785,0,0,15041,15041
2650,0.02839161473571758,0.02840798744607132,0.0001678416091210471,0,7,15319,15319
2700,0.02833952245081154,0.02834820899009889,8.828613775667837e-05,0,2,15586,15586
2750,0.02821291047890625,0.02822321522764311,0.0003050830444404708,0,1,15859,15859
2800,0.02810790835833822,0.02811282024870388,6.413881890959136e-05,0,1,16138,16138
2850,0.02802974592656895,0.02803466722673935,0.0003270405004754053,0,1,16418,16418
2900,0.02794913741023452,0.02797186946135326,0.0004753523387986703,0,0,16688,16688
2950,0.02788406679049426,0.02789811765713614,0.0001396969775703852,0,0,16979,16979
3000,0.02784763975589094,0.02785269908159618,8.739580304917948e-05,0,1,17252,17252
3050,0.02781819507975008,0.027821162075524,8.537907672281207e-05,0,4,17526,17526
3100,0.0277624191260902,0.02777417362673633,0.0001554051427550442,0,0,17771,17771
3150,0.02771227770786532,0.02771987496149851,8.612888707778909e-05,0,0,18044,18044
3200,0.02761009132797769,0.02762811676180199,9.20691984221985e-05,0,2,18333,18333
3250,0.02755702029473778,0.02756681118906438,0.0001145341661158407,0,3,18581,18581
3300,0.02751737934200413,0.02752377655357886,9.3822996972066e-05,0,0,18844,18844
3350,0.02748002724317734,0.02748497410210178,0.0001037851657429854,0,4,19081,19081
3400,0.02745345869865013,0.02745697919569491,0.000163219344382821,0,9,19299,19299
3450,0.02742582516423785,0.0274268546176716,5.632750684923814e-05,0,4,19525,19525
3500,0.02737798907814922,0.02738580034860042,0.0002089704541128952,0,0,19820,19820
3550,0.0272836212520668,0.0273032105921293,0.0001239158265283767,0,4,20106,20106
3600,0.0272357782417493,0.02723969317358361,0.0001324873238383113,0,1,20371,20371
3650,0.02716798901005068,0.02717654032593925,0.0001543914298252187,0,2,20654,20654
3700,0.02712518440265543,0.02713090600835948,0.000108257857569638,0,3,20960,20960
3750,0.02708269859950044,0.02708507390879191,0.0001827575227044727,0,3,21259,21259
3800,0.02702436255828256,0.02702688344952979,0.0001598394271146824,0,4,21528,21528
3850,0.02698289450639926,0.0269916894906954,0.0001688857161744856,0,0,21752,21752
3900,0.02692657400652471,0.02693499792564595,0.0002944772984667311,0,3,22050,22050
3950,0.02689119783424644,0.02689433183194588,9.506806126267807e-05,0,7,22324,22324
4000,0.02682939190606983,0.02684657399153159,0.0001311649474401647,0,0,22561,22561
4050,0.02678536485889112,0.02679493839031041,0.0001281653511337998,0,3,22845,22845
4100,0.02676316902693109,0.02676647050889248,0.0001617905392555496,0,1,23146,23146
4150,0.02674132130647467,0.02674430997593267,9.056560717381738e-05,0,3,23308,23308
4200,0.02670852014033225,0.0267095919388306,8.093911300936569e-05,0,21,23524,23524
4250,0.02665830130234606,0.02666351604152189,0.0001267882417240744,0,2,23765,23765
4300,0.02661251940310956,0.0266189864733993,9.176590211780891e-05,0,1,24059,24059
4350,0.02654388664788667,0.02655360291630269,0.0001136954908161534,0,0,24337,24337
4400,0.026501583053961,0.02650353821708818,0.0001936103980418657,0,8,24648,24648
4450,0.02644411735312395,0.02644519644869498,0.0001016728239213055,0,15,24909,24909
4500,0.02639952798037523,0.02641300097965686,8.736047158380406e-05,0,10,25064,25064
4550,0.02635229745004493,0.02635593482259055,0.0001828518845256339,0,0,25343,25343
4600,0.02633971896103935,0.02634069854869005,0.0001370835230222815,0,14,25576,25576
4650,0.02631444821208166,0.02631927430177206,0.0001029345150582955,0,6,25735,25735
4700,0.02627528320541803,0.02628256804437073,0.0001550379834981081,0,1,26002,26002
4750,0.02624319643504939,0.02624457795759033,8.716501237929501e-05,0,14,26262,26262
4800,0.02622961391793787,0.02623002010265865,6.548879646233126e-05,0,8,26467,26467
4850,0.02618125997151146,0.02618789689344421,4.385910955910842e-05,0,3,26721,26721
4900,0.02613399668385575,0.02614104673771317,0.0001187747996090662,0,0,26976,26976
4950,0.02611252356642678,0.02611498446358356,2.003479469869664e-05,0,6,27248,27248
5000,0.02610026087933226,0.02610221494202912,4.565959117794449e-05,0,3,27456,27456
5050,0.02608308270982223,0.0260836291641386,0.0001379785606129421,0,7,27682,27682
5100,0.02606259862507316,0.02606335631355847,5.472455529893618e-05,0,9,27946,27946
5150,0.02604876758178817,0.0260492014230735,8.044376678806803e-05,0,21,28152,28152
5200,0.02601636034642728,0.02601898383031402,0.0001324561190132355,0,0,28358,28358
5250,0.02599489393114722,0.02599869060528685,6.25667963002282e-05,0,2,28586,28586
5300,0.02598024541413219,0.02598028333015275,6.533996545929643e-05,0,18,28788,28788
5350,0.02596064143095428,0.02596156027747679,8.328770441942466e-05,0,0,28960,28960
5400,0.02592025095043602,0.02592364927103875,0.0001274701300272012,0,3,29262,29262
5450,0.02586948873721056,0.02587595590440055,0.0001283884390391109,0,6,29579,29579
5500,0.02585109293686152,0.02586054663328947,6.328740915843598e-05,0,0,29716,29716
5550,0.02582523893022848,0.02582738008500914,0.0001442843037393443,0,10,29922,29922
5600,0.02580016698655094,0.02580153888771763,0.0001142100286458814,0,6,30173,30173
5650,0.02577728363185358,0.02578099506575842,6.015446253763285e-05,0,13,30321,30321
5700,0.02576967790085083,0.02577030587089268,0.0001325818609532146,0,3,30503,30503
5750,0.02574412339215285,0.02574656072342673,9.812706222456546e-05,0,7,30736,30736
5800,0.02570411271148778,0.02571599829950104,0.0001221192889844323,0,1,30995,30995
5850,0.02567426174095193,0.02567604500056536,4.715981326836129e-05,0,3,31265,31265
5900,0.02566580877870008,0.0256667141100583,0.000192309703516238,0,5,31521,31521
5950,0.02565698475436453,0.02565874400515657,7.40291224115144e-05,0,6,31731,31731
6000,0.02564977734924219,0.02565165344414262,8.319356911119026e-05,0,1,31835,31835
6050,0.0256440907268193,0.02564594558220676,7.235127477505237e-05,0,3,32048,32048
6100,0.02562820495867856,0.02562865402204391,3.957971913317249e-05,0,10,32241,32241
6150,0.02561988417475045,0.02562117066407256,0.000152024613706225,0,6,32444,32444
6200,0.02560190862677596,0.02560437327774963,7.272714236789214e-05,0,2,32611,32611
6250,0.02558486222316701,0.02558690792352161,7.390825829455057e-05,0,0,32845,32845
6300,0.02558103275672614,0.02558139000002594,7.610795503001225e-05,0,19,33056,33056
6350,0.0255699915892,0.02557112629931088,0.0001046735129203734,0,1,33223,33223
6400,0.02554236998007012,0.02554450445049598,5.834897217514366e-05,0,2,33468,33468
6450,0.02552985109397039,0.02553048933360167,2.835749439655411e-05,0,5,33626,33626
6500,0.02550314738717758,0.02550678190792183,6.701078665386096e-05,0,8,33819,33819
6550,0.02548519968440608,0.02548742385213509,0.0001118934259662464,0,2,34002,34002
6600,0.02546699739471784,0.02547008328744652,7.053389201818508e-05,0,6,34202,34202
6650,0.02546454418895074,0.0254647900020612,4.733048225430235e-05,0,11,34377,34377
6700,0.02546163122666903,0.02546169106128122,2.975979536577487e-05,0,5,34495,34495
6750,0.02544428451910406,0.02544946741238578,0.000126482790305648,0,2,34696,34696
6800,0.0254154298173688,0.02541693307318413,6.365040947882716e-05,0,11,34940,34940
6850,0.02539651881744103,0.02539795969293172,0.0001428136165981256,0,20,35109,35109
6900,0.02536391893449606,0.02536809209347299,3.780629566641439e-05,0,5,35360,35360
6950,0.02534078973855987,0.02534273091998463,6.06981100972509e-05,0,2,35600,35600
7000,0.02532323827542286,0.0253250020479046,0.0002492782429551845,0,5,35884,35884
7050,0.02528900196883768,0.0253001837046991,0.0001060190750216223,0,0,36146,36146
7100,0.02527044551357534,0.02527479025201609,7.163578317708617e-05,0,1,36376,36376
7150,0.0252661512007845,0.02526676586098914,7.437809795540373e-05,0,9,36534,36534
7200,0.02525763061584743,0.02525794882116468,0.0001585553914927535,0,4,36728,36728
7250,0.02524630025711093,0.02524776580968766,8.068363236363037e-05,0,1,37006,37006
7300,0.02523715605982461,0.02523877548457053,8.435844485559959e-05,0,0,37244,37244
7350,0.02521899324358888,0.02522331379105111,4.245226672409085e-05,0,1,37364,37364
7400,0.02520871891146057,0.02521034964744983,4.27824304662941e-05,0,6,37551,37551
7450,0.02520076791452226,0.02520200295606791,2.910736654909974e-05,0,5,37737,37737
7500,0.02517308175902737,0.02518103639642072,0.0001114528771198274,0,0,37947,37947
7550,0.02515942061420885,0.02516217410196284,5.801581054283727e-05,0,4,38152,38152
7600,0.02513497624295187,0.02513684135808875,7.548049360983244e-05,0,1,38432,38432
7650,0.02511478979530991,0.02511887008537235,8.851531864988616e-05,0,6,38647,38647
7700,0.02509751798115106,0.02510057122069207,5.258943886628938e-05,0,1,38791,38791
7750,0.02508279156811629,0.02508577593163129,4.787010314682557e-05,0,2,38971,38971
7800,0.02505746250469246,0.02506331509931281,9.953329040512047e-05,0,1,39142,39142
7850,0.02504723224920066,0.02504811692108596,6.692659114249256e-05,0,10,39390,39390
7900,0.02504021307359702,0.02504062489307672,9.077808798935589e-05,0,5,39635,39635
7950,0.02502756749970653,0.02502916504504707,4.144078727276809e-05,0,0,39868,39868
8000,0.02502387749176562,0.02502401435590271,5.481669492241577e-05,0,2,40043,40043
8050,0.02501958306531731,0.02501990036149727,6.063096879513563e-05,0,5,40256,40256
8100,0.02500815708302907,0.02500906740511273,6.506186349397381e-05,0,17,40491,40491
8150,0.02498763986175359,0.02498771671100964,3.773990720593075e-05,0,26,40589,40589
8200,0.02497479119129032,0.02497527279997126,3.129499992500131e-05,0,5,40807,40807
8250,0.02496850101605941,0.02496855343418633,1.692273360136642e-05,0,27,40919,40919
8300,0.02493286991660454,0.02493691275322779,5.933458066388847e-05,0,4,41107,41107
8350,0.02490891889961749,0.0249136716744124,5.231342582905124e-05,0,3,41313,41313
8400,0.02488009862509992,0.02488041280033708,3.06654346682627e-05,0,21,41550,41550
8450,0.02486972923049696,0.0248706707413036,5.393701214053808e-05,0,7,41719,41719
8500,0.02486336162651028,0.02486421948165946,2.908317382106093e-05,0,11,41878,41878
8550,0.02485487636874014,0.02485554345143765,1.633285329854239e-05,0,1,42000,42000
8600,0.02484294543447369,0.02484451145460738,8.134243125911309e-05,0,19,42186,42186
8650,0.02483728144442146,0.02483760689298953,4.670955718980663e-05,0,11,42339,42339
8700,0.02483622713657108,0.02483626266882104,2.402803169410771e-05,0,24,42405,42405
8750,0.02482949366363435,0.02483084236770748,3.425935042236003e-05,0,13,42519,42519
8800,0.02481822675505493,0.02482139185623523,7.006543096305818e-05,0,2,42703,42703
8850,0.02481349735829115,0.0248138556069089,6.279324110371769e-05,0,23,42877,42877
8900,0.02480686945688765,0.02480808536119475,5.43754613926661e-05,0,9,42996,42996
8950,0.02479974862566241,0.0248005950702075,3.49469212713641e-05,0,12,43234,43234
9000,0.02479130238407955,0.02479204498375205,4.118522673374732e-05,0,13,43342,43342
9050,0.02477849345503972,0.02478156291526034,7.17978210102977e-05,0,5,43535,43535
9100,0.02476646833550171,0.02476687939311776,8.300734096407222e-05,0,12,43733,43733
9150,0.02475349812443898,0.02475367249244706,4.660749158906643e-05,0,26,43885,43885
9200,0.02474311796371606,0.02474478874696669,0.000112525495760192,0,5,44067,44067
9250,0.02473367251580248,0.02473453091009106,5.130832922966736e-05,0,4,44225,44225
9300,0.02472008463505121,0.0247224927375385,0.0001418301447272304,0,1,44425,44425
9350,0.0247115925302977,0.02471209394838709,8.014664293692974e-05,0,10,44656,44656
9400,0.02470554544879828,0.02470606924509125,3.349387295787085e-05,0,11,44819,44819
9450,0.02469882118347697,0.02469882118347698,2.117739479948627e-05,0,30,44943,44943
9500,0.02469136335628535,0.02469274400555619,3.627284749067313e-05,0,1,45065,45065
9550,0.02468425842573976,0.02468534776255242,4.702733378467112e-05,0,10,45260,45260
9600,0.02467262744233864,0.02467468273274749,3.944272156896562e-05,0,13,45397,45397
9650,0.02467144058082483,0.024672111914378,2.98574077524114e-05,0,2,45411,45411
9700,0.02466566948088934,0.02466678126686868,2.177317827320982e-05,0,4,45527,45527
9750,0.02465219613471047,0.02465373950280973,7.783159607432131e-05,0,6,45744,45744
9800,0.02463937236413616,0.02464047387693068,0.0001847160139955239,0,12,46015,46015
9850,0.02462685221623971,0.02462790732460115,0.0001186438867964307,0,5,46234,46234
9900,0.02462014090295176,0.02462179897533994,2.759909287788553e-05,0,2,46444,46444
9950,0.0246107821000416,0.02461167494734181,3.728322381526752e-05,0,6,46656,46656
10000,0.0245982294014297,0.02459885502270607,6.048917221060588e-05,0,15,46910,46910
