gen,best_fitness,avg_fitness,diversity,epsilon,stagnation,gate_blocked_count,gate_fallback_count
4550,0.356496442579081,0.3564964425790809,0.0001163848724924517,0.02,1231,0,0
4600,0.356496442579081,0.3564964425790809,0.0001203102077850309,0.02,1281,0,0
4650,0.356496442579081,0.3564964425790809,0.0001170100414297815,0.02,1331,0,0
4700,0.356496442579081,0.3564964425790809,0.0001204926516771082,0.02,1381,0,0
4750,0.356496442579081,0.3564964425790809,0.0001206744264384036,0.02,1431,0,0
4800,0.3562309347381138,0.3563082043277288,0.0001259571889649271,0.02,8,0,0
4850,0.3562309347381138,0.356230934738114,0.0001162501074166878,0.02,58,0,0
4900,0.3562309347381138,0.356230934738114,0.0001185171200823629,0.02,108,0,0
4950,0.3562309347381138,0.356230934738114,0.0001162622096898226,0.02,158,0,0
5000,0.3562309347381138,0.356230934738114,0.0001163607612664809,0.02,208,0,0
5050,0.3562309347381138,0.356230934738114,0.0001153517736062965,0.02,258,0,0
5100,0.3562309347381138,0.356230934738114,0.0001129917237300904,0.02,308,0,0
5150,0.3556590716960306,0.3556590716960309,9.32708421195681e-05,0.02,33,0,0
5200,0.3556590716960306,0.3556590716960309,8.763702944429896e-05,0.02,83,0,0
5250,0.3554139875351378,0.3554914273220868,9.495950287422781e-05,0.02,3,0,0
5300,0.3554139875351378,0.355413987535138,8.59841342733005e-05,0.02,53,0,0
5350,0.3554139875351378,0.355413987535138,8.747749492937522e-05,0.02,103,0,0
5400,0.3554139875351378,0.355413987535138,8.531500816668187e-05,0.02,153,0,0
5450,0.3554139875351378,0.355413987535138,8.525950343056967e-05,0.02,203,0,0
5500,0.3554139875351378,0.355413987535138,8.63913556762052e-05,0.02,253,0,0
5550,0.3554139875351378,0.355413987535138,8.941513373994049e-05,0.02,303,0,0
5600,0.3554139875351378,0.355413987535138,9.027734691667267e-05,0.02,353,0,0
5650,0.3554139875351378,0.355413987535138,8.520948941194834e-05,0.02,403,0,0
5700,0.3554139875351378,0.355413987535138,9.038767860412819e-05,0.02,453,0,0
5750,0.3554139875351378,0.355413987535138,9.030358451601758e-05,0.02,503,0,0
5800,0.3554139875351378,0.355413987535138,8.820512831557083e-05,0.02,553,0,0
5850,0.3554139875351378,0.355413987535138,8.685617150005076e-05,0.02,603,0,0
5900,0.3552097507343938,0.3552097507343939,8.67403081580769e-05,0.02,35,0,0
5950,0.3552097507343938,0.3552097507343939,8.705397563768882e-05,0.02,85,0,0
6000,0.3552097507343938,0.3552097507343939,8.76595474938649e-05,0.02,135,0,0
6050,0.3552097507343938,0.3552097507343939,8.799528819197328e-05,0.02,185,0,0
6100,0.3552097507343938,0.3552097507343939,8.583562077965065e-05,0.02,235,0,0
6150,0.3552097507343938,0.3552097507343939,8.583921816553271e-05,0.02,285,0,0
6200,0.3552097507343938,0.3552097507343939,8.692023820753443e-05,0.02,335,0,0
6250,0.3552097507343938,0.3552097507343939,9.155226067392316e-05,0.02,385,0,0
6300,0.3550055139336498,0.355066784973873,8.844905531085101e-05,0.02,10,0,0
6350,0.3550055139336498,0.3550055139336497,3.128026729470733e-05,0.02,60,0,0
6400,0.3550055139336498,0.3550055139336497,2.775395171420641e-05,0.02,110,0,0
6450,0.3550055139336498,0.3550055139336497,2.781373203544228e-05,0.02,160,0,0
6500,0.3550055139336498,0.3550055139336497,2.780103263926502e-05,0.02,210,0,0
6550,0.3550055139336498,0.3550055139336497,2.775685283975569e-05,0.02,260,0,0
6600,0.3550055139336498,0.3550055139336497,2.979992688323861e-05,0.02,310,0,0
6650,0.3550055139336498,0.3550055139336497,3.037732856515786e-05,0.02,360,0,0
6700,0.3550055139336498,0.3550055139336497,2.869768071260221e-05,0.02,410,0,0
6750,0.3550055139336498,0.3550055139336497,2.952232809308493e-05,0.02,460,0,0
6800,0.3550055139336498,0.3550055139336497,2.773141068785193e-05,0.02,510,0,0
6850,0.3550055139336498,0.3550055139336497,2.871932375399208e-05,0.02,560,0,0
6900,0.3550055139336498,0.3550055139336497,2.879874038269659e-05,0.02,610,0,0
6950,0.3550055139336498,0.3550055139336497,2.773141068785193e-05,0.02,660,0,0
7000,0.3550055139336498,0.3550055139336497,2.788484803665516e-05,0.02,710,0,0
7050,0.3550055139336498,0.3550055139336497,2.773141068785193e-05,0.02,760,0,0
7100,0.3550055139336498,0.3550055139336497,3.126099935016145e-05,0.02,810,0,0
7150,0.3548012771329058,0.3548012771329056,3.885025944482769e-05,0.02,34,0,0
7200,0.3548012771329058,0.3548012771329056,3.808619887840972e-05,0.02,84,0,0
7250,0.3548012771329058,0.3548012771329056,3.822678603641688e-05,0.02,134,0,0
7300,0.3548012771329058,0.3548012771329056,3.831568383730545e-05,0.02,184,0,0
7350,0.3548012771329058,0.3548012771329056,3.81178428924221e-05,0.02,234,0,0
7400,0.3548012771329058,0.3548012771329056,3.427934891982066e-05,0.02,284,0,0
7450,0.3548012771329058,0.3548012771329056,3.433817216209722e-05,0.02,334,0,0
7500,0.3548012771329058,0.3548012771329056,3.822678603641678e-05,0.02,384,0,0
7550,0.3548012771329058,0.3548012771329056,3.440633623467442e-05,0.02,434,0,0
7600,0.3548012771329058,0.3548012771329056,3.792182278832488e-05,0.02,484,0,0
7650,0.3548012771329058,0.3548012771329056,3.812085871756453e-05,0.02,534,0,0
7700,0.3548012771329058,0.3548012771329056,3.811784290703301e-05,0.02,584,0,0
7750,0.3548012771329058,0.3548012771329056,4.218993292432057e-05,0.02,634,0,0
7800,0.3548012771329058,0.3548012771329056,3.811797990675257e-05,0.02,684,0,0
7850,0.3548012771329058,0.3548012771329056,3.805540467430973e-05,0.02,734,0,0
7900,0.3548012771329058,0.3548012771329056,3.780707966969455e-05,0.02,784,0,0
7950,0.3548012771329058,0.3548012771329056,3.826101863435526e-05,0.02,834,0,0
8000,0.3548012771329058,0.3548012771329056,3.757440324603853e-05,0.02,884,0,0
8050,0.3548012771329058,0.3548012771329056,3.859728260254612e-05,0.02,934,0,0
8100,0.3548012771329058,0.3548012771329056,3.82119465074686e-05,0.02,984,0,0
8150,0.3548012771329058,0.3548012771329056,3.771349794194169e-05,0.02,1034,0,0
8200,0.3548012771329058,0.3548012771329056,3.318449922681372e-05,0.02,1084,0,0
8250,0.3548012771329058,0.3548012771329056,3.786616484964758e-05,0.02,1134,0,0
8300,0.3548012771329058,0.3548012771329056,3.774746407647808e-05,0.02,1184,0,0
8350,0.3548012771329058,0.3548012771329056,3.82628539553189e-05,0.02,1234,0,0
8400,0.3548012771329058,0.3548012771329056,3.816413319483425e-05,0.02,1284,0,0
8450,0.3548012771329058,0.3548012771329056,3.811784279780374e-05,0.02,1334,0,0
8500,0.3548012771329058,0.3548012771329056,3.863306616697545e-05,0.02,1384,0,0
8550,0.3548012771329058,0.3548012771329056,3.83794529434119e-05,0.02,1434,0,0
8600,0.3548012771329058,0.3548012771329056,3.350860700514818e-05,0.02,1484,0,0
8650,0.3548012771329058,0.3548012771329056,3.760455491242152e-05,0.02,1534,0,0
8700,0.3548012771329058,0.3548012771329056,3.817175581852951e-05,0.02,1584,0,0
8750,0.3548012771329058,0.3548012771329056,3.818676029373144e-05,0.02,1634,0,0
8800,0.3548012771329058,0.3548012771329056,3.843741848161162e-05,0.02,1684,0,0
8850,0.3548012771329058,0.3548012771329056,3.316846167502048e-05,0.02,1734,0,0
8900,0.3548012771329058,0.3548012771329056,3.417224758584384e-05,0.02,1784,0,0
8950,0.3548012771329058,0.3548012771329056,3.788625692549051e-05,0.02,1834,0,0
9000,0.3548012771329058,0.3548012771329056,3.796699470476674e-05,0.02,1884,0,0
9050,0.3548012771329058,0.3548012771329056,3.787194331339544e-05,0.02,1934,0,0
9100,0.3548012771329058,0.3548012771329056,3.809157446970146e-05,0.02,1984,0,0
9150,0.3548012771329058,0.3548012771329056,3.874167800973774e-05,0.02,2034,0,0
9200,0.3548012771329058,0.3548012771329056,3.808634570432658e-05,0.02,2084,0,0
9250,0.3548012771329058,0.3548012771329056,3.789532086003848e-05,0.02,2134,0,0
9300,0.3548012771329058,0.3548012771329056,3.762221512693742e-05,0.02,2184,0,0
9350,0.3548012771329058,0.3548012771329056,3.770341583715469e-05,0.02,2234,0,0
9400,0.3548012771329058,0.3548012771329056,3.840930766364063e-05,0.02,2284,0,0
9450,0.3548012771329058,0.3548012771329056,3.858213074579068e-05,0.02,2334,0,0
9500,0.3548012771329058,0.3548012771329056,3.305515288631838e-05,0.02,2384,0,0
9550,0.3548012771329058,0.3548012771329056,3.810321436077488e-05,0.02,2434,0,0
9600,0.3548012771329058,0.3548012771329056,3.413000663234579e-05,0.02,2484,0,0
9650,0.3545970403321618,0.3545970403321621,2.96029721289823e-05,0.02,22,0,0
9700,0.3545970403321618,0.3545970403321621,2.835719332389697e-05,0.02,72,0,0
9750,0.3545766166520875,0.3545817225721061,4.191032567707853e-05,0.02,5,0,0
9800,0.3545766166520875,0.3545766166520875,4.086685757407259e-05,0.02,55,0,0
9850,0.3545766166520875,0.3545766166520875,4.081876413452044e-05,0.02,105,0,0
9900,0.3545766166520875,0.3545766166520875,4.104375049318551e-05,0.02,155,0,0
9950,0.3545766166520875,0.3545766166520875,4.183345824078377e-05,0.02,205,0,0
10000,0.3545766166520875,0.3545766166520875,4.062738663798286e-05,0.02,255,0,0
